#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.543249503  -54.766350041
   -2.945243113    5.691475677  -34.656192315
   -2.748893572    1.056499376  -13.028499360
   -2.552544031    0.229865043    3.153484033
   -2.356194490    1.649471263    9.487226423
   -2.159844949    3.311653893    6.086923412
   -1.963495408    3.702164406   -2.383833572
   -1.767145868    2.502718656   -8.938764568
   -1.570796327    0.699469708   -7.899329434
   -1.374446786    0.000000000    2.097460371
   -1.178097245    1.890292366   17.563349303
   -0.981747704    6.864038224   32.451960428
   -0.785398163   14.245671969   41.332809884
   -0.589048623   22.541118333   41.541266328
   -0.392699082   30.009386904   33.088649999
   -0.196349541   35.080697573   17.456968504
    0.000000000   36.561475553   -2.993755676
    0.196349541   33.841065829  -24.541401507
    0.392699082   27.233133398  -41.477962399
    0.589048623   18.312206487  -47.032985216
    0.785398163    9.852904376  -36.354368252
    0.981747704    5.089329397  -10.083804160
    1.178097245    6.455239178   24.374456700
    1.374446786   14.438700540   55.286936359
    1.570796327   27.215233458   71.744474543
    1.767145868   41.301674926   68.309585266
    1.963495408   52.845054645   46.665637303
    2.159844949   58.901019036   13.886875378
    2.356194490   58.182043069  -20.792652404
    2.552544031   51.169373353  -48.992147313
    2.748893572   39.751979721  -64.974662274
    2.945243113   26.616706303  -66.433494350
