#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.954517610  -55.145811700
   -2.945243113    6.006282679  -35.226692098
   -2.748893572    1.256043033  -13.589297931
   -2.552544031    0.334496410    2.774758712
   -2.356194490    1.701649951    9.336600523
   -2.159844949    3.350718653    6.089705507
   -1.963495408    3.746765044   -2.352633496
   -1.767145868    2.547424385   -8.978375946
   -1.570796327    0.726515282   -8.028088826
   -1.374446786    0.000000000    1.979391751
   -1.178097245    1.884771126   17.672776594
   -0.981747704    6.921494642   33.020775333
   -0.785398163   14.471437774   42.484979472
   -0.589048623   23.045151805   43.191649527
   -0.392699082   30.864298430   34.956818072
   -0.196349541   36.294359817   19.190868339
    0.000000000   38.080322631   -1.639755154
    0.196349541   35.584874623  -23.579510618
    0.392699082   29.144159723  -40.682493277
    0.589048623   20.388996725  -46.092917432
    0.785398163   12.141907022  -35.134278176
    0.981747704    7.629277139   -8.814991099
    1.178097245    9.204639737   25.133718376
    1.374446786   17.237447233   54.953451136
    1.570796327   29.818019504   70.091339389
    1.767145868   43.472599439   65.669038629
    1.963495408   54.459804411   43.784337115
    2.159844949   59.991599369   11.541029940
    2.356194490   58.902103584  -22.189558008
    2.552544031   51.703982563  -49.530262810
    2.748893572   40.230737604  -65.084226898
    2.945243113   27.077363251  -66.566716235
