#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.731243283  -54.674982120
   -2.945243113    5.883433541  -34.704712276
   -2.748893572    1.227350883  -13.181852857
   -2.552544031    0.365138297    2.959292375
   -2.356194490    1.747026863    9.308509397
   -2.159844949    3.378162718    5.952109566
   -1.963495408    3.746870657   -2.473648005
   -1.767145868    2.532615585   -9.004448163
   -1.570796327    0.716103452   -7.970847791
   -1.374446786    0.000000000    1.999506510
   -1.178097245    1.869335303   17.455651878
   -0.981747704    6.825323026   32.392689459
   -0.785398163   14.206673039   41.403069757
   -0.589048623   22.534262335   41.806448072
   -0.392699082   30.075067475   33.559878875
   -0.196349541   35.254956601   18.078763618
    0.000000000   36.864972434   -2.313587237
    0.196349541   34.277116251  -23.877611166
    0.392699082   27.796348593  -40.841388433
    0.589048623   19.001210390  -46.379751490
    0.785398163   10.673741698  -35.668769509
    0.981747704    6.040541279   -9.469198401
    1.178097245    7.502205520   24.693062486
    1.374446786   15.499580666   55.082417701
    1.570796327   28.177447495   70.954599461
    1.767145868   42.064568169   67.121370569
    1.963495408   53.363877539   45.431953175
    2.159844949   59.201908765   12.946591179
    2.356194490   58.342343661  -21.273771803
    2.552544031   51.277757631  -49.060535995
    2.748893572   39.872878721  -64.811718744
    2.945243113   26.775374621  -66.239996188
