#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.314881099  -54.658593734
   -2.945243113    5.513812329  -34.358381294
   -2.748893572    0.913392324  -13.028652594
   -2.552544031    0.050704735    2.804656340
   -2.356194490    1.392610340    9.098561884
   -2.159844949    3.003874972    5.993060091
   -1.963495408    3.414913173   -2.093662457
   -1.767145868    2.298827222   -8.421391549
   -1.570796327    0.601837483   -7.368429755
   -1.374446786    0.000000000    2.546022561
   -1.178097245    1.974954104   17.979202037
   -0.981747704    7.035163272   32.918089221
   -0.785398163   14.516058138   41.869631948
   -0.589048623   22.921648365   42.117236360
   -0.392699082   30.506977770   33.708054385
   -0.196349541   35.712192519   18.214022320
    0.000000000   37.367621561   -1.966177740
    0.196349541   34.879478342  -23.228620407
    0.392699082   28.541227153  -40.108674657
    0.589048623   19.861099792  -46.027916047
    0.785398163   11.532716364  -36.070460231
    0.981747704    6.751485695  -10.517498725
    1.178097245    7.995216435   23.652493511
    1.374446786   15.857325402   54.845830319
    1.570796327   28.600268267   71.831660236
    1.767145868   42.733097917   68.588473891
    1.963495408   54.292924722   46.426455848
    2.159844949   60.204134266   12.603023919
    2.356194490   59.134615084  -23.007702653
    2.552544031   51.653318842  -51.405601249
    2.748893572   39.815315558  -66.734606840
    2.945243113   26.437840348  -67.134874201
