#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   16.776435397  -55.730440992
   -2.945243113    7.427253783  -38.359023024
   -2.748893572    1.992905688  -17.054649189
   -2.552544031    0.496320078    0.582800728
   -2.356194490    1.599605206    8.828230552
   -2.159844949    3.272222522    6.696398694
   -1.963495408    3.821359411   -1.552620856
   -1.767145868    2.735941603   -8.705046717
   -1.570796327    0.891130801   -8.533464455
   -1.374446786    0.000000000    0.890704441
   -1.178097245    1.648013714   16.459874550
   -0.981747704    6.469810457   32.121678361
   -0.785398163   13.888686254   42.056180795
   -0.589048623   22.408192881   43.014220994
   -0.392699082   30.180949198   34.596065098
   -0.196349541   35.490905645   18.313467668
    0.000000000   37.053010081   -2.969584015
    0.196349541   34.291508063  -24.818965752
    0.392699082   27.680776903  -41.031342653
    0.589048623   18.993825775  -45.001582796
    0.785398163   11.087391518  -32.877786164
    0.981747704    7.030872062   -6.699847689
    1.178097245    8.856333947   25.286658471
    1.374446786   16.617251072   51.966508078
    1.570796327   28.329765764   64.508703483
    1.767145868   40.817878000   59.898942880
    1.963495408   50.911095957   40.946567216
    2.159844949   56.355963522   13.666020250
    2.356194490   56.162274443  -15.451332260
    2.552544031   50.537369707  -40.791851867
    2.748893572   40.692084481  -57.761659927
    2.945243113   28.625199080  -63.051126993
