#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.948894486  -55.006905559
   -2.945243113    6.006703546  -35.273837128
   -2.748893572    1.243557659  -13.648474958
   -2.552544031    0.318807110    2.810498868
   -2.356194490    1.703342552    9.473378799
   -2.159844949    3.383775989    6.257457125
   -1.963495408    3.808202536   -2.246161972
   -1.767145868    2.617606946   -9.004529890
   -1.570796327    0.775942448   -8.210917603
   -1.374446786    0.000000000    1.668822472
   -1.178097245    1.816649972   17.304816234
   -0.981747704    6.781114508   32.663394806
   -0.785398163   14.263771531   42.154548249
   -0.589048623   22.771033325   42.831013576
   -0.392699082   30.507679516   34.459916586
   -0.196349541   35.818975578   18.470335663
    0.000000000   37.439892531   -2.590916163
    0.196349541   34.741809876  -24.667687387
    0.392699082   28.086981553  -41.742735773
    0.589048623   19.141280469  -46.944489493
    0.785398163   10.758942893  -35.642957200
    0.981747704    6.184379982   -8.937139459
    1.178097245    7.769986516   25.345653174
    1.374446786   15.868207207   55.388780065
    1.570796327   28.547874182   70.655306230
    1.767145868   42.323342949   66.341096910
    1.963495408   53.456435831   44.610115004
    2.159844949   59.168742299   12.553844782
    2.356194490   58.292361326  -21.050483041
    2.552544031   51.316727627  -48.438015010
    2.748893572   40.036364663  -64.241260428
    2.945243113   27.013180891  -66.091515584
