#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.264879530  -52.913215255
   -2.945243113    6.802275819  -32.798898852
   -2.748893572    2.433163427  -12.318913126
   -2.552544031    1.606552818    2.452442739
   -2.356194490    2.792325159    7.906856995
   -2.159844949    4.120119550    4.354865973
   -1.963495408    4.195324270   -3.828891524
   -1.767145868    2.751027032   -9.992569908
   -1.570796327    0.780499168   -8.556041464
   -1.374446786    0.000000000    1.921902312
   -1.178097245    1.915149840   17.971590557
   -0.981747704    7.024773305   33.378047791
   -0.785398163   14.616461731   42.471839423
   -0.589048623   23.125320758   42.511857146
   -0.392699082   30.749406426   33.687271417
   -0.196349541   35.910994331   17.805994089
    0.000000000   37.466640512   -2.542077231
    0.196349541   34.870164577  -23.735899163
    0.392699082   28.446290071  -40.489934092
    0.589048623   19.691612200  -46.451680474
    0.785398163   11.259303511  -36.735122676
    0.981747704    6.327716247  -11.350872552
    1.178097245    7.427483250   23.109695785
    1.374446786   15.261252257   55.170752253
    1.570796327   28.176325180   73.232099821
    1.767145868   42.658254381   70.609030098
    1.963495408   54.604184105   48.177149815
    2.159844949   60.771496052   13.386719597
    2.356194490   59.756451893  -23.173537105
    2.552544031   52.205135045  -51.814741494
    2.748893572   40.335832619  -66.538594840
    2.945243113   27.091935841  -65.982732597
