#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.529235327  -55.142650890
   -2.945243113    6.510849247  -35.822822009
   -2.748893572    1.637951250  -14.152272775
   -2.552544031    0.638052675    2.565863108
   -2.356194490    1.996795097    9.436551342
   -2.159844949    3.675799520    6.248972564
   -1.963495408    4.087608863   -2.387618240
   -1.767145868    2.848385450   -9.367417593
   -1.570796327    0.911754941   -8.806291992
   -1.374446786    0.000000000    0.904095058
   -1.178097245    1.661479720   16.531029198
   -0.981747704    6.490051950   32.096848680
   -0.785398163   13.896469511   41.964453024
   -0.589048623   22.404740861   43.013232779
   -0.392699082   30.196620832   34.792270649
   -0.196349541   35.559780194   18.617519024
    0.000000000   37.168969665   -2.872114297
    0.196349541   34.371898140  -25.363183682
    0.392699082   27.560200193  -42.583848116
    0.589048623   18.463715866  -47.585516138
    0.785398163    9.991775523  -35.904433742
    0.981747704    5.395565214   -8.933231660
    1.178097245    6.981703918   25.292971141
    1.374446786   15.040024306   55.016364947
    1.570796327   27.616212286   70.018909653
    1.767145868   41.273745717   65.875960090
    1.963495408   52.379403030   44.883628027
    2.159844949   58.246838551   13.877703536
    2.356194490   57.719473201  -18.896096263
    2.552544031   51.194923748  -46.127992859
    2.748893572   40.320340916  -62.519099080
    2.945243113   27.540446289  -65.356293506
