#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.296046034  -54.840455017
   -2.945243113    5.446992892  -34.591172711
   -2.748893572    0.823876658  -12.991193728
   -2.552544031    0.000000000    3.153134751
   -2.356194490    1.426477146    9.582195976
   -2.159844949    3.129644317    6.427511875
   -1.963495408    3.615969232   -1.754207260
   -1.767145868    2.562753896   -8.102650581
   -1.570796327    0.932193051   -7.001935693
   -1.374446786    0.404354053    2.927206130
   -1.178097245    2.445285755   18.257075334
   -0.981747704    7.540444841   32.991711068
   -0.785398163   15.013863136   41.729131971
   -0.589048623   23.374882863   41.815797940
   -0.392699082   30.887512411   33.269150386
   -0.196349541   35.987358244   17.568088814
    0.000000000   37.484796181   -2.939408350
    0.196349541   34.769227273  -24.554869635
    0.392699082   28.148620156  -41.604823031
    0.589048623   19.186589795  -47.335261923
    0.785398163   10.648124838  -36.858836264
    0.981747704    5.770645838  -10.720524817
    1.178097245    7.012191799   23.776935557
    1.374446786   14.898463420   54.918228679
    1.570796327   27.632262679   71.671604165
    1.767145868   41.723491409   68.389956922
    1.963495408   53.274748443   46.614374792
    2.159844949   59.287005911   13.466690730
    2.356194490   58.446330572  -21.593267838
    2.552544031   51.257013193  -49.939098473
    2.748893572   39.666164707  -65.747738658
    2.945243113   26.414115005  -66.838640518
