#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.420915263  -55.799038544
   -2.945243113    6.200436526  -37.074512060
   -2.748893572    1.096881379  -15.089466244
   -2.552544031    0.000000000    2.605558584
   -2.356194490    1.478761984   10.610516785
   -2.159844949    3.479029012    8.277777653
   -1.963495408    4.334452271    0.017797175
   -1.767145868    3.568256133   -7.013533498
   -1.570796327    2.067295238   -6.736736634
   -1.374446786    1.529967255    2.670330625
   -1.178097245    3.515544996   18.094054628
   -0.981747704    8.637862836   33.535339816
   -0.785398163   16.310602682   43.218705335
   -0.589048623   25.032562442   43.908361495
   -0.392699082   32.952241960   35.192145028
   -0.196349541   38.348261498   18.592015253
    0.000000000   39.935460859   -2.988211914
    0.196349541   37.147056011  -25.061534157
    0.392699082   30.474983187  -41.399198602
    0.589048623   21.711068115  -45.406459978
    0.785398163   13.726331330  -33.263876247
    0.981747704    9.597830461   -7.044041266
    1.178097245   11.359648227   24.978299626
    1.374446786   19.059024362   51.628091725
    1.570796327   30.689028530   63.966141013
    1.767145868   43.026588340   58.850457540
    1.963495408   52.835803364   39.052894756
    2.159844949   57.808923908   10.752264556
    2.356194490   56.955778370  -19.182302461
    2.552544031   50.567524083  -44.699059383
    2.748893572   40.009979326  -60.962765394
    2.945243113   27.447688179  -64.806814714
