#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.690362467  -54.858626835
   -2.945243113    5.812353567  -34.827752872
   -2.748893572    1.138402755  -13.238055237
   -2.552544031    0.272035175    2.974239032
   -2.356194490    1.662930690    9.385639193
   -2.159844949    3.313072291    6.063345606
   -1.963495408    3.704125196   -2.363675226
   -1.767145868    2.508892338   -8.923729980
   -1.570796327    0.705076125   -7.917549582
   -1.374446786    0.000000000    2.069763842
   -1.178097245    1.891396497   17.626617645
   -0.981747704    6.898203708   32.751711005
   -0.785398163   14.372890443   41.996359654
   -0.589048623   22.837975188   42.600079713
   -0.392699082   30.545078035   34.435274393
   -0.196349541   35.891525478   18.872676825
    0.000000000   37.637673273   -1.736648882
    0.196349541   35.137351595  -23.559743809
    0.392699082   28.698692992  -40.709933512
    0.589048623   19.922449406  -46.293942312
    0.785398163   11.617290099  -35.515333884
    0.981747704    7.022117974   -9.246356189
    1.178097245    8.524694943   24.857918392
    1.374446786   16.533316210   55.001933270
    1.570796327   29.159635724   70.498969532
    1.767145868   42.920359150   66.307218461
    1.963495408   54.036817496   44.418892759
    2.159844949   59.674282858   11.952691498
    2.356194490   58.635581974  -22.084868773
    2.552544031   51.434705981  -49.636650556
    2.748893572   39.936785342  -65.193746992
    2.945243113   26.777447137  -66.498252887
