#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.148061970  -55.520205056
   -2.945243113    6.030761742  -36.400187770
   -2.748893572    1.051055995  -14.596686853
   -2.552544031    0.000000000    2.535257571
   -2.356194490    1.403595537    9.930263308
   -2.159844949    3.227018903    7.203020252
   -1.963495408    3.856716691   -1.161159907
   -1.767145868    2.865517101   -8.108921118
   -1.570796327    1.160608130   -7.733835010
   -1.374446786    0.429030044    1.658651101
   -1.178097245    2.205214824   16.954826972
   -0.981747704    7.091746946   32.285951873
   -0.785398163   14.523529455   42.056346562
   -0.589048623   23.050311952   43.127774341
   -0.392699082   30.874290965   35.020178597
   -0.196349541   36.301353781   19.063557685
    0.000000000   38.032023208   -2.045877112
    0.196349541   35.451168380  -23.951398470
    0.392699082   28.986916196  -40.446722363
    0.589048623   20.375213610  -44.832138443
    0.785398163   12.466104038  -33.042222410
    0.981747704    8.372478622   -6.835474912
    1.178097245   10.217291297   25.698055488
    1.374446786   18.142165913   53.230512677
    1.570796327   30.169053333   66.330959149
    1.767145868   42.995412628   61.310615509
    1.963495408   53.224756047   40.727459657
    2.159844949   58.397592414   11.060483624
    2.356194490   57.471334821  -20.168358213
    2.552544031   50.814992904  -46.308172128
    2.748893572   39.952797206  -62.328608442
    2.945243113   27.197342631  -65.360488440
