#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.050990046  -53.065866492
   -2.945243113    6.566673588  -32.863202498
   -2.748893572    2.194565755  -12.285484474
   -2.552544031    1.382929620    2.568749795
   -2.356194490    2.597509083    8.080785561
   -2.159844949    3.963152630    4.563869617
   -1.963495408    4.081315860   -3.603521231
   -1.767145868    2.681131255   -9.772730342
   -1.570796327    0.750731404   -8.372240077
   -1.374446786    0.000000000    2.037767964
   -1.178097245    1.929386008   17.999537631
   -0.981747704    7.036134102   33.324334264
   -0.785398163   14.611762328   42.369145544
   -0.589048623   23.099406031   42.405906311
   -0.392699082   30.705691669   33.617138906
   -0.196349541   35.858521854   17.788250336
    0.000000000   37.415557460   -2.511589039
    0.196349541   34.828999380  -23.665801936
    0.392699082   28.422864760  -40.377182482
    0.589048623   19.695662130  -46.281718707
    0.785398163   11.302948024  -36.502571573
    0.981747704    6.420910866  -11.087028432
    1.178097245    7.569720195   23.331391794
    1.374446786   15.435670835   55.264910982
    1.570796327   28.352203999   73.150693341
    1.767145868   42.802034886   70.373057348
    1.963495408   54.692369639   47.861266397
    2.159844949   60.796387819   13.069314849
    2.356194490   59.722261735  -23.455474301
    2.552544031   52.118863958  -52.065642096
    2.748893572   40.202023794  -66.772664870
    2.945243113   26.914192902  -66.191883486
