#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.519168087  -54.175763835
   -2.945243113    6.689380654  -34.923030028
   -2.748893572    1.964500460  -13.578270639
   -2.552544031    1.036373514    2.720699117
   -2.356194490    2.389646666    9.246121082
   -2.159844949    4.010363362    5.871248833
   -1.963495408    4.341544790   -2.813048000
   -1.767145868    3.019784512   -9.779877857
   -1.570796327    1.002164069   -9.231118818
   -1.374446786    0.000000000    0.389915734
   -1.178097245    1.545511480   15.851483227
   -0.981747704    6.222892922   31.239638336
   -0.785398163   13.450805598   41.030114251
   -0.589048623   21.784436123   42.210531083
   -0.392699082   29.452250126   34.369235019
   -0.196349541   34.784708733   18.739832539
    0.000000000   36.471378260   -2.230909205
    0.196349541   33.833264825  -24.440343442
    0.392699082   27.201769320  -41.731115764
    0.589048623   18.240088854  -47.104759260
    0.785398163    9.815231957  -35.904513693
    0.981747704    5.180476020   -9.289578662
    1.178097245    6.684086017   24.857970518
    1.374446786   14.672472380   54.771996408
    1.570796327   27.230039622   70.071657479
    1.767145868   40.919929767   66.117541129
    1.963495408   52.073519859   45.090534934
    2.159844949   57.964462970   13.894704793
    2.356194490   57.424627886  -19.014219047
    2.552544031   50.882168958  -46.146821440
    2.748893572   40.034695651  -62.196167763
    2.945243113   27.359268868  -64.625653298
