#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.766201155  -54.880520604
   -2.945243113    5.896511551  -34.785393682
   -2.748893572    1.212950992  -13.416965815
   -2.552544031    0.286324905    2.545482485
   -2.356194490    1.586553153    8.921934519
   -2.159844949    3.164645377    5.824651345
   -1.963495408    3.540543596   -2.282798728
   -1.767145868    2.386057217   -8.620004274
   -1.570796327    0.648870840   -7.582092839
   -1.374446786    0.000000000    2.277161843
   -1.178097245    1.912474002   17.614016364
   -0.981747704    6.891812324   32.470910460
   -0.785398163   14.282766872   41.418512021
   -0.589048623   22.606217243   41.742807028
   -0.392699082   30.127153720   33.421880882
   -0.196349541   35.278701355   17.939535159
    0.000000000   36.871899042   -2.337011386
    0.196349541   34.296996424  -23.735383903
    0.392699082   27.851682644  -40.666850848
    0.589048623   19.070890008  -46.463371495
    0.785398163   10.682244512  -36.228699973
    0.981747704    5.900610529  -10.367510865
    1.178097245    7.195431731   23.998469085
    1.374446786   15.130768360   55.223800245
    1.570796327   27.943272137   72.165389297
    1.767145868   42.143184253   68.966561709
    1.963495408   53.797583701   47.047068312
    2.159844949   59.866307493   13.594652280
    2.356194490   59.022067928  -21.739775126
    2.552544031   51.791801096  -50.178208070
    2.748893572   40.160430260  -65.905920800
    2.945243113   26.889691832  -66.880939084
