#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.646064849  -53.148329814
   -2.945243113    6.137597639  -32.982064203
   -2.748893572    1.754525992  -12.254871753
   -2.552544031    0.966551653    2.779194193
   -2.356194490    2.233223697    8.391602202
   -2.159844949    3.663397801    4.910367277
   -1.963495408    3.852424317   -3.221739189
   -1.767145868    2.531674189   -9.346542950
   -1.570796327    0.684546646   -7.965019062
   -1.374446786    0.000000000    2.288385637
   -1.178097245    1.951378077   17.966314866
   -0.981747704    7.020609121   32.989150708
   -0.785398163   14.508612260   41.841492722
   -0.589048623   22.887535232   41.858483717
   -0.392699082   30.396323321   33.191747953
   -0.196349541   35.481663633   17.529888149
    0.000000000   36.999480474   -2.660112386
    0.196349541   34.385899654  -23.801123954
    0.392699082   27.950262654  -40.537521149
    0.589048623   19.193344579  -46.403078625
    0.785398163   10.789035658  -36.478584999
    0.981747704    5.927651734  -10.905503212
    1.178097245    7.115389740   23.513660377
    1.374446786   14.996647439   55.206723998
    1.570796327   27.865723403   72.731097377
    1.767145868   42.207162484   69.741020189
    1.963495408   53.980668756   47.372449317
    2.159844949   60.029771102   13.037215891
    2.356194490   58.999231324  -22.997871420
    2.552544031   51.512714071  -51.388168605
    2.748893572   39.719224759  -66.241643604
    2.945243113   26.502407589  -66.004730499
