#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.968650719  -54.999992801
   -2.945243113    6.067852628  -34.922801953
   -2.748893572    1.376941057  -13.333327695
   -2.552544031    0.486797244    2.812036766
   -2.356194490    1.837077288    9.125873471
   -2.159844949    3.428797021    5.736310142
   -1.963495408    3.754959459   -2.680369178
   -1.767145868    2.507073551   -9.125480374
   -1.570796327    0.682841871   -7.917051843
   -1.374446786    0.000000000    2.288040128
   -1.178097245    1.948100474   17.955730090
   -0.981747704    7.014164608   32.985698837
   -0.785398163   14.506733745   41.911158894
   -0.589048623   22.911493666   42.059988990
   -0.392699082   30.468401687   33.460404969
   -0.196349541   35.593255129   17.622989911
    0.000000000   37.084203242   -3.058497195
    0.196349541   34.329313807  -24.822731038
    0.392699082   27.648954574  -41.922604563
    0.589048623   18.631527820  -47.555494551
    0.785398163   10.070539546  -36.851210970
    0.981747704    5.220729710  -10.449789030
    1.178097245    6.535011789   24.226216628
    1.374446786   14.515008116   55.402153354
    1.570796327   27.339238319   72.106124097
    1.767145868   41.514092398   68.828379236
    1.963495408   53.163740925   47.204601090
    2.159844949   59.316245569   14.312256356
    2.356194490   58.662505125  -20.560298161
    2.552544031   51.675608729  -48.956558405
    2.748893572   40.249892113  -65.084485763
    2.945243113   27.084175383  -66.625017658
