#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.168452817  -53.412868283
   -2.945243113    5.613799873  -33.173215706
   -2.748893572    1.207385663  -12.288884668
   -2.552544031    0.432907417    2.955901298
   -2.356194490    1.755186302    8.776458874
   -2.159844949    3.276881457    5.444934987
   -1.963495408    3.577917361   -2.632392553
   -1.767145868    2.369864396   -8.803265702
   -1.570796327    0.618132112   -7.546767789
   -1.374446786    0.000000000    2.544773721
   -1.178097245    1.986014681   18.068114837
   -0.981747704    7.062994543   32.974471598
   -0.785398163   14.540611257   41.758078222
   -0.589048623   22.899683856   41.744731731
   -0.392699082   30.385189215   33.070993119
   -0.196349541   35.447166355   17.413827074
    0.000000000   36.943029568   -2.767369652
    0.196349541   34.309023690  -23.902342773
    0.392699082   27.853480887  -40.639761326
    0.589048623   19.075978206  -46.509914476
    0.785398163   10.650604998  -36.583543301
    0.981747704    5.769781168  -10.995368348
    1.178097245    6.941879484   23.444789718
    1.374446786   14.810788563   55.146987117
    1.570796327   27.667000410   72.656088110
    1.767145868   41.990508198   69.632075341
    1.963495408   53.739135804   47.231012571
    2.159844949   59.758424432   12.878193096
    2.356194490   58.695872762  -23.164552513
    2.552544031   51.175182493  -51.571985825
    2.748893572   39.342124882  -66.463174807
    2.945243113   26.077527428  -66.266773785
