#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.605074023  -53.622294112
   -2.945243113    6.003658228  -33.448273023
   -2.748893572    1.534380090  -12.655734521
   -2.552544031    0.680599325    2.520740191
   -2.356194490    1.915961985    8.336732383
   -2.159844949    3.356677507    5.068233252
   -1.963495408    3.594276643   -2.896509564
   -1.767145868    2.348165005   -8.922434000
   -1.570796327    0.589507361   -7.495249730
   -1.374446786    0.000000000    2.784020972
   -1.178097245    2.050992204   18.483585638
   -0.981747704    7.222779113   33.510358478
   -0.785398163   14.810198182   42.322716202
   -0.589048623   23.274838569   42.239354213
   -0.392699082   30.844163102   33.419951896
   -0.196349541   35.957367720   17.583333329
    0.000000000   37.469887725   -2.764281199
    0.196349541   34.824259922  -24.015126034
    0.392699082   28.340496892  -40.805633999
    0.589048623   19.529558424  -46.679858687
    0.785398163   11.072777015  -36.732937718
    0.981747704    6.166156875  -11.107309528
    1.178097245    7.322618354   23.402657170
    1.374446786   15.193930346   55.218823017
    1.570796327   28.077334254   72.858015986
    1.767145868   42.449863305   69.914668212
    1.963495408   54.253571959   47.488289004
    2.159844949   60.312355700   13.009601473
    2.356194490   59.259850072  -23.193049367
    2.552544031   51.721109707  -51.717111359
    2.748893572   39.854417972  -66.651258758
    2.945243113   26.552626236  -66.457216689
