#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.789026399  -54.636487803
   -2.945243113    5.971890598  -34.507967226
   -2.748893572    1.339467684  -13.186998493
   -2.552544031    0.448233007    2.666829564
   -2.356194490    1.759354430    8.909837216
   -2.159844949    3.322449301    5.686096922
   -1.963495408    3.661656369   -2.509153648
   -1.767145868    2.459120332   -8.871731841
   -1.570796327    0.676476007   -7.780034283
   -1.374446786    0.000000000    2.202024056
   -1.178097245    1.912961707   17.692526394
   -0.981747704    6.921065440   32.675117678
   -0.785398163   14.358026509   41.666520230
   -0.589048623   22.726511804   41.938579511
   -0.392699082   30.275269041   33.504124062
   -0.196349541   35.431536518   17.909892991
    0.000000000   37.011955770   -2.427702767
    0.196349541   34.417853313  -23.834565454
    0.392699082   27.953643878  -40.762910402
    0.589048623   19.151748142  -46.590417502
    0.785398163   10.731630927  -36.427875316
    0.981747704    5.903478652  -10.637585812
    1.178097245    7.143140273   23.720773680
    1.374446786   15.031122711   55.033562731
    1.570796327   27.820831175   72.127941219
    1.767145868   42.028161869   69.070497407
    1.963495408   53.710332897   47.208633163
    2.159844949   59.808297917   13.717660585
    2.356194490   58.980422386  -21.696275135
    2.552544031   51.753618204  -50.175258409
    2.748893572   40.125652913  -65.860537316
    2.945243113   26.873387149  -66.733463822
