#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.853346089  -55.101928303
   -2.945243113    5.950839126  -34.883343867
   -2.748893572    1.263794051  -13.357414047
   -2.552544031    0.359706561    2.700101200
   -2.356194490    1.690364476    9.060102408
   -2.159844949    3.286017692    5.855004082
   -1.963495408    3.654704894   -2.384855503
   -1.767145868    2.470038984   -8.815405515
   -1.570796327    0.690670396   -7.804060965
   -1.374446786    0.000000000    2.080410650
   -1.178097245    1.878059790   17.461616055
   -0.981747704    6.831211340   32.354800689
   -0.785398163   14.201596698   41.322893754
   -0.589048623   22.507407927   41.657962063
   -0.392699082   30.012529078   33.346569642
   -0.196349541   35.150229015   17.875187180
    0.000000000   36.731727114   -2.390830362
    0.196349541   34.147387048  -23.776286616
    0.392699082   27.696000378  -40.684392057
    0.589048623   18.915522949  -46.439394204
    0.785398163   10.536747197  -36.151417556
    0.981747704    5.774724139  -10.248041670
    1.178097245    7.094416063   24.127057422
    1.374446786   15.053568633   55.336700003
    1.570796327   27.887444269   72.277063593
    1.767145868   42.113169874   69.127665483
    1.963495408   53.807661360   47.296927663
    2.159844949   59.932499583   13.905016191
    2.356194490   59.147101154  -21.471115962
    2.552544031   51.955631194  -50.066282325
    2.748893572   40.326265049  -65.994796128
    2.945243113   27.022929742  -67.104511137
