#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.144147493  -53.151490820
   -2.945243113    6.640427988  -32.969891825
   -2.748893572    2.247494877  -12.386675504
   -2.552544031    1.417863406    2.488368956
   -2.356194490    2.618884776    8.022729953
   -2.159844949    3.974876613    4.522389058
   -1.963495408    4.086081150   -3.633604643
   -1.767145868    2.681051801   -9.791559080
   -1.570796327    0.748511819   -8.373793705
   -1.374446786    0.000000000    2.064567571
   -1.178097245    1.938452430   18.067353291
   -0.981747704    7.063479438   33.444229821
   -0.785398163   14.668156938   42.544852319
   -0.589048623   23.195243535   42.629681299
   -0.392699082   30.848614896   33.868865031
   -0.196349541   36.051427766   18.041250576
    0.000000000   37.656186617   -2.281788187
    0.196349541   35.111204396  -23.473336322
    0.392699082   28.738866093  -40.225482273
    0.589048623   20.037364865  -46.172370273
    0.785398163   11.661155047  -36.446775691
    0.981747704    6.782889126  -11.108918356
    1.178097245    7.917674648   23.207573249
    1.374446786   15.748875643   55.037606154
    1.570796327   28.613298082   72.856592813
    1.767145868   43.004263711   70.080242441
    1.963495408   54.843086148   47.639406673
    2.159844949   60.913843111   12.954493628
    2.356194490   59.826928523  -23.476977979
    2.552544031   52.224401623  -52.044852119
    2.748893572   40.310975488  -66.766265142
    2.945243113   27.020025172  -66.232350004
