#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.503900014  -55.078844346
   -2.945243113    6.510370328  -35.685073659
   -2.748893572    1.652692366  -14.160792994
   -2.552544031    0.633024118    2.379588897
   -2.356194490    1.947312084    9.191679072
   -2.159844949    3.584755401    6.088176246
   -1.963495408    3.979700443   -2.394711507
   -1.767145868    2.754011826   -9.227188239
   -1.570796327    0.856340986   -8.560399686
   -1.374446786    0.000000000    1.210032407
   -1.178097245    1.723308934   16.838450475
   -0.981747704    6.607407811   32.339743313
   -0.785398163   14.051779014   42.105984189
   -0.589048623   22.580147153   43.088739494
   -0.392699082   30.389434154   34.914203089
   -0.196349541   35.791793814   18.905859348
    0.000000000   37.478240268   -2.385422483
    0.196349541   34.788984779  -24.782537597
    0.392699082   28.084693394  -42.107416067
    0.589048623   19.056626784  -47.388541282
    0.785398163   10.591728069  -36.022755179
    0.981747704    5.952119840   -9.224476915
    1.178097245    7.484916487   25.080824851
    1.374446786   15.527644085   55.087794876
    1.570796327   28.148038869   70.374663597
    1.767145868   41.885086192   66.269412561
    1.963495408   53.042450696   44.958188638
    2.159844949   58.872545779   13.402988028
    2.356194490   58.202305660  -19.838120457
    2.552544031   51.475060653  -47.179642997
    2.748893572   40.417204130  -63.283196765
    2.945243113   27.533403090  -65.647768936
