#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   16.440263045  -47.461071535
   -2.945243113    8.174651937  -35.490610834
   -2.748893572    2.859775575  -18.346531334
   -2.552544031    0.871470438   -2.747273696
   -2.356194490    1.287883445    5.448472819
   -2.159844949    2.402874266    4.541155525
   -1.963495408    2.698371418   -1.945792318
   -1.767145868    1.711971544   -7.342960984
   -1.570796327    0.277897093   -5.808877060
   -1.374446786    0.000000000    4.274950514
   -1.178097245    2.301736835   19.583643683
   -0.981747704    7.631007490   34.034842079
   -0.785398163   15.244938938   42.081247670
   -0.589048623   23.567767355   41.050211899
   -0.392699082   30.811155692   31.376627621
   -0.196349541   35.487826029   15.417642676
    0.000000000   36.677399781   -3.515502310
    0.196349541   34.181256457  -21.366357689
    0.392699082   28.675165031  -33.351227831
    0.589048623   21.773076961  -34.986701478
    0.785398163   15.758424198  -24.357589904
    0.981747704   12.860681441   -4.096984053
    1.178097245   14.346219616   18.958980556
    1.374446786   19.961561237   36.770274590
    1.570796327   28.081277705   43.943858382
    1.767145868   36.461365686   39.660118009
    1.963495408   43.084254412   26.670116925
    2.159844949   46.622142403    8.867638551
    2.356194490   46.468533646  -10.463221727
    2.552544031   42.583353354  -28.694421183
    2.748893572   35.452836024  -42.991461298
    2.945243113   26.173914487  -50.064971214
