#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.332642052  -55.036007950
   -2.945243113    5.454121773  -34.697730078
   -2.748893572    0.818494047  -13.011821122
   -2.552544031    0.000000000    3.230968024
   -2.356194490    1.452370422    9.768135789
   -2.159844949    3.201548034    6.704161560
   -1.963495408    3.746769042   -1.442636252
   -1.767145868    2.751796535   -7.833832589
   -1.570796327    1.164375977   -6.839148993
   -1.374446786    0.656620869    2.970526206
   -1.178097245    2.697428822   18.222450798
   -0.981747704    7.783528173   32.943682353
   -0.785398163   15.250016430   41.708825813
   -0.589048623   23.609320763   41.812021229
   -0.392699082   31.119078674   33.234578399
   -0.196349541   36.205929700   17.467375573
    0.000000000   37.678055469   -3.089685888
    0.196349541   34.933353713  -24.688617447
    0.392699082   28.294435787  -41.647182078
    0.589048623   19.336863283  -47.244699795
    0.785398163   10.829168530  -36.640073066
    0.981747704    6.004462718  -10.409536522
    1.178097245    7.312091386   24.129530194
    1.374446786   15.266764872   55.250389436
    1.570796327   28.057847585   71.909674885
    1.767145868   42.180586822   68.462345192
    1.963495408   53.726043428   46.480585933
    2.159844949   59.692607385   13.143088341
    2.356194490   58.775381596  -22.034472480
    2.552544031   51.495990424  -50.400161559
    2.748893572   39.819736092  -66.147129381
    2.945243113   26.498977150  -67.136494966
