#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.465279402  -54.860117862
   -2.945243113    5.608431071  -34.677683220
   -2.748893572    0.953217870  -13.239963849
   -2.552544031    0.066685024    2.773254050
   -2.356194490    1.415159984    9.181515852
   -2.159844949    3.045267588    6.088133740
   -1.963495408    3.470319026   -2.052158251
   -1.767145868    2.354851396   -8.457984195
   -1.570796327    0.641182248   -7.504858007
   -1.374446786    0.000000000    2.281943175
   -1.178097245    1.909173932   17.580901007
   -0.981747704    6.881479232   32.437553028
   -0.785398163   14.267755153   41.405630354
   -0.589048623   22.590847945   41.750387093
   -0.392699082   30.114260473   33.436677032
   -0.196349541   35.268156998   17.945168583
    0.000000000   36.860298942   -2.356841437
    0.196349541   34.277351930  -23.802051370
    0.392699082   27.812220193  -40.806206454
    0.589048623   18.995276240  -46.693356625
    0.785398163   10.553210129  -36.537930484
    0.981747704    5.707075661  -10.703410046
    1.178097245    6.939970971   23.718123515
    1.374446786   14.832241965   55.074555761
    1.570796327   27.631164285   72.175087488
    1.767145868   41.845732334   69.093847670
    1.963495408   53.529290177   47.199396876
    2.159844949   59.622513015   13.679191667
    2.356194490   58.784166029  -21.765606311
    2.552544031   51.539681393  -50.288122689
    2.748893572   39.884143376  -66.029336901
    2.945243113   26.593690612  -66.949331396
