#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.662281757  -54.742486770
   -2.945243113    5.839314639  -34.475566136
   -2.748893572    1.220266280  -13.093936499
   -2.552544031    0.349245376    2.774677901
   -2.356194490    1.681508156    9.015478261
   -2.159844949    3.264328880    5.779748647
   -1.963495408    3.619864656   -2.438425582
   -1.767145868    2.429072370   -8.820008125
   -1.570796327    0.657257027   -7.713579113
   -1.374446786    0.000000000    2.340013098
   -1.178097245    1.951295586   17.948291343
   -0.981747704    7.021940998   33.051320205
   -0.785398163   14.541431781   42.120268146
   -0.589048623   23.002068309   42.415007583
   -0.392699082   30.643982872   33.974517557
   -0.196349541   35.892721806   18.384018041
    0.000000000   37.568799220   -1.925710181
    0.196349541   35.076300831  -23.306076917
    0.392699082   28.715155011  -40.252532029
    0.589048623   20.005893673  -46.169583501
    0.785398163   11.654246731  -36.160366587
    0.981747704    6.860944623  -10.553426303
    1.178097245    8.099287220   23.624474641
    1.374446786   15.951972165   54.772267010
    1.570796327   28.674955715   71.708989982
    1.767145868   42.784377155   68.491742291
    1.963495408   54.337413906   46.474731554
    2.159844949   60.279045241   12.869076752
    2.356194490   59.280386099  -22.569121737
    2.552544031   51.889700318  -50.950949592
    2.748893572   40.128057490  -66.432646216
    2.945243113   26.787768896  -67.056872578
