#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.822428855  -54.521336314
   -2.945243113    6.014277924  -34.466304859
   -2.748893572    1.406484793  -12.947423344
   -2.552544031    0.582100357    3.093754473
   -2.356194490    1.975452220    9.281801720
   -2.159844949    3.584746639    5.760414283
   -1.963495408    3.903301228   -2.779852095
   -1.767145868    2.625027216   -9.333158109
   -1.570796327    0.750537295   -8.219007806
   -1.374446786    0.000000000    1.902202064
   -1.178097245    1.865311490   17.503130617
   -0.981747704    6.838361595   32.497940968
   -0.785398163   14.235882595   41.441931396
   -0.589048623   22.556237704   41.683878050
   -0.392699082   30.055591961   33.266221787
   -0.196349541   35.167184371   17.695352071
    0.000000000   36.703150116   -2.665797593
    0.196349541   34.056913853  -24.113587836
    0.392699082   27.541569496  -40.967360533
    0.589048623   18.725745552  -46.482601584
    0.785398163   10.372674647  -35.837414620
    0.981747704    5.699140782   -9.702084968
    1.178097245    7.117739916   24.513139471
    1.374446786   15.098656418   55.118428617
    1.570796327   27.813189154   71.294538140
    1.767145868   41.793037264   67.701243431
    1.963495408   53.215227744   46.067668069
    2.159844949   59.167052831   13.442390971
    2.356194490   58.382146303  -21.015477584
    2.552544031   51.347219877  -49.001516049
    2.748893572   39.944491004  -64.826617629
    2.945243113   26.847802692  -66.200401809
