#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.639981338  -56.059693345
   -2.945243113    6.363040698  -37.391071045
   -2.748893572    1.189534275  -15.495978254
   -2.552544031    0.000000000    2.056424607
   -2.356194490    1.353334902    9.873332044
   -2.159844949    3.188524071    7.332288857
   -1.963495408    3.838008799   -1.130340666
   -1.767145868    2.828771642   -8.333752043
   -1.570796327    1.055514259   -8.180005796
   -1.374446786    0.228334144    1.176070184
   -1.178097245    1.924077920   16.657548360
   -0.981747704    6.781771203   32.301961056
   -0.785398163   14.244318903   42.332067568
   -0.589048623   22.833061271   43.440410459
   -0.392699082   30.699529757   35.100983672
   -0.196349541   36.104145779   18.744060845
    0.000000000   37.732723986   -2.741721705
    0.196349541   34.993457547  -24.819084248
    0.392699082   28.365420726  -41.195335502
    0.589048623   19.638961532  -45.222462164
    0.785398163   11.694424731  -33.021196374
    0.981747704    7.631412392   -6.590188534
    1.178097245    9.519085488   25.836545431
    1.374446786   17.438798945   53.022279939
    1.570796327   29.393691831   65.851648231
    1.767145868   42.130831528   60.975007401
    1.963495408   52.350990395   41.048272410
    2.159844949   57.675884785   12.297193839
    2.356194490   57.068147082  -18.235560203
    2.552544031   50.810176481  -44.302303396
    2.748893572   40.290558362  -60.942387210
    2.945243113   27.710567046  -64.983267308
