#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.745664523  -53.623889287
   -2.945243113    6.140769454  -33.477716024
   -2.748893572    1.664729661  -12.693129268
   -2.552544031    0.803078473    2.476898946
   -2.356194490    2.028251364    8.274767212
   -2.159844949    3.454022048    4.977603688
   -1.963495408    3.670979469   -3.014718054
   -1.767145868    2.399976590   -9.055119617
   -1.570796327    0.615084005   -7.627907868
   -1.374446786    0.000000000    2.656464893
   -1.178097245    2.025731256   18.351854738
   -0.981747704    7.169913447   33.358986505
   -0.785398163   14.724831700   42.143267130
   -0.589048623   23.152114812   42.041619897
   -0.392699082   30.682930786   33.230947131
   -0.196349541   35.762389663   17.433736090
    0.000000000   37.251063260   -2.855510420
    0.196349541   34.593475027  -24.046542889
    0.392699082   28.108687730  -40.786251743
    0.589048623   19.305785933  -46.618122025
    0.785398163   10.865096012  -36.630650342
    0.981747704    5.982504616  -10.965089111
    1.178097245    7.170131208   23.575500310
    1.374446786   15.076857997   55.403269734
    1.570796327   27.995985771   73.035514885
    1.767145868   42.402139597   70.080512002
    1.963495408   54.238157855   47.654199590
    2.159844949   60.330720699   13.188822121
    2.356194490   59.314539640  -23.005167996
    2.552544031   51.811447789  -51.547431793
    2.748893572   39.973509428  -66.532474700
    2.945243113   26.688574800  -66.404522784
