#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   16.234794723  -55.133564927
   -2.945243113    6.941077886  -38.329132988
   -2.748893572    1.491794293  -17.149142525
   -2.552544031    0.000000000    0.783110887
   -2.356194490    1.186948594    9.487908993
   -2.159844949    3.025266199    7.682570466
   -1.963495408    3.776737472   -0.530397427
   -1.767145868    2.872459557   -7.917934518
   -1.570796327    1.147775755   -8.102845502
   -1.374446786    0.309380197    1.021189116
   -1.178097245    1.966346874   16.455196608
   -0.981747704    6.787556916   32.146602528
   -0.785398163   14.221222399   42.190719890
   -0.589048623   22.777079685   43.240688700
   -0.392699082   30.598048770   34.851405376
   -0.196349541   35.957178238   18.559676429
    0.000000000   37.568334108   -2.700390069
    0.196349541   34.869106686  -24.432381957
    0.392699082   28.353908808  -40.431616545
    0.589048623   19.805239641  -44.206437892
    0.785398163   12.057171893  -32.112150370
    0.981747704    8.113377052   -6.400630525
    1.178097245    9.910353000   24.626158368
    1.374446786   17.420857333   50.064697591
    1.570796327   28.648036482   61.544877083
    1.767145868   40.502223925   56.556196425
    1.963495408   49.978722967   38.166117553
    2.159844949   54.999480687   12.220528009
    2.356194490   54.676991903  -15.329367520
    2.552544031   49.201188390  -39.501955253
    2.748893572   39.660266270  -56.090006406
    2.945243113   27.895316973  -61.742254644
