#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.996897496  -54.901021813
   -3.095050540   12.530061208  -50.914485914
   -3.048508427   10.277715752  -45.793521687
   -3.001966313    8.272147377  -40.487621851
   -2.955424200    6.509962016  -35.388989834
   -2.908882087    4.988560827  -29.968477693
   -2.862339973    3.734035608  -23.827399514
   -2.815797860    2.779940753  -17.270847218
   -2.769255746    2.119744090  -11.509048148
   -2.722713633    1.686847659   -7.625759146
   -2.676171520    1.383769167   -5.809321015
   -2.629629406    1.133026142   -5.136870936
   -2.583087293    0.912468838   -4.423620215
   -2.536545180    0.746153882   -2.741265491
   -2.490003066    0.676713575   -0.305312435
   -2.443460953    0.723529006    2.137426975
   -2.396918839    0.873216693    4.073075523
   -2.350376726    1.103420037    5.576831062
   -2.303834613    1.402543982    7.045431733
   -2.257292499    1.764941589    8.269124670
   -2.210750386    2.167034460    8.669260703
   -2.164208272    2.561794830    7.928878681
   -2.117666159    2.907679052    6.694144129
   -2.071124046    3.205152461    6.090359710
   -2.024581932    3.498304503    6.461586674
   -1.978039819    3.818410017    6.953244503
   -1.931497706    4.133985047    6.044843242
   -1.884955592    4.352868262    2.734257946
   -1.838413479    4.366361380   -2.478220570
   -1.791871365    4.121181307   -8.277734295
   -1.745329252    3.626282743  -12.990458649
   -1.698787139    2.953420135  -15.750942603
   -1.652245025    2.204498296  -16.232938396
   -1.605702912    1.486512063  -14.500990110
   -1.559160798    0.886707565  -11.277164579
   -1.512618685    0.452093529   -7.628670096
   -1.466076572    0.178228279   -4.450991150
   -1.419534458    0.034804738   -1.967483673
   -1.372992345    0.000000000    0.356258254
   -1.326450232    0.084790286    3.316037029
   -1.279908118    0.335814979    7.551151821
   -1.233366005    0.822367861   13.370841504
   -1.186823891    1.605865172   20.138320311
   -1.140281778    2.697246007   26.321052758
   -1.093739665    4.031172862   30.281790466
   -1.047197551    5.481992617   31.363953089
   -1.000655438    6.932312509   30.556919364
   -0.954113324    8.338163861   29.873840631
   -0.907571211    9.751545628   31.047259107
   -0.861029098   11.279716130   34.747167688
   -0.814486984   13.022025562   39.997238351
   -0.767944871   15.004925584   44.704816261
   -0.721402757   17.153574054   46.804400466
   -0.674860644   19.323000110   45.635669809
   -0.628318531   21.377733718   42.201301953
   -0.581776417   23.260695917   38.674508914
   -0.535234304   25.011227114   36.709101627
   -0.488692191   26.712952233   36.358406827
   -0.442150077   28.412227953   36.432128475
   -0.395607964   30.093803483   35.369546590
   -0.349065850   31.685634928   32.504174535
   -0.302523737   33.101072759   27.926680840
   -0.255981624   34.273251011   22.130971127
   -0.209439510   35.162591863   15.870958464
   -0.162897397   35.771476742   10.388817501
   -0.116355283   36.165467456    6.834867876
   -0.069813170   36.449943541    5.552432548
   -0.023271057   36.707061170    5.421445686
    0.023271057   36.941145873    4.067914274
    0.069813170   37.049428059   -0.119408178
    0.116355283   36.893109757   -7.006475479
    0.162897397   36.384621987  -14.939970001
    0.209439510   35.522176991  -21.974225441
    0.255981624   34.372465489  -27.268369057
    0.302523737   33.010955983  -31.132622063
    0.349065850   31.487979061  -34.414143739
    0.395607964   29.813486319  -37.571634587
    0.442150077   27.987336077  -41.108899366
    0.488692191   25.989110782  -44.878269743
    0.535234304   23.821747491  -48.154764368
    0.581776417   21.542968501  -49.287546022
    0.628318531   19.292408014  -46.836658567
    0.674860644   17.241587993  -40.949274508
    0.721402757   15.499857935  -34.121240871
    0.767944871   14.033923880  -29.537091429
    0.814486984   12.703079179  -28.154971185
    0.861029098   11.401437157  -27.740903089
    0.907571211   10.168741063  -24.594998497
    0.954113324    9.186356975  -17.050846968
    1.000655438    8.629981316   -6.805890820
    1.047197551    8.544489697    2.500908798
    1.093739665    8.816853543    8.508309398
    1.140281778    9.296030250   11.639678105
    1.186823891    9.904827581   14.544585969
    1.233366005   10.694766398   19.664264351
    1.279908118   11.796124350   27.871573400
    1.326450232   13.332612788   38.202690319
    1.372992345   15.359609751   48.635779129
    1.419534458   17.841772373   57.419302320
    1.466076572   20.677196129   63.805724901
    1.512618685   23.760148690   68.156667800
    1.559160798   27.018551365   71.538654275
    1.605702912   30.426586917   74.680168658
    1.652245025   33.969717469   77.227954189
    1.698787139   37.601263451   78.306044154
    1.745329252   41.238431750   77.362981237
    1.791871365   44.786748536   74.707407859
    1.838413479   48.176747845   70.530192580
    1.884955592   51.337019750   64.718612095
    1.931497706   54.181239726   56.971462581
    1.978039819   56.623151962   47.566007062
    2.024581932   58.614516018   37.966433562
    2.071124046   60.183201456   29.522516123
    2.117666159   61.391621891   22.478455809
    2.164208272   62.280049631   15.367555276
    2.210750386   62.804148378    6.642579876
    2.257292499   62.868562293   -4.205203163
    2.303834613   62.397507722  -16.143425341
    2.350376726   61.382300054  -27.231422719
    2.396918839   59.898869005  -36.154273473
    2.443460953   58.050870343  -43.038506465
    2.490003066   55.907285565  -49.094079920
    2.536545180   53.472028142  -55.709479584
    2.583087293   50.707391163  -63.169894742
    2.629629406   47.598892741  -70.204251060
    2.676171520   44.215367338  -74.568653091
    2.722713633   40.723173827  -74.741274064
    2.769255746   37.317338438  -71.097014734
    2.815797860   34.131416009  -65.711774741
    2.862339973   31.186837708  -61.078715752
    2.908882087   28.410697137  -58.553192302
    2.955424200   25.706285833  -57.915953282
    3.001966313   23.008080613  -58.067154868
    3.048508427   20.303763322  -58.130095590
    3.095050540   17.613724186  -57.259797338
