#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.664774078  -52.109707199
   -3.095050540   13.359514701  -46.859947662
   -3.048508427   11.315731976  -40.925788793
   -3.001966313    9.550163265  -35.066204534
   -2.955424200    8.044363737  -29.876080645
   -2.908882087    6.766323449  -25.147527836
   -2.862339973    5.701595410  -20.622858974
   -2.815797860    4.844707504  -16.365406093
   -2.769255746    4.169047554  -13.047211421
   -2.722713633    3.616342739  -11.095595172
   -2.676171520    3.125850083  -10.185837440
   -2.629629406    2.673820375   -9.209622759
   -2.583087293    2.289990004   -7.222245476
   -2.536545180    2.031564156   -3.883420394
   -2.490003066    1.944160207   -0.001636936
   -2.443460953    2.027311593    3.293490737
   -2.396918839    2.238116640    5.473320739
   -2.350376726    2.530397164    6.816577989
   -2.303834613    2.878623258    7.902940016
   -2.257292499    3.267448597    8.515519299
   -2.210750386    3.659223646    7.919826913
   -2.164208272    3.986482532    5.728696046
   -2.117666159    4.190785923    2.825306099
   -2.071124046    4.274390569    0.893387666
   -2.024581932    4.311557371    0.864633141
   -1.978039819    4.385006302    2.154720259
   -1.931497706    4.515257164    3.002576641
   -1.884955592    4.640415055    1.756697202
   -1.838413479    4.649110146   -1.813888225
   -1.791871365    4.455948463   -6.855007324
   -1.745329252    4.025660720  -11.766307665
   -1.698787139    3.391113520  -15.398553528
   -1.652245025    2.632784835  -16.964106413
   -1.605702912    1.858532368  -16.105258945
   -1.559160798    1.172224648  -13.288400319
   -1.512618685    0.643546078   -9.583213546
   -1.466076572    0.285610503   -6.063420226
   -1.419534458    0.077280625   -3.131061211
   -1.372992345    0.000000000   -0.282709000
   -1.326450232    0.070288799    3.376219791
   -1.279908118    0.345217456    8.573429235
   -1.233366005    0.905320401   15.532827050
   -1.186823891    1.814453121   23.335048037
   -1.140281778    3.069840141   30.079041335
   -1.093739665    4.577656000   33.882914781
   -1.047197551    6.178732089   34.143451274
   -1.000655438    7.732573531   32.230534161
   -0.954113324    9.193896790   30.665301591
   -0.907571211   10.634173489   31.527044076
   -0.861029098   12.188488470   35.477658540
   -0.814486984   13.976224763   41.236601432
   -0.767944871   16.027411498   46.361297846
   -0.721402757   18.257468986   48.616274240
   -0.674860644   20.511117428   47.440839345
   -0.628318531   22.650789301   44.086386304
   -0.581776417   24.627140397   40.841597411
   -0.535234304   26.487579910   39.276527037
   -0.488692191   28.315682154   39.201633979
   -0.442150077   30.148212033   39.278810348
   -0.395607964   31.956692760   37.938399227
   -0.349065850   33.657211418   34.593405546
   -0.302523737   35.154286294   29.311308632
   -0.255981624   36.370065043   22.605590807
   -0.209439510   37.258688201   15.405197444
   -0.162897397   37.829947987    9.357563509
   -0.116355283   38.177576680    6.044615598
   -0.069813170   38.448799063    5.911714741
   -0.023271057   38.759512080    7.378667219
    0.023271057   39.113410781    7.077189062
    0.069813170   39.355235394    2.285794877
    0.116355283   39.253108675   -7.404811678
    0.162897397   38.627603910  -19.692327948
    0.209439510   37.442995216  -30.848779882
    0.255981624   35.823486195  -38.080141039
    0.302523737   33.973001790  -40.803836275
    0.349065850   32.074515312  -40.601095089
    0.395607964   30.207959877  -39.685850004
    0.442150077   28.360747769  -40.128045204
    0.488692191   26.450655454  -42.291343197
    0.535234304   24.419850082  -44.960318185
    0.581776417   22.297018529  -45.783571750
    0.628318531   20.216586760  -43.026154694
    0.674860644   18.345316812  -37.094038544
    0.721402757   16.771596435  -30.830664135
    0.767944871   15.432334751  -27.454110479
    0.814486984   14.163970108  -27.560838194
    0.861029098   12.858022082  -28.459540554
    0.907571211   11.570196681  -26.154368187
    0.954113324   10.507263192  -18.820912609
    1.000655438    9.876246133   -8.120078381
    1.047197551    9.752461391    2.263695014
    1.093739665   10.046024514    9.699032301
    1.140281778   10.612438032   14.150558172
    1.186823891   11.359030158   17.844621796
    1.233366005   12.306784518   23.031420228
    1.279908118   13.552934577   30.659947503
    1.326450232   15.196315017   39.986378933
    1.372992345   17.279576061   49.271464962
    1.419534458   19.765790802   57.006483606
    1.466076572   22.561831346   62.598014665
    1.512618685   25.575654742   66.457371862
    1.559160798   28.747828394   69.561218603
    1.605702912   32.057273475   72.404715488
    1.652245025   35.483136598   74.410323675
    1.698787139   38.963626497   74.600274918
    1.745329252   42.403798092   72.633558981
    1.791871365   45.713549490   69.294980435
    1.838413479   48.851230721   65.284940302
    1.884955592   51.791906443   60.716449956
    1.931497706   54.496505404   55.113198969
    1.978039819   56.910355286   48.265901297
    2.024581932   58.991417551   41.064761795
    2.071124046   60.747907106   34.362286756
    2.117666159   62.202148324   28.011793606
    2.164208272   63.338539212   20.254870859
    2.210750386   64.047262475    9.486389410
    2.257292499   64.173316726   -4.525906421
    2.303834613   63.605402581  -19.926571138
    2.350376726   62.347392086  -33.625454210
    2.396918839   60.541422951  -43.237164218
    2.443460953   58.393953945  -48.413823009
    2.490003066   56.078699886  -50.836856252
    2.536545180   53.664344419  -53.054303498
    2.583087293   51.117428609  -56.639434337
    2.629629406   48.374875160  -61.314701590
    2.676171520   45.421354772  -65.335478041
    2.722713633   42.325442666  -67.270829488
    2.769255746   39.188677601  -67.244665241
    2.815797860   36.074811732  -66.518008293
    2.862339973   32.986986816  -66.239564178
    2.908882087   29.901138992  -66.299978362
    2.955424200   26.825390865  -65.686847193
    3.001966313   23.810048608  -63.618649381
    3.048508427   20.921688886  -60.437815670
    3.095050540   18.196739716  -56.561424471
