#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.520755125  -52.251559203
   -3.095050540   13.148080576  -49.320000743
   -3.048508427   10.962138727  -44.271596451
   -3.001966313    9.043776810  -38.052760344
   -2.955424200    7.413334119  -32.160435340
   -2.908882087    6.028967601  -27.558764089
   -2.862339973    4.827313402  -24.198738316
   -2.815797860    3.769681840  -21.270262923
   -2.769255746    2.851995156  -18.102454785
   -2.722713633    2.093290371  -14.445955472
   -2.676171520    1.515362555  -10.370950122
   -2.629629406    1.135738737   -5.893347671
   -2.583087293    0.969296677   -1.293878630
   -2.536545180    1.012941419    2.956435326
   -2.490003066    1.226786877    5.875462585
   -2.443460953    1.527609555    6.607574637
   -2.396918839    1.810851976    5.252310131
   -2.350376726    2.004653412    3.016812592
   -2.303834613    2.108119100    1.554054919
   -2.257292499    2.177843641    1.638375975
   -2.210750386    2.283214042    2.967101718
   -2.164208272    2.463368113    4.719692839
   -2.117666159    2.725346806    6.373856664
   -2.071124046    3.060335792    7.911352313
   -2.024581932    3.459242477    9.069015554
   -1.978039819    3.895078642    9.348357970
   -1.931497706    4.313618531    8.281282688
   -1.884955592    4.648909611    5.827024975
   -1.838413479    4.841628538    2.275909982
   -1.791871365    4.848118434   -2.314906842
   -1.745329252    4.617516368   -7.908321432
   -1.698787139    4.106638211  -14.172861906
   -1.652245025    3.313953345  -19.626820701
   -1.605702912    2.329701053  -22.103231781
   -1.559160798    1.331129449  -20.100672661
   -1.512618685    0.528511762  -13.934385483
   -1.466076572    0.071828855   -5.616697979
   -1.419534458    0.000000000    2.177310539
   -1.372992345    0.238348717    7.525763969
   -1.326450232    0.656387561    9.947407793
   -1.279908118    1.138963237   10.574361850
   -1.233366005    1.650934963   11.567946964
   -1.186823891    2.250118156   14.459933291
   -1.140281778    3.029008173   19.129707409
   -1.093739665    4.037884549   23.969130825
   -1.047197551    5.241918181   27.304191089
   -1.000655438    6.556527576   28.832590857
   -0.954113324    7.920887618   29.725243632
   -0.907571211    9.341307676   31.399088971
   -0.861029098   10.870158648   34.326811549
   -0.814486984   12.550403569   37.750267985
   -0.767944871   14.376962219   40.427337435
   -0.721402757   16.298200590   41.779831662
   -0.674860644   18.256295519   42.136040043
   -0.628318531   20.222777983   42.258694922
   -0.581776417   22.198102466   42.533117832
   -0.535234304   24.179545665   42.350696731
   -0.488692191   26.118550345   40.447729989
   -0.442150077   27.907993603   35.956527507
   -0.395607964   29.431406054   29.145105614
   -0.349065850   30.617806212   21.846152048
   -0.302523737   31.492487293   16.050066519
   -0.255981624   32.151558522   12.602544009
   -0.209439510   32.693001343   10.734733827
   -0.162897397   33.156991528    9.111766309
   -0.116355283   33.531975295    6.886861750
   -0.069813170   33.791536291    4.158752813
   -0.023271057   33.920419266    1.353261614
    0.023271057   33.912154293   -1.890547251
    0.069813170   33.725839411   -6.446709628
    0.116355283   33.281943725  -12.933590796
    0.162897397   32.498088746  -20.840126673
    0.209439510   31.346870919  -28.354294477
    0.255981624   29.899253236  -33.307777205
    0.302523737   28.307815930  -34.447122685
    0.349065850   26.739826231  -32.576008794
    0.395607964   25.279289256  -30.387460879
    0.442150077   23.864395789  -31.093090300
    0.488692191   22.311967990  -36.315967478
    0.535234304   20.434553777  -44.588424527
    0.581776417   18.176175398  -51.898663822
    0.628318531   15.680130182  -54.299244001
    0.674860644   13.218783959  -50.489549436
    0.721402757   11.044773855  -42.513731510
    0.767944871    9.268731988  -33.992447061
    0.814486984    7.849058331  -27.399230698
    0.861029098    6.684468907  -22.890033450
    0.907571211    5.710384442  -18.924494151
    0.954113324    4.941580377  -13.873828341
    1.000655438    4.447970549   -7.079849108
    1.047197551    4.306617539    1.139694542
    1.093739665    4.565159442   10.016036004
    1.140281778    5.237142843   18.713076124
    1.186823891    6.300977384   26.794607714
    1.233366005    7.723974698   34.050513013
    1.279908118    9.465932124   40.543753268
    1.326450232   11.487793739   46.096441445
    1.372992345   13.737815648   50.277031950
    1.419534458   16.143672805   52.648568035
    1.466076572   18.617846913   53.342296098
    1.512618685   21.094662267   52.849180496
    1.559160798   23.535904103   51.883382148
    1.605702912   25.923239122   50.483732293
    1.652245025   28.220371606   47.808241986
    1.698787139   30.342959095   42.905553665
    1.745329252   32.179390589   35.495066067
    1.791871365   33.629378128   26.645789487
    1.838413479   34.663567104   17.878539715
    1.884955592   35.322317442   10.636987847
    1.931497706   35.693833695    5.611080625
    1.978039819   35.879871872    2.607213596
    2.024581932   35.961718908    1.075509117
    2.071124046   35.994304374    0.374079863
    2.117666159   36.005080522    0.116188374
    2.164208272   36.009338204   -0.000000000
    2.210750386   36.009338204   -0.000000000
    2.257292499   36.009338204   -0.000000000
    2.303834613   36.009338204   -0.000000000
    2.350376726   36.008973018   -0.011092578
    2.396918839   36.007764220   -0.044238543
    2.443460953   36.003141074   -0.161411398
    2.490003066   35.989141526   -0.479706388
    2.536545180   35.950647157   -1.262261939
    2.583087293   35.857646506   -2.917979276
    2.629629406   35.656309820   -6.013575968
    2.676171520   35.265397210  -11.111214765
    2.722713633   34.587082442  -18.370795371
    2.769255746   33.527545179  -27.329282982
    2.815797860   32.034360188  -36.733050350
    2.862339973   30.126542801  -44.884488730
    2.908882087   27.895699584  -50.453025729
    2.955424200   25.474319571  -53.136100496
    3.001966313   22.979977602  -53.794673750
    3.048508427   20.477215342  -53.677243431
    3.095050540   17.984121455  -53.362080586
