#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.082396541  -55.075812601
   -3.095050540   12.608452674  -51.050207676
   -3.048508427   10.350488540  -45.904069647
   -3.001966313    8.339769211  -40.600705708
   -2.955424200    6.572577298  -35.479423992
   -2.908882087    5.049493887  -29.925991642
   -2.862339973    3.802741987  -23.516473853
   -2.815797860    2.870574969  -16.646766471
   -2.769255746    2.244828496  -10.683197625
   -2.722713633    1.850773282   -6.825299801
   -2.676171520    1.579980511   -5.252453791
   -2.629629406    1.346939356   -4.941286227
   -2.583087293    1.126931402   -4.590445680
   -2.536545180    0.945734586   -3.203751568
   -2.490003066    0.849462311   -0.983195254
   -2.443460953    0.861247905    1.325561079
   -2.396918839    0.972094765    3.237561846
   -2.350376726    1.165652604    4.859835986
   -2.303834613    1.436961444    6.583997023
   -2.257292499    1.785366760    8.132493177
   -2.210750386    2.188506402    8.840574875
   -2.164208272    2.597202926    8.345526615
   -2.117666159    2.967078724    7.302698867
   -2.071124046    3.296847595    6.864517115
   -2.024581932    3.629260109    7.364815132
   -1.978039819    3.992656766    7.884514003
   -1.931497706    4.349075251    6.837170902
   -1.884955592    4.597934466    3.202481548
   -1.838413479    4.623060419   -2.458662342
   -1.791871365    4.367941028   -8.717840249
   -1.745329252    3.843696288  -13.788769843
   -1.698787139    3.128576659  -16.738565841
   -1.652245025    2.332823758  -17.230042107
   -1.605702912    1.571111994  -15.361672556
   -1.559160798    0.936338446  -11.909501938
   -1.512618685    0.478242058   -8.008514128
   -1.466076572    0.191750315   -4.629984333
   -1.419534458    0.042217915   -2.079648579
   -1.372992345    0.000000000    0.113552762
   -1.326450232    0.066411746    2.737261269
   -1.279908118    0.279677219    6.493883788
   -1.233366005    0.705633904   11.841347152
   -1.186823891    1.410620002   18.346492066
   -1.140281778    2.420050871   24.668074424
   -1.093739665    3.689630834   29.245869169
   -1.047197551    5.114248492   31.315170858
   -1.000655438    6.587642056   31.582555228
   -0.954113324    8.062015279   31.720053113
   -0.907571211    9.571064077   33.218039748
   -0.861029098   11.197022904   36.696540198
   -0.814486984   13.016957315   41.338442724
   -0.767944871   15.045146465   45.308111353
   -0.721402757   17.206497023   46.780253488
   -0.674860644   19.364918294   45.233453323
   -0.628318531   21.397712062   41.704657992
   -0.581776417   23.260181172   38.322009481
   -0.535234304   25.001126785   36.661057976
   -0.488692191   26.709419600   36.690606224
   -0.442150077   28.432975317   37.130680668
   -0.395607964   30.154054143   36.346437175
   -0.349065850   31.794638527   33.585851963
   -0.302523737   33.257958957   28.854910649
   -0.255981624   34.464020841   22.611764091
   -0.209439510   35.360443091   15.660354644
   -0.162897397   35.941255431    9.391175194
   -0.116355283   36.271654728    5.121575515
   -0.069813170   36.463546117    3.327620310
   -0.023271057   36.610339702    2.948118257
    0.023271057   36.729255012    1.643393637
    0.069813170   36.731940476   -2.181265774
    0.116355283   36.494245555   -8.391575583
    0.162897397   35.942120209  -15.395936338
    0.209439510   35.082724450  -21.382773129
    0.255981624   33.983952027  -25.700557939
    0.302523737   32.712817381  -28.884714654
    0.349065850   31.300851422  -31.985630785
    0.395607964   29.731953937  -35.562279810
    0.442150077   27.978795286  -40.054445379
    0.488692191   26.001074680  -45.077953126
    0.535234304   23.795299102  -49.571237158
    0.581776417   21.428403113  -51.579219478
    0.628318531   19.060892493  -49.478906894
    0.674860644   16.889816578  -43.395832807
    0.721402757   15.047012004  -35.969830252
    0.767944871   13.512462712  -30.637317033
    0.814486984   12.146297536  -28.611818308
    0.861029098   10.833395922  -27.828009909
    0.907571211    9.599526881  -24.599113363
    0.954113324    8.615304813  -17.137652552
    1.000655438    8.053130665   -6.948267220
    1.047197551    7.963035077    2.482508199
    1.093739665    8.241762558    8.828178991
    1.140281778    8.746546517   12.432875189
    1.186823891    9.403470224   15.807619052
    1.233366005   10.261045127   21.284315768
    1.279908118   11.443118476   29.685292069
    1.326450232   13.065210539   40.031649675
    1.372992345   15.173752398   50.271588650
    1.419534458   17.722580906   58.596068110
    1.466076572   20.596486159   64.235412357
    1.512618685   23.677912380   67.644596805
    1.559160798   26.891665890   70.175566144
    1.605702912   30.225444277   72.964409014
    1.652245025   33.695776038   75.958494685
    1.698787139   37.294128946   78.246487227
    1.745329252   40.964183227   78.834540978
    1.791871365   44.611653059   77.385770489
    1.838413479   48.138937770   73.585162671
    1.884955592   51.430926295   67.167563156
    1.931497706   54.359498215   58.053873004
    1.978039819   56.813180233   46.977815333
    2.024581932   58.741932848   35.953173017
    2.071124046   60.197334341   26.823341603
    2.117666159   61.283534743   20.099995685
    2.164208272   62.086647259   14.191459269
    2.210750386   62.591772692    6.992042619
    2.257292499   62.701196450   -2.755474593
    2.303834613   62.305068506  -14.558629182
    2.350376726   61.346790659  -26.508540386
    2.396918839   59.865659878  -36.801725099
    2.443460953   57.958732008  -44.825201808
    2.490003066   55.720832559  -51.191084323
    2.536545180   53.200530023  -57.112038861
    2.583087293   50.401323991  -63.183450705
    2.629629406   47.327360880  -68.748447400
    2.676171520   44.036557851  -72.162155038
    2.722713633   40.662992038  -72.204736052
    2.769255746   37.364141492  -69.128566997
    2.815797860   34.249356003  -64.639972058
    2.862339973   31.334916520  -60.811746575
    2.908882087   28.558720052  -58.759640576
    2.955424200   25.840311881  -58.266187093
    3.001966313   23.126249296  -58.382952512
    3.048508427   20.408810121  -58.380753071
    3.095050540   17.708232044  -57.471311742
