#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.956520927  -54.031459271
   -3.095050540   12.491878138  -51.397810742
   -3.048508427   10.214966785  -45.997736222
   -3.001966313    8.241572806  -38.620945750
   -2.955424200    6.622439174  -31.143751239
   -2.908882087    5.323073746  -25.022909089
   -2.862339973    4.261740267  -20.893961452
   -2.815797860    3.352154352  -18.490842671
   -2.769255746    2.526458854  -17.184896015
   -2.722713633    1.754070476  -16.047528945
   -2.676171520    1.050748573  -14.022499241
   -2.629629406    0.478030463  -10.325287999
   -2.583087293    0.114502998   -5.229278097
   -2.536545180    0.000000000    0.062040460
   -2.490003066    0.100159425    3.769872065
   -2.443460953    0.314060269    4.937114852
   -2.396918839    0.536000522    4.410803532
   -2.350376726    0.735859666    4.316506591
   -2.303834613    0.978719160    6.330919346
   -2.257292499    1.356705835    9.910048194
   -2.210750386    1.893604613   12.707717985
   -2.164208272    2.497078816   12.489028074
   -2.117666159    3.014036432    9.133468794
   -2.071124046    3.337222822    4.672682543
   -2.024581932    3.474608129    1.466852652
   -1.978039819    3.518399668    0.607272880
   -1.931497706    3.565134963    1.391593350
   -1.884955592    3.652612590    2.058749783
   -1.838413479    3.737317513    1.195904293
   -1.791871365    3.734662421   -1.863463336
   -1.745329252    3.549628950   -6.462623690
   -1.698787139    3.139542257  -11.163797961
   -1.652245025    2.545971687  -13.977224689
   -1.605702912    1.898549617  -13.372563102
   -1.559160798    1.358562973   -9.514775798
   -1.512618685    1.040903015   -4.231734716
   -1.466076572    0.956462856    0.176947145
   -1.419534458    1.030337984    2.534418888
   -1.372992345    1.173487747    3.395364034
   -1.326450232    1.354550547    4.491981304
   -1.279908118    1.630422441    7.710895528
   -1.233366005    2.128877185   14.080297381
   -1.186823891    2.983763895   22.711407243
   -1.140281778    4.242914266   30.931816920
   -1.093739665    5.813324918   35.555802589
   -1.047197551    7.479492151   34.980576953
   -1.000655438    9.015659986   30.425883367
   -0.954113324   10.310874989   25.368754058
   -0.907571211   11.432340340   23.424156461
   -0.861029098   12.579448416   26.557970935
   -0.814486984   13.979404360   33.952993605
   -0.767944871   15.767212313   42.598062667
   -0.721402757   17.913902831   48.777458358
   -0.674860644   20.238816184   50.018601838
   -0.628318531   22.498415720   46.191601614
   -0.581776417   24.502302414   39.560060226
   -0.535234304   26.192897965   33.270911494
   -0.488692191   27.644161913   29.431205852
   -0.442150077   28.980773503   28.301702864
   -0.395607964   30.300251253   28.285976965
   -0.349065850   31.606326789   27.416210385
   -0.302523737   32.820527641   24.227827249
   -0.255981624   33.826571992   18.558590776
   -0.209439510   34.535499292   11.749023077
   -0.162897397   34.946707644    6.268309728
   -0.116355283   35.176091995    4.232762813
   -0.069813170   35.403195261    5.948400130
   -0.023271057   35.759231298    9.298745922
    0.023271057   36.237068204   10.464319252
    0.069813170   36.657577663    6.522099051
    0.116355283   36.761100679   -2.888804690
    0.162897397   36.340235699  -15.463537092
    0.209439510   35.329608464  -27.650996927
    0.255981624   33.820950334  -36.558758794
    0.302523737   32.000212320  -40.920785631
    0.349065850   30.075687917  -41.233438324
    0.395607964   28.201837616  -39.022052903
    0.442150077   26.447218771  -36.619528272
    0.488692191   24.769923157  -35.892997929
    0.535234304   23.072058866  -37.381482751
    0.581776417   21.278381623  -39.604463193
    0.628318531   19.411779587  -40.170624898
    0.674860644   17.585456411  -37.840619759
    0.721402757   15.917877144  -33.739885246
    0.767944871   14.436652724  -30.225005594
    0.814486984   13.075950784  -28.550641379
    0.861029098   11.765982441  -27.771469981
    0.907571211   10.514326247  -25.650920648
    0.954113324    9.424507228  -20.747878444
    1.000655438    8.625613718  -13.339150951
    1.047197551    8.205260623   -4.769540503
    1.093739665    8.186037415    3.888596745
    1.140281778    8.565155734   12.299287052
    1.186823891    9.338050384   20.847906162
    1.233366005   10.517218039   29.659022961
    1.279908118   12.107910255   38.436285946
    1.326450232   14.089384790   46.430909165
    1.372992345   16.407405878   52.753542225
    1.419534458   18.973719545   57.025729727
    1.466076572   21.695756577   59.591329509
    1.512618685   24.516207930   61.434424783
    1.559160798   27.430106087   63.752421315
    1.605702912   30.471564920   66.888442955
    1.652245025   33.659020177   69.738334484
    1.698787139   36.935425880   70.418377760
    1.745329252   40.164787733   67.500392262
    1.791871365   43.174181139   61.250496053
    1.838413479   45.838152387   52.902146355
    1.884955592   48.097314644   43.984142842
    1.931497706   49.945907364   35.411396929
    1.978039819   51.406420491   27.289060992
    2.024581932   52.501023133   19.792331141
    2.071124046   53.266512129   13.194811563
    2.117666159   53.754664188    7.975958956
    2.164208272   54.036358263    4.265923775
    2.210750386   54.178865274    1.985629748
    2.257292499   54.237712249    0.646072626
    2.303834613   54.244391540   -0.362682763
    2.350376726   54.197671214   -1.758742492
    2.396918839   54.062016760   -4.349755032
    2.443460953   53.758245777   -9.133951041
    2.490003066   53.163706955  -16.936296650
    2.536545180   52.129497588  -27.980458588
    2.583087293   50.521584436  -41.335948164
    2.629629406   48.277005555  -54.916927946
    2.676171520   45.443635115  -66.204716085
    2.722713633   42.178363875  -73.301981264
    2.769255746   38.689576016  -75.861055849
    2.815797860   35.170292850  -74.832956262
    2.862339973   31.756173711  -71.568434644
    2.908882087   28.524166956  -67.140693416
    2.955424200   25.510033598  -62.361237641
    3.001966313   22.707640659  -58.229581502
    3.048508427   20.062256192  -55.711928349
    3.095050540   17.493481341  -54.805235315
