#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.467744768  -49.431520667
   -3.095050540   13.257663164  -45.589944989
   -3.048508427   11.233539992  -41.427636719
   -3.001966313    9.399041631  -37.572369791
   -2.955424200    7.734358893  -34.161880684
   -2.908882087    6.231165776  -30.439615124
   -2.862339973    4.920342654  -25.773957745
   -2.815797860    3.850176476  -20.267184635
   -2.769255746    3.037709424  -15.015561524
   -2.722713633    2.442830649  -11.045374254
   -2.676171520    1.993773322   -8.644148399
   -2.629629406    1.631323838   -7.111950275
   -2.583087293    1.340468332   -5.525702543
   -2.536545180    1.142050073   -3.098077848
   -2.490003066    1.072261738   -0.006616815
   -2.443460953    1.148661017    3.078084455
   -2.396918839    1.358101135    5.658769264
   -2.350376726    1.675688544    7.665416346
   -2.303834613    2.077972758    9.281141992
   -2.257292499    2.539931706   10.186008737
   -2.210750386    3.015686971    9.802653187
   -2.164208272    3.437481365    7.844216901
   -2.117666159    3.744222510    4.988504577
   -2.071124046    3.919801439    2.474009696
   -2.024581932    4.001995021    1.032111502
   -1.978039819    4.041403170    0.462458861
   -1.931497706    4.057767430   -0.085805852
   -1.884955592    4.032883319   -1.413235848
   -1.838413479    3.923627776   -3.548794505
   -1.791871365    3.703230172   -6.280221998
   -1.745329252    3.353051948   -9.083448645
   -1.698787139    2.874462439  -11.653433700
   -1.652245025    2.290870041  -13.469901657
   -1.605702912    1.654737103  -13.828451492
   -1.559160798    1.041564896  -12.448971927
   -1.512618685    0.529748938   -9.598770073
   -1.466076572    0.173019667   -5.856438856
   -1.419534458    0.000000000   -1.765500941
   -1.372992345    0.019345658    2.385920100
   -1.326450232    0.230109617    6.450829842
   -1.279908118    0.629594532   10.529135109
   -1.233366005    1.230371366   15.132727429
   -1.186823891    2.063696109   20.555022665
   -1.140281778    3.161501484   26.388336568
   -1.093739665    4.523218705   31.637786362
   -1.047197551    6.094972703   35.282864177
   -1.000655438    7.790593225   37.006434407
   -0.954113324    9.529258114   37.308675986
   -0.907571211   11.267012134   37.089665770
   -0.861029098   13.003526605   37.352327919
   -0.814486984   14.771024483   38.454645436
   -0.767944871   16.600550875   39.857626307
   -0.721402757   18.484301836   40.584865682
   -0.674860644   20.374667926   40.145487490
   -0.628318531   22.224326600   39.042708522
   -0.581776417   24.032230242   38.637178911
   -0.535234304   25.856212794   39.753987996
   -0.488692191   27.759062723   41.715367252
   -0.442150077   29.734810756   42.633098418
   -0.395607964   31.691584843   40.663268039
   -0.349065850   33.481018122   35.518259428
   -0.302523737   34.974928481   28.300388500
   -0.255981624   36.118597706   20.725565109
   -0.209439510   36.932959456   14.290669956
   -0.162897397   37.494395374   10.043212060
   -0.116355283   37.910839993    8.024596977
   -0.069813170   38.267617797    7.116538584
   -0.023271057   38.567338090    5.261581767
    0.023271057   38.715341370    0.252242865
    0.069813170   38.545399441   -8.314204143
    0.116355283   37.920737588  -18.727814725
    0.162897397   36.820894211  -28.306043959
    0.209439510   35.340087973  -34.876560422
    0.255981624   33.635854074  -38.021906887
    0.302523737   31.846240298  -38.721452587
    0.349065850   30.052696371  -38.450583180
    0.395607964   28.272364260  -38.175339746
    0.442150077   26.491395792  -38.717422711
    0.488692191   24.660287401  -40.308951816
    0.535234304   22.732165379  -42.717274658
    0.581776417   20.694984008  -44.646526593
    0.628318531   18.614797839  -44.387738793
    0.674860644   16.619549906  -40.973621938
    0.721402757   14.838576794  -35.557239208
    0.767944871   13.309804954  -30.534985546
    0.814486984   11.971688827  -27.431793724
    0.861029098   10.742921068  -25.593702375
    0.907571211    9.611614133  -22.802212988
    0.954113324    8.666833356  -17.523092753
    1.000655438    8.024428256   -9.987898315
    1.047197551    7.755675050   -1.847585236
    1.093739665    7.850614862    5.592709112
    1.140281778    8.270608778   12.176662571
    1.186823891    8.993231019   18.726281736
    1.233366005   10.037355442   26.030434421
    1.279908118   11.446037636   34.333481715
    1.326450232   13.255528912   43.244052920
    1.372992345   15.475430845   51.836193449
    1.419534458   18.073332031   59.258601069
    1.466076572   20.977864447   65.006932932
    1.512618685   24.110087263   69.044802786
    1.559160798   27.398570955   71.790947772
    1.605702912   30.791097036   73.573909785
    1.652245025   34.242929000   74.348668451
    1.698787139   37.707003567   74.085019719
    1.745329252   41.141740399   73.074884438
    1.791871365   44.518006429   71.762312585
    1.838413479   47.820565052   69.747892740
    1.884955592   50.999619225   66.231473416
    1.931497706   53.965543894   60.619769057
    1.978039819   56.624911269   53.168913634
    2.024581932   58.916093087   45.094430431
    2.071124046   60.833869970   37.129925233
    2.117666159   62.378916687   29.027780192
    2.164208272   63.522432578   19.564901912
    2.210750386   64.177213315    8.033324294
    2.257292499   64.245840307   -5.390716429
    2.303834613   63.667507030  -19.622040834
    2.350376726   62.436358853  -33.166925753
    2.396918839   60.615970191  -44.707127248
    2.443460953   58.324215962  -53.293021378
    2.490003066   55.715833017  -58.225883564
    2.536545180   52.958679629  -59.829680141
    2.583087293   50.179123095  -59.550194979
    2.629629406   47.416265208  -59.441266976
    2.676171520   44.622760019  -60.907887917
    2.722713633   41.722792901  -63.909866203
    2.769255746   38.671245464  -67.164711902
    2.815797860   35.491204985  -69.199679373
    2.862339973   32.260317869  -69.313841557
    2.908882087   29.069412486  -67.515959366
    2.955424200   25.999395521  -64.277583723
    3.001966313   23.100619721  -60.293715356
    3.048508427   20.388636119  -56.404727879
    3.095050540   17.848011367  -52.891411915
