#! FIELDS phi metad.bias der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
    0.369599136   63.469335564   33.392261850
    0.395999074   64.346671012   33.417971729
    0.422399012   65.233088182   33.636467730
    0.448798951   66.135715032   34.324552102
    0.475198889   67.054448530   35.286750727
    0.501598827   68.005769159   36.536410348
    0.527998765   68.997597468   38.037799334
    0.554398704   70.026905404   39.616106882
    0.580798642   71.096494391   40.852641853
    0.607198580   72.187902420   41.346608069
    0.633598518   73.278447562   40.741022414
    0.659998457   74.338265348   38.952662717
    0.686398395   75.336869938   36.553004537
    0.712798333   76.264673319   33.501479059
    0.739198271   77.114684750   30.375619933
    0.765598210   77.881437489   27.621184416
    0.791998148   78.588094132   25.480705925
    0.818398086   79.235782284   23.933277280
    0.844798024   79.859345912   22.872004514
    0.871197963   80.454676043   21.768995782
    0.897597901   81.013450449   20.584347270
    0.923997839   81.538766083   18.724593574
    0.950397778   81.998734704   15.984533256
    0.976797716   82.378226816   12.671405575
    1.003197654   82.660618661    8.841838125
    1.029597592   82.839750893    4.645617986
    1.055997531   82.905150275    0.420263497
    1.082397469   82.868059641   -3.443545376
    1.108797407   82.727179558   -7.072257906
    1.135197345   82.484386704  -10.826825250
    1.161597284   82.157184899  -14.231709718
    1.187997222   81.730772037  -17.678815428
    1.214397160   81.214384258  -21.344534108
    1.240797098   80.590512209  -25.237140696
    1.267197037   79.869566271  -29.438951577
    1.293596975   79.032184707  -33.643472560
    1.319996913   78.085327172  -37.967514245
    1.346396852   77.022315694  -42.281668289
    1.372796790   75.848447217  -46.226456348
    1.399196728   74.569305695  -50.071462549
    1.425596666   73.197419842  -53.609294787
    1.451996605   71.738106669  -56.605035117
    1.478396543   70.199298070  -59.119620179
    1.504796481   68.598542295  -61.332500148
    1.531196419   66.949044635  -63.096636479
    1.557596358   65.255709745  -64.595956431
    1.583996296   63.526921048  -65.922714218
    1.610396234   61.767240218  -66.920882106
    1.636796172   59.983438237  -67.591822553
    1.663196111   58.186165411  -68.108655214
    1.689596049   56.378288700  -68.090733270
    1.715995987   54.573209178  -67.881338192
    1.742395926   52.779628318  -67.584665499
    1.768795864   50.993866655  -67.042933766
    1.795195802   49.229119293  -66.166583993
    1.821595740   47.485717166  -65.125150430
    1.847995679   45.776824953  -63.523214941
    1.874395617   44.123313000  -61.261566252
    1.900795555   42.537722267  -58.264693888
    1.927195493   41.039714895  -54.351735396
    1.953595432   39.660608356  -49.813178444
    1.979995370   38.408263509  -44.724417779
    2.006395308   37.288614425  -39.481773461
    2.032795246   36.309485920  -34.201683132
    2.059195185   35.471578194  -29.385153958
    2.085595123   34.756593608  -24.549901943
    2.111995061   34.165812856  -20.089596599
    2.138395000   33.689863583  -15.717902839
    2.164794938   33.332270584  -11.196870356
    2.191194876   33.103357264   -6.372308789
    2.217594814   33.005517916   -1.118386852
    2.243994753   33.049025148    4.451304348
    2.270394691   33.241709599   10.373838903
    2.296794629   33.594091260   16.474516079
    2.323194567   34.106731788   22.373355438
    2.349594506   34.783216499   28.146626279
    2.375994444   35.596089555   33.602817044
    2.402394382   36.554330357   38.308552721
    2.428794320   37.625044243   42.285085280
    2.455194259   38.782233774   45.310525064
    2.481594197   40.010648488   47.435688376
    2.507994135   41.290351624   48.742668732
    2.534394073   42.590741131   49.485639668
    2.560794012   43.910539521   49.915493694
    2.587193950   45.237332745   50.324250077
    2.613593888   46.585126355   51.138763584
    2.639993827   47.954142338   52.289938318
    2.666393765   49.360217238   54.069753299
    2.692793703   50.820521332   56.028778992
    2.719193641   52.338128820   58.369700202
    2.745593580   53.917708437   60.450758585
    2.771993518   55.547104760   62.103063086
    2.798393456   57.204117050   63.135349955
    2.824793394   58.885101895   63.490455490
    2.851193333   60.567927806   63.240305515
    2.877593271   62.239092431   62.524001302
    2.903993209   63.879877529   61.425877220
    2.930393147   65.486174537   59.820582704
    2.956793086   67.054521574   58.160580592
    2.983193024   68.578004953   56.414030086
    3.009592962   70.046561751   54.546482183
    3.035992901   71.470009555   52.663673007
    3.062392839   72.837304494   50.646892271
    3.088792777   74.158016473   48.737707283
    3.115192715   75.424882562   46.840760097
