#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.054784646  -48.485162694
   -3.095050540   12.879078543  -45.084383233
   -3.048508427   10.865183775  -41.488347493
   -3.001966313    9.017000060  -38.051100168
   -2.955424200    7.327000023  -34.704449437
   -2.908882087    5.804868788  -30.646827069
   -2.862339973    4.497457638  -25.391276009
   -2.815797860    3.459914347  -19.262359836
   -2.769255746    2.705417629  -13.571694936
   -2.722713633    2.181997302   -9.466635926
   -2.676171520    1.803797735   -7.211590528
   -2.629629406    1.501914638   -5.946527734
   -2.583087293    1.259681341   -4.579453290
   -2.536545180    1.101935451   -2.276020808
   -2.490003066    1.067396636    0.673158923
   -2.443460953    1.169215992    3.459944263
   -2.396918839    1.385507908    5.546367379
   -2.350376726    1.684382936    6.975975235
   -2.303834613    2.042390961    8.100885804
   -2.257292499    2.441663288    8.713135063
   -2.210750386    2.846602949    8.272997998
   -2.164208272    3.200101280    6.477683617
   -2.117666159    3.450654570    3.977348417
   -2.071124046    3.589975090    1.946108936
   -2.024581932    3.659274632    0.997693534
   -1.978039819    3.705836348    0.767954984
   -1.931497706    3.739071698    0.289769896
   -1.884955592    3.727779617   -1.233683570
   -1.838413479    3.619408173   -3.691418996
   -1.791871365    3.385799383   -6.675176156
   -1.745329252    3.015440361   -9.499589057
   -1.698787139    2.522374133  -11.807476419
   -1.652245025    1.942700056  -13.108854233
   -1.605702912    1.338175949  -12.822043161
   -1.559160798    0.786070155  -10.850973810
   -1.512618685    0.357722043   -7.663097717
   -1.466076572    0.091815930   -3.949042623
   -1.419534458    0.000000000   -0.224714012
   -1.372992345    0.078433386    3.376532913
   -1.326450232    0.322189866    6.895363979
   -1.279908118    0.731391131   10.527383393
   -1.233366005    1.322815481   14.735613829
   -1.186823891    2.127313145   19.693690478
   -1.140281778    3.171419263   24.927216773
   -1.093739665    4.449800977   29.529482366
   -1.047197551    5.911511835   32.715320580
   -1.000655438    7.484515169   34.385213210
   -0.954113324    9.108845248   35.095668674
   -0.907571211   10.759761860   35.614905340
   -0.861029098   12.447905492   36.767190101
   -0.814486984   14.209604081   38.800005686
   -0.767944871   16.077207525   41.156598705
   -0.721402757   18.043036307   42.797479179
   -0.674860644   20.053335619   43.024241787
   -0.628318531   22.041964735   42.023824207
   -0.581776417   23.975952788   40.945285370
   -0.535234304   25.877631142   40.710087660
   -0.488692191   27.787244521   41.059386585
   -0.442150077   29.700238443   40.696351066
   -0.395607964   31.551611029   38.224122065
   -0.349065850   33.233411488   33.468758622
   -0.302523737   34.654087245   27.273504221
   -0.255981624   35.777685028   20.879157142
   -0.209439510   36.620751508   15.282650354
   -0.162897397   37.235667681   11.229664118
   -0.116355283   37.698744723    8.761448479
   -0.069813170   38.071495589    7.050253649
   -0.023271057   38.350274600    4.482336602
    0.023271057   38.452973749   -0.822804738
    0.069813170   38.234666423   -9.247844522
    0.116355283   37.574016088  -19.332858637
    0.162897397   36.451508769  -28.717943165
    0.209439510   34.949840499  -35.414673725
    0.255981624   33.211704482  -38.973226465
    0.302523737   31.365986336  -40.172046947
    0.349065850   29.495666384  -40.259221266
    0.395607964   27.628311289  -40.039308353
    0.442150077   25.765712252  -40.302001614
    0.488692191   23.872726148  -41.339960021
    0.535234304   21.912508497  -43.049867942
    0.581776417   19.876325149  -44.282116629
    0.628318531   17.826609306  -43.470907612
    0.674860644   15.881606796  -39.786514457
    0.721402757   14.155442671  -34.443705629
    0.767944871   12.670467730  -29.803112357
    0.814486984   11.354489604  -27.206334939
    0.861029098   10.126572803  -25.738210145
    0.907571211    8.986522370  -22.955095112
    0.954113324    8.042047133  -17.301221668
    1.000655438    7.423586309   -9.166175233
    1.047197551    7.206622853   -0.465912376
    1.093739665    7.374598779    7.308201533
    1.140281778    7.877353190   13.984027420
    1.186823891    8.683159298   20.482670175
    1.233366005    9.806383744   27.666117609
    1.279908118   11.286723668   35.756639596
    1.326450232   13.153908284   44.269859448
    1.372992345   15.407886520   52.242786973
    1.419534458   18.007051711   58.901303069
    1.466076572   20.877159170   63.902476635
    1.512618685   23.944110470   67.392713045
    1.559160798   27.149258099   69.930091633
    1.605702912   30.458570991   71.940044330
    1.652245025   33.848030260   73.365804610
    1.698787139   37.286620586   73.993459185
    1.745329252   40.736082347   73.750284862
    1.791871365   44.152218950   72.695768860
    1.838413479   47.490682845   70.251459732
    1.884955592   50.672186677   65.780001811
    1.931497706   53.591602230   59.098760171
    1.978039819   56.161103286   50.919011697
    2.024581932   58.341656379   42.697502949
    2.071124046   60.155271030   35.132364763
    2.117666159   61.622887563   27.720748298
    2.164208272   62.722224141   18.967742055
    2.210750386   63.363312374    8.025018411
    2.257292499   63.443459619   -4.891379489
    2.303834613   62.900670552  -18.581779156
    2.350376726   61.732264670  -31.476126856
    2.396918839   60.007157587  -42.296078343
    2.443460953   57.843955600  -50.196232234
    2.490003066   55.390354644  -54.750048742
    2.536545180   52.791999107  -56.612847785
    2.583087293   50.139349438  -57.452620036
    2.629629406   47.433805427  -59.152260871
    2.676171520   44.608600774  -62.512689090
    2.722713633   41.600775076  -66.784180170
    2.769255746   38.405002516  -70.307472858
    2.815797860   35.089645255  -71.763203024
    2.862339973   31.761569473  -70.903563400
    2.908882087   28.519291190  -68.164807551
    2.955424200   25.436684687  -64.198095495
    3.001966313   22.554323558  -59.697507262
    3.048508427   19.878919325  -55.454774507
    3.095050540   17.386831495  -51.800694331
