#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.240006921  -49.789254491
   -3.095050540   13.075538862  -43.256755035
   -3.048508427   11.209846632  -37.056927251
   -3.001966313    9.610537087  -31.942076302
   -2.955424200    8.218145624  -28.197247716
   -2.908882087    6.977534532  -25.226577985
   -2.862339973    5.868520002  -22.404557416
   -2.815797860    4.895504054  -19.477117742
   -2.769255746    4.055232569  -16.886367891
   -2.722713633    3.320770191  -14.944812241
   -2.676171520    2.663354110  -13.417288643
   -2.629629406    2.083162729  -11.443170593
   -2.583087293    1.621001548   -8.352942070
   -2.536545180    1.333224852   -4.058030653
   -2.490003066    1.253489177    0.439127784
   -2.443460953    1.361771065    3.855118931
   -2.396918839    1.592005525    5.693738543
   -2.350376726    1.882143097    6.526704483
   -2.303834613    2.209041140    7.360666133
   -2.257292499    2.578234482    8.347376047
   -2.210750386    2.983523380    8.762689955
   -2.164208272    3.380697612    7.915419725
   -2.117666159    3.715563534    6.183895497
   -2.071124046    3.971532516    4.820553543
   -2.024581932    4.188949774    4.562020697
   -1.978039819    4.414950985    4.923657799
   -1.931497706    4.644808410    4.499570279
   -1.884955592    4.810271493    2.032093045
   -1.838413479    4.809219235   -2.425985362
   -1.791871365    4.574964219   -7.930799539
   -1.745329252    4.091544279  -12.905909611
   -1.698787139    3.408526924  -16.299039465
   -1.652245025    2.617396765  -17.450272412
   -1.605702912    1.830358925  -16.171394611
   -1.559160798    1.148011336  -13.077133595
   -1.512618685    0.631614964   -9.294959182
   -1.466076572    0.285247061   -5.868904089
   -1.419534458    0.081549265   -3.119728937
   -1.372992345    0.000000000   -0.456781456
   -1.326450232    0.059150526    3.102265165
   -1.279908118    0.321398845    8.332696874
   -1.233366005    0.872281660   15.387113787
   -1.186823891    1.774611930   23.161663928
   -1.140281778    3.015006355   29.550244287
   -1.093739665    4.482363360   32.627916390
   -1.047197551    6.003885273   31.992822050
   -1.000655438    7.439983996   29.400820732
   -0.954113324    8.763814784   27.711682824
   -0.907571211   10.075746914   29.058126363
   -0.861029098   11.533682092   33.830036135
   -0.814486984   13.261414469   40.259144694
   -0.767944871   15.272283252   45.500579366
   -0.721402757   17.452160896   47.228095894
   -0.674860644   19.620560373   45.152960338
   -0.628318531   21.634444393   41.060440407
   -0.581776417   23.465608586   37.793936715
   -0.535234304   25.203396654   37.238909551
   -0.488692191   26.978060116   39.060737241
   -0.442150077   28.855537566   41.356447444
   -0.395607964   30.804993628   41.795798785
   -0.349065850   32.706523650   39.167783406
   -0.302523737   34.407320916   33.288401173
   -0.255981624   35.771395350   24.859852646
   -0.209439510   36.712711375   15.394869856
   -0.162897397   37.232575850    7.251635351
   -0.116355283   37.446786543    2.580874677
   -0.069813170   37.542851493    1.998354749
   -0.023271057   37.675170968    3.718556243
    0.023271057   37.871780011    4.006681815
    0.069813170   37.986084999   -0.113569411
    0.116355283   37.787402686   -9.167208353
    0.162897397   37.092972329  -20.912711170
    0.209439510   35.860002111  -31.730198342
    0.255981624   34.201719717  -38.909065326
    0.302523737   32.310027702  -41.747420569
    0.349065850   30.365523885  -41.590627917
    0.395607964   28.456838450  -40.436497215
    0.442150077   26.585665074  -40.371026521
    0.488692191   24.677116381  -42.011256145
    0.535234304   22.665205680  -44.506859851
    0.581776417   20.555858345  -45.749257928
    0.628318531   18.456327868  -43.934983947
    0.674860644   16.516899709  -39.098107601
    0.721402757   14.829912149  -33.594753318
    0.767944871   13.356349437  -30.335392472
    0.814486984   11.964241361  -29.891874506
    0.861029098   10.571627488  -29.808317877
    0.907571211    9.246514528  -26.413607675
    0.954113324    8.194416239  -18.124413997
    1.000655438    7.614023911   -6.668641822
    1.047197551    7.572809409    4.355859015
    1.093739665    7.978777847   12.451815071
    1.140281778    8.689668467   17.612045108
    1.186823891    9.612574189   21.942088478
    1.233366005   10.760356945   27.452418355
    1.279908118   12.209749203   34.877917690
    1.326450232   14.033349213   43.430360598
    1.372992345   16.250983713   51.572337061
    1.419534458   18.817077035   58.175263260
    1.466076572   21.647700194   62.999897155
    1.512618685   24.671622838   66.561537196
    1.559160798   27.846879580   69.600557608
    1.605702912   31.153329513   72.160078583
    1.652245025   34.550158357   73.301601031
    1.698787139   37.947407263   72.066273387
    1.745329252   41.233593757   68.593515762
    1.791871365   44.330636586   64.361928160
    1.838413479   47.239650379   60.617033000
    1.884955592   49.993698506   57.557282680
    1.931497706   52.604935946   54.374928436
    1.978039819   55.048054148   50.282831409
    2.024581932   57.283219195   45.581108879
    2.071124046   59.292286365   40.514359757
    2.117666159   61.043561324   34.335376233
    2.164208272   62.443711499   24.979710496
    2.210750386   63.305296119   11.168825160
    2.257292499   63.428369470   -6.293261887
    2.303834613   62.713091000  -24.222739911
    2.350376726   61.229587066  -38.695186379
    2.396918839   59.205379460  -47.303955375
    2.443460953   56.913655424  -50.462963810
    2.490003066   54.552291278  -50.806539208
    2.536545180   52.176277300  -51.561991217
    2.583087293   49.719078222  -54.373995897
    2.629629406   47.092462665  -58.620036905
    2.676171520   44.275009116  -62.131229495
    2.722713633   41.343823724  -63.391624624
    2.769255746   38.400429471  -62.870563666
    2.815797860   35.487202482  -62.425613110
    2.862339973   32.563420745  -63.443468307
    2.908882087   29.563559551  -65.449841632
    2.955424200   26.484140425  -66.593030467
    3.001966313   23.404009393  -65.275638875
    3.048508427   20.446945346  -61.521188219
    3.095050540   17.705471859  -56.058233215
