#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   16.353164774  -52.485950772
   -3.095050540   13.987751060  -48.903222287
   -3.048508427   11.830307293  -43.607026966
   -3.001966313    9.942140372  -37.534263451
   -2.955424200    8.339756874  -31.494137035
   -2.908882087    7.015101766  -25.507701221
   -2.862339973    5.966070940  -19.607263811
   -2.815797860    5.185387140  -14.173179167
   -2.769255746    4.630419643  -10.150418972
   -2.722713633    4.216201221   -8.158829218
   -2.676171520    3.849311691   -7.930808040
   -2.629629406    3.474003987   -8.253073830
   -2.583087293    3.097429983   -7.899518380
   -2.536545180    2.770683516   -6.088199638
   -2.490003066    2.555028071   -3.190559663
   -2.443460953    2.482531489   -0.066179253
   -2.396918839    2.548784135    2.722797586
   -2.350376726    2.737468122    5.154972897
   -2.303834613    3.036261418    7.420291129
   -2.257292499    3.426960701    9.032682905
   -2.210750386    3.861646623    9.210770505
   -2.164208272    4.263820373    7.629118965
   -2.117666159    4.567779266    5.164444421
   -2.071124046    4.763932595    3.307289022
   -2.024581932    4.903704774    2.744447735
   -1.978039819    5.039349475    2.853665944
   -1.931497706    5.167532492    2.203678285
   -1.884955592    5.224566257   -0.288671125
   -1.838413479    5.122660922   -4.390672270
   -1.791871365    4.812978689   -9.182198192
   -1.745329252    4.289799159  -13.406485774
   -1.698787139    3.594939909  -16.391802165
   -1.652245025    2.799000828  -17.661864946
   -1.605702912    1.992435893  -16.845447149
   -1.559160798    1.268174751  -14.180628940
   -1.512618685    0.697021066  -10.479440017
   -1.466076572    0.302527372   -6.701489844
   -1.419534458    0.074582102   -3.315195600
   -1.372992345    0.000000000    0.003054953
   -1.326450232    0.091833473    3.977748976
   -1.279908118    0.397763701    9.256014632
   -1.233366005    0.987783402   16.103599639
   -1.186823891    1.919379468   23.726108353
   -1.140281778    3.190471548   30.384767466
   -1.093739665    4.714849296   34.319725033
   -1.047197551    6.343668117   34.922743854
   -1.000655438    7.943359938   33.405279710
   -0.954113324    9.466185727   32.087288219
   -0.907571211   10.973587849   32.936292279
   -0.861029098   12.589097357   36.666857633
   -0.814486984   14.425744113   42.147223050
   -0.767944871   16.514112651   47.060899336
   -0.721402757   18.773924388   49.199723132
   -0.674860644   21.053033084   47.947187703
   -0.628318531   23.214262265   44.497757138
   -0.581776417   25.207820063   41.175186425
   -0.535234304   27.084078462   39.646871437
   -0.488692191   28.934308120   39.802141798
   -0.442150077   30.802781524   40.217458510
   -0.395607964   32.660350710   39.058584445
   -0.349065850   34.409062025   35.438030808
   -0.302523737   35.928970722   29.376301076
   -0.255981624   37.123723402   21.617785214
   -0.209439510   37.943527113   13.473399050
   -0.162897397   38.409032956    6.787736408
   -0.116355283   38.626349459    3.021119576
   -0.069813170   38.745426530    2.367731838
   -0.023271057   38.877171796    3.241214172
    0.023271057   39.030119456    2.680616037
    0.069813170   39.078829368   -1.412621260
    0.116355283   38.845827603   -9.147529238
    0.162897397   38.203914686  -18.579958820
    0.209439510   37.137799038  -26.979194656
    0.255981624   35.742410815  -32.563020023
    0.302523737   34.157277847  -35.166116987
    0.349065850   32.500503820  -35.981313614
    0.395607964   30.817934078  -36.377540929
    0.442150077   29.102003459  -37.699437388
    0.488692191   27.297775868  -40.069732970
    0.535234304   25.374543407  -42.528369847
    0.581776417   23.370557751  -43.142235177
    0.628318531   21.411796386  -40.521795603
    0.674860644   19.644910682  -35.217610653
    0.721402757   18.135742438  -30.011073821
    0.767944871   16.805578755  -27.899459006
    0.814486984   15.489543050  -29.099236194
    0.861029098   14.096880192  -30.531354964
    0.907571211   12.715013263  -28.001319460
    0.954113324   11.583084509  -19.895719077
    1.000655438   10.921963812   -8.387559551
    1.047197551   10.795166178    2.274774890
    1.093739665   11.080917710    9.218950255
    1.140281778   11.601301440   12.585779597
    1.186823891   12.246632987   15.082604204
    1.233366005   13.045599125   19.512228680
    1.279908118   14.126015079   27.212344210
    1.326450232   15.628759556   37.531400373
    1.372992345   17.634869923   48.497847379
    1.419534458   20.129871846   58.153713926
    1.466076572   23.019729623   65.383783247
    1.512618685   26.188604963   70.181073831
    1.559160798   29.537405804   73.261481531
    1.605702912   32.999830385   75.137229500
    1.652245025   36.517099273   75.547208715
    1.698787139   40.011991032   74.136155053
    1.745329252   43.404390457   71.188252524
    1.791871365   46.641845066   67.776103979
    1.838413479   49.720487700   64.311217164
    1.884955592   52.629162239   60.237454272
    1.931497706   55.311842504   54.512222229
    1.978039819   57.682003457   46.904776376
    2.024581932   59.678625815   38.834555045
    2.071124046   61.321609288   31.857809233
    2.117666159   62.672377973   26.246020065
    2.164208272   63.763411435   20.204105932
    2.210750386   64.520894372   11.670534857
    2.257292499   64.799578106   -0.224998037
    2.303834613   64.467207916  -14.291962865
    2.350376726   63.477933332  -27.968647856
    2.396918839   61.906479237  -39.061550082
    2.443460953   59.893204702  -46.996583899
    2.490003066   57.565815739  -52.819782507
    2.536545180   54.980526514  -58.342952458
    2.583087293   52.122568361  -64.574879925
    2.629629406   48.967314447  -70.943225498
    2.676171520   45.548747391  -75.470755227
    2.722713633   41.997949558  -76.409087388
    2.769255746   38.494083320  -73.572649584
    2.815797860   35.183780049  -68.449528527
    2.862339973   32.122779751  -63.184287167
    2.908882087   29.278845875  -59.251966251
    2.955424200   26.581498139  -56.909107985
    3.001966313   23.964806254  -55.649747925
    3.048508427   21.391712586  -55.052423987
    3.095050540   18.844490564  -54.298912684
