#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.284304699  -53.021535093
   -3.095050540   12.886951211  -49.820150833
   -3.048508427   10.671578836  -45.241680172
   -3.001966313    8.685205765  -40.175823854
   -2.955424200    6.933901651  -35.262317581
   -2.908882087    5.410083151  -30.282564543
   -2.862339973    4.123608594  -24.963080913
   -2.815797860    3.092997696  -19.452632768
   -2.769255746    2.309863532  -14.582692557
   -2.722713633    1.723807310  -11.030460753
   -2.676171520    1.268579006   -8.837635701
   -2.629629406    0.898445885   -7.175086061
   -2.583087293    0.612976001   -5.162454777
   -2.536545180    0.442909619   -2.217924661
   -2.490003066    0.422428860    1.195557884
   -2.443460953    0.553216336    4.143865782
   -2.396918839    0.796852428    5.979090876
   -2.350376726    1.100579792    6.698919990
   -2.303834613    1.421621321    6.778127283
   -2.257292499    1.733362014    6.346168381
   -2.210750386    2.011889282    5.348952429
   -2.164208272    2.233428476    3.933607534
   -2.117666159    2.395186601    2.887031425
   -2.071124046    2.533228011    3.089617106
   -2.024581932    2.710148317    4.435010780
   -1.978039819    2.956180289    5.739043872
   -1.931497706    3.230506343    5.456302823
   -1.884955592    3.436903451    2.784564746
   -1.838413479    3.472081883   -1.573396528
   -1.791871365    3.293041695   -6.337985413
   -1.745329252    2.911661742  -10.115447454
   -1.698787139    2.387422159  -12.346864417
   -1.652245025    1.798500926  -12.874922023
   -1.605702912    1.225678110  -11.713798717
   -1.559160798    0.736823870   -9.336575821
   -1.512618685    0.373220206   -6.517603939
   -1.466076572    0.137190359   -3.892285921
   -1.419534458    0.014545514   -1.588266230
   -1.372992345    0.000000000    0.851981571
   -1.326450232    0.113299571    4.013797276
   -1.279908118    0.398576748    8.259168822
   -1.233366005    0.912685055   13.772517962
   -1.186823891    1.704963013   20.103558198
   -1.140281778    2.790081595   26.175769916
   -1.093739665    4.129799578   30.810841202
   -1.047197551    5.638866137   33.434875237
   -1.000655438    7.229838294   34.503492711
   -0.954113324    8.853757324   35.100663003
   -0.907571211   10.513948220   36.119100197
   -0.861029098   12.241407916   37.944164240
   -0.814486984   14.061746138   39.984330284
   -0.767944871   15.959012036   41.015746319
   -0.721402757   17.859767356   39.981299328
   -0.674860644   19.663294640   36.973926504
   -0.628318531   21.304583514   33.370601963
   -0.581776417   22.804954420   31.303523321
   -0.535234304   24.273432825   32.110028107
   -0.488692191   25.843075544   35.346747624
   -0.442150077   27.583322067   39.153048982
   -0.395607964   29.469464637   41.273361971
   -0.349065850   31.388878284   40.428118047
   -0.302523737   33.191240703   36.367107339
   -0.255981624   34.739885490   29.632569393
   -0.209439510   35.935106979   21.364593577
   -0.162897397   36.741613727   13.323318286
   -0.116355283   37.210022668    7.097871868
   -0.069813170   37.447546065    3.276941433
   -0.023271057   37.545503057    0.885724297
    0.023271057   37.523099536   -2.355464160
    0.069813170   37.298662398   -7.931509210
    0.116355283   36.758634221  -15.607852010
    0.162897397   35.842900183  -23.776389067
    0.209439510   34.572982209  -30.598024529
    0.255981624   33.034023998  -35.348747499
    0.302523737   31.315489149  -38.357773405
    0.349065850   29.482904916  -40.429763179
    0.395607964   27.565400796  -41.922088383
    0.442150077   25.585179559  -43.326767929
    0.488692191   23.538688460  -44.761806927
    0.535234304   21.425052162  -46.087204256
    0.581776417   19.269703548  -46.256169421
    0.628318531   17.161372509  -43.953037613
    0.674860644   15.229345672  -38.783817888
    0.721402757   13.574935287  -32.448729192
    0.767944871   12.188797800  -27.687245150
    0.814486984   10.958463687  -25.695280737
    0.861029098    9.781546754  -25.007840758
    0.907571211    8.665605092  -22.491320983
    0.954113324    7.750264626  -16.383467580
    1.000655438    7.192109299   -7.480417647
    1.047197551    7.063559824    1.528286189
    1.093739665    7.311260510    8.585805877
    1.140281778    7.836971079   13.605424840
    1.186823891    8.580713953   18.265553888
    1.233366005    9.570041054   24.329154707
    1.279908118   10.892188535   32.520989731
    1.326450232   12.629939403   42.062925639
    1.372992345   14.807470311   51.130720285
    1.419534458   17.366135346   58.129380801
    1.466076572   20.189613222   62.569566182
    1.512618685   23.174094580   65.225609934
    1.559160798   26.269809207   67.588786349
    1.605702912   29.487786612   70.578865296
    1.652245025   32.853396485   73.796693150
    1.698787139   36.354698085   76.217555126
    1.745329252   39.937639138   77.186037051
    1.791871365   43.531671550   76.904642030
    1.838413479   47.084871955   75.337899198
    1.884955592   50.527836240   71.945284084
    1.931497706   53.749133630   65.709323414
    1.978039819   56.601460564   56.090070346
    2.024581932   58.939728464   43.929660012
    2.071124046   60.681460446   30.675711564
    2.117666159   61.805711875   17.627362759
    2.164208272   62.337725239    5.141703941
    2.210750386   62.305118467   -6.563765283
    2.257292499   61.747776522  -17.214203995
    2.303834613   60.728620869  -26.432062764
    2.350376726   59.319035547  -33.923805454
    2.396918839   57.596947435  -39.916416189
    2.443460953   55.623237286  -44.812488485
    2.490003066   53.444127907  -48.715472903
    2.536545180   51.101758913  -51.847391786
    2.583087293   48.623763068  -54.650574829
    2.629629406   46.012467639  -57.669200561
    2.676171520   43.252768524  -60.910922735
    2.722713633   40.349628536  -63.684453605
    2.769255746   37.346472055  -65.078862113
    2.815797860   34.319205177  -64.706516716
    2.862339973   31.343193247  -63.037218926
    2.908882087   28.459927877  -60.829131149
    2.955424200   25.680167245  -58.699532334
    3.001966313   22.991173741  -56.973298372
    3.048508427   20.370234417  -55.805257999
    3.095050540   17.796800285  -54.780728129
