#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.284045703  -53.546597827
   -3.095050540   12.938728888  -46.998781634
   -3.048508427   10.931295201  -39.135768140
   -3.001966313    9.300873632  -31.049677230
   -2.955424200    8.025512687  -24.122905401
   -2.908882087    7.028516426  -19.110642796
   -2.862339973    6.214995400  -16.153425629
   -2.815797860    5.500814325  -14.816870454
   -2.769255746    4.822161272  -14.612213201
   -2.722713633    4.141153828  -14.785479373
   -2.676171520    3.460039598  -14.410801806
   -2.629629406    2.827259958  -12.550784494
   -2.583087293    2.322649019   -9.015496849
   -2.536545180    2.012134401   -4.449530583
   -2.490003066    1.907053168   -0.396053575
   -2.443460953    1.951735862    1.889631714
   -2.396918839    2.061868470    2.574349616
   -2.350376726    2.195583900    3.163466998
   -2.303834613    2.386458672    5.128129353
   -2.257292499    2.698704147    8.241855185
   -2.210750386    3.149311577   10.709415425
   -2.164208272    3.662406662   10.680164415
   -2.117666159    4.109980909    7.981783076
   -2.071124046    4.396995387    4.213011958
   -2.024581932    4.520316895    1.185875297
   -1.978039819    4.540221145   -0.307482397
   -1.931497706    4.515907487   -0.862744460
   -1.884955592    4.462024038   -1.772695965
   -1.838413479    4.338791455   -3.805145563
   -1.791871365    4.094661111   -7.079597830
   -1.745329252    3.685080271  -10.757250782
   -1.698787139    3.112623914  -13.809902269
   -1.652245025    2.434897288  -15.083714803
   -1.605702912    1.755060142  -13.888615260
   -1.559160798    1.179011012  -10.790447737
   -1.512618685    0.763641774   -7.315380879
   -1.466076572    0.487925920   -4.943514307
   -1.419534458    0.287172018   -4.009300420
   -1.372992345    0.115640593   -3.398958651
   -1.326450232    0.000000000   -1.291998310
   -1.279908118    0.049231337    3.837125913
   -1.233366005    0.420256816   12.427674658
   -1.186823891    1.247269875   23.059853340
   -1.140281778    2.560862961   32.817346311
   -1.093739665    4.251478159   38.821367168
   -1.047197551    6.109132106   40.042986535
   -1.000655438    7.939121446   38.102287040
   -0.954113324    9.663928425   36.123282106
   -0.907571211   11.346867100   36.490478936
   -0.861029098   13.114601796   39.616454765
   -0.814486984   15.059220633   43.702573180
   -0.767944871   17.166753654   46.200582807
   -0.721402757   19.318600539   45.446888224
   -0.674860644   21.362475995   41.773944227
   -0.628318531   23.203080199   37.159874675
   -0.581776417   24.855701534   34.105033892
   -0.535234304   26.432090598   34.005182356
   -0.488692191   28.066575018   36.293633167
   -0.442150077   29.825862438   39.077419652
   -0.395607964   31.682081923   40.080998225
   -0.349065850   33.516343649   37.981103374
   -0.302523737   35.169821698   32.401734234
   -0.255981624   36.493178868   23.971687594
   -0.209439510   37.389314662   14.367117153
   -0.162897397   37.859933205    6.219343148
   -0.116355283   38.033217650    1.946794883
   -0.069813170   38.118783156    2.281699028
   -0.023271057   38.294536420    5.373767025
    0.023271057   38.605024590    7.279244479
    0.069813170   38.906950895    4.625320762
    0.116355283   38.952252477   -3.554021072
    0.162897397   38.520519265  -15.404906572
    0.209439510   37.519139505  -27.449597088
    0.255981624   36.014156262  -36.671523253
    0.302523737   34.175245276  -41.644877613
    0.349065850   32.199233692  -42.825767231
    0.395607964   30.227052511  -41.691471804
    0.442150077   28.319196878  -40.560926214
    0.488692191   26.430005109  -41.065442482
    0.535234304   24.469540649  -43.465711432
    0.581776417   22.381563922  -46.088818120
    0.628318531   20.214892373  -46.525789384
    0.674860644   18.107157531  -43.553468827
    0.721402757   16.196417138  -38.431518257
    0.767944871   14.524072729  -33.732039125
    0.814486984   13.032739672  -30.644302319
    0.861029098   11.669238603  -27.880438453
    0.907571211   10.474076216  -23.010816881
    0.954113324    9.579918569  -15.033291435
    1.000655438    9.105111089   -5.395116129
    1.047197551    9.067904336    3.276421291
    1.093739665    9.376802493    9.524023342
    1.140281778    9.927596436   13.844127080
    1.186823891   10.671557952   18.131694849
    1.233366005   11.646602325   23.854118249
    1.279908118   12.931682064   31.417863206
    1.326450232   14.599146278   40.247862586
    1.372992345   16.687520468   49.381862546
    1.419534458   19.196617065   58.129396105
    1.466076572   22.094245266   66.031901073
    1.512618685   25.331950585   72.619435236
    1.559160798   28.835691790   77.345805187
    1.605702912   32.499597627   79.429501249
    1.652245025   36.185020248   78.220865844
    1.698787139   39.742189752   74.076842883
    1.745329252   43.070513001   68.689030020
    1.791871365   46.163820456   64.455642874
    1.838413479   49.112372428   62.462532308
    1.884955592   52.007531002   61.755611461
    1.931497706   54.850468647   59.810169440
    1.978039819   57.523429944   54.160337879
    2.024581932   59.835451201   44.468201544
    2.071124046   61.625582778   32.021097387
    2.117666159   62.809076496   18.732006805
    2.164208272   63.374612491    5.463133554
    2.210750386   63.327203259   -7.518434570
    2.257292499   62.683557220  -19.980116610
    2.303834613   61.495103741  -30.689044915
    2.350376726   59.882297614  -37.930048366
    2.396918839   58.031107871  -40.979949583
    2.443460953   56.111168620  -41.317708821
    2.490003066   54.181104308  -41.912808565
    2.536545180   52.159645826  -45.558382039
    2.583087293   49.886247239  -52.523378613
    2.629629406   47.255160283  -60.343288808
    2.676171520   44.308399439  -65.583226777
    2.722713633   41.219890703  -66.375791916
    2.769255746   38.178469603  -63.957590796
    2.815797860   35.266467095  -61.327409618
    2.862339973   32.433958551  -60.761737079
    2.908882087   29.575793377  -62.232095722
    2.955424200   26.637735448  -63.906637627
    3.001966313   23.652964350  -63.976335090
    3.048508427   20.713170131  -62.105455535
    3.095050540   17.898758520  -58.538824818
