#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.563230574  -50.839039777
   -3.095050540   13.317219706  -45.669573662
   -3.048508427   11.318944388  -40.201677540
   -3.001966313    9.573852674  -34.903007979
   -2.955424200    8.064590553  -30.142497894
   -2.908882087    6.766938785  -25.695204596
   -2.862339973    5.671350998  -21.404705376
   -2.815797860    4.771598956  -17.437235699
   -2.769255746    4.037807024  -14.479513895
   -2.722713633    3.410197318  -12.867107615
   -2.676171520    2.831854361  -12.155400548
   -2.629629406    2.288249571  -11.125895967
   -2.583087293    1.822177244   -8.787035238
   -2.536545180    1.504028456   -4.855005839
   -2.490003066    1.387161674   -0.295435518
   -2.443460953    1.470167002    3.545750969
   -2.396918839    1.700326040    6.005242255
   -2.350376726    2.018923053    7.387903667
   -2.303834613    2.392303511    8.413348003
   -2.257292499    2.804135401    9.015787446
   -2.210750386    3.220845409    8.508670968
   -2.164208272    3.578758609    6.462545153
   -2.117666159    3.820123338    3.674857288
   -2.071124046    3.943918069    1.748828390
   -2.024581932    4.017978552    1.564531501
   -1.978039819    4.116994977    2.528589589
   -1.931497706    4.254755911    2.944540635
   -1.884955592    4.367928897    1.325224269
   -1.838413479    4.352313645   -2.366785289
   -1.791871365    4.137688034   -7.160859977
   -1.745329252    3.705380911  -11.507152022
   -1.698787139    3.098632612  -14.468581877
   -1.652245025    2.396478150  -15.518260128
   -1.605702912    1.695059158  -14.482687163
   -1.559160798    1.081469348  -11.832618118
   -1.512618685    0.611786179   -8.531222483
   -1.466076572    0.291074873   -5.526795113
   -1.419534458    0.094396862   -3.174338658
   -1.372992345    0.000000000   -0.984662274
   -1.326450232    0.020840537    1.952132373
   -1.279908118    0.213409528    6.487531906
   -1.233366005    0.665680323   13.046558280
   -1.186823891    1.457995535   20.885832978
   -1.140281778    2.609035972   28.111388018
   -1.093739665    4.041974481   32.648381739
   -1.047197551    5.601817348   33.571962551
   -1.000655438    7.137829782   31.966279808
   -0.954113324    8.585252472   30.269578452
   -0.907571211    9.998090568   30.724173610
   -0.861029098   11.505454299   34.295397020
   -0.814486984   13.234729814   39.977576527
   -0.767944871   15.233204242   45.419692903
   -0.721402757   17.432646462   48.274360023
   -0.674860644   19.685181904   47.712767142
   -0.628318531   21.847053997   44.710234182
   -0.581776417   23.852487611   41.395078522
   -0.535234304   25.729552450   39.389430675
   -0.488692191   27.549447345   38.738064677
   -0.442150077   29.349855550   38.420147276
   -0.395607964   31.117068023   37.113969378
   -0.349065850   32.789894250   34.308695578
   -0.302523737   34.294286118   29.962179447
   -0.255981624   35.565585960   24.342963891
   -0.209439510   36.558754211   18.123392309
   -0.162897397   37.273696984   12.746216837
   -0.116355283   37.785922038    9.641615811
   -0.069813170   38.218466724    9.145386188
   -0.023271057   38.659399150    9.648446472
    0.023271057   39.087159655    7.931960768
    0.069813170   39.333457832    1.653562577
    0.116355283   39.173860784   -9.146868338
    0.162897397   38.453834013  -21.902381691
    0.209439510   37.166503224  -32.990041932
    0.255981624   35.453025889  -39.981525579
    0.302523737   33.516992907  -42.617865590
    0.349065850   31.531950003  -42.527888501
    0.395607964   29.572484254  -41.721064341
    0.442150077   27.631927581  -42.056794056
    0.488692191   25.639749054  -43.856611130
    0.535234304   23.546694638  -46.065313983
    0.581776417   21.380961013  -46.544639119
    0.628318531   19.268998988  -43.640425795
    0.674860644   17.369871058  -37.682896861
    0.721402757   15.769868227  -31.352543366
    0.767944871   14.410631893  -27.763748669
    0.814486984   13.135369145  -27.525949060
    0.861029098   11.839414393  -28.077666518
    0.907571211   10.574837879  -25.569332948
    0.954113324    9.539172586  -18.277769697
    1.000655438    8.927909251   -7.843504245
    1.047197551    8.808698908    2.184333694
    1.093739665    9.091998581    9.366957897
    1.140281778    9.641735111   13.819270012
    1.186823891   10.378456682   17.795903688
    1.233366005   11.334808496   23.470779773
    1.279908118   12.614182064   31.646069800
    1.326450232   14.315090600   41.454838382
    1.372992345   16.475675250   51.106027128
    1.419534458   19.053689252   59.101206877
    1.466076572   21.951532192   64.861675814
    1.512618685   25.072234704   68.761005637
    1.559160798   28.348221420   71.669676777
    1.605702912   31.744701645   73.973573488
    1.652245025   35.223449763   75.053422234
    1.698787139   38.706388132   74.030656768
    1.745329252   42.090263872   70.800501205
    1.791871365   45.289626206   66.450814838
    1.838413479   48.280798274   61.929675014
    1.884955592   51.064784870   57.431140393
    1.931497706   53.627514286   52.362815443
    1.978039819   55.930592113   46.271173229
    2.024581932   57.936393672   39.808745840
    2.071124046   59.648457546   33.676475089
    2.117666159   61.080297469   27.706512603
    2.164208272   62.208622212   20.202428967
    2.210750386   62.919930143    9.660781425
    2.257292499   63.060767361   -4.044860315
    2.303834613   62.525305501  -18.971764684
    2.350376726   61.325854317  -32.041579969
    2.396918839   59.609697583  -40.970773133
    2.443460953   57.580901264  -45.626418051
    2.490003066   55.400991290  -47.875463180
    2.536545180   53.121333310  -50.274209367
    2.583087293   50.696350311  -54.178959960
    2.629629406   48.063122645  -59.042311558
    2.676171520   45.214920413  -63.063880461
    2.722713633   42.224325474  -65.062839009
    2.769255746   39.181182544  -65.522591845
    2.815797860   36.125518820  -65.814397556
    2.862339973   33.041350818  -66.781674873
    2.908882087   29.906378126  -67.773913894
    2.955424200   26.754185905  -67.362226391
    3.001966313   23.671417483  -64.733156179
    3.048508427   20.753429726  -60.566262743
    3.095050540   18.044833301  -55.760712414
