#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.736876994  -50.162695271
   -3.095050540   12.562870801  -43.201697368
   -3.048508427   10.718885738  -36.119434100
   -3.001966313    9.188105560  -29.928485779
   -2.955424200    7.910794223  -25.330877665
   -2.908882087    6.812725025  -22.078821348
   -2.862339973    5.844281413  -19.605971511
   -2.815797860    4.985107346  -17.414168182
   -2.769255746    4.223271773  -15.532471597
   -2.722713633    3.542195639  -13.917826092
   -2.676171520    2.935641300  -12.167194478
   -2.629629406    2.427933947   -9.523600754
   -2.583087293    2.073339410   -5.668723158
   -2.536545180    1.921548819   -1.002566027
   -2.490003066    1.978712587    3.135574548
   -2.443460953    2.190109707    5.510823439
   -2.396918839    2.467895158    6.099709986
   -2.350376726    2.754581926    6.089975643
   -2.303834613    3.055348647    6.806593917
   -2.257292499    3.407737673    8.249651699
   -2.210750386    3.821813982    9.211972297
   -2.164208272    4.245120442    8.490952936
   -2.117666159    4.595887044    6.173250876
   -2.071124046    4.823890038    3.546199201
   -2.024581932    4.944714040    1.664889290
   -1.978039819    4.999433156    0.524102251
   -1.931497706    4.999185178   -0.862170138
   -1.884955592    4.906641190   -3.549167497
   -1.838413479    4.654163166   -7.541715741
   -1.791871365    4.202802701  -12.069873871
   -1.745329252    3.556049344  -15.732810408
   -1.698787139    2.776916720  -17.549073786
   -1.652245025    1.968235280  -16.925141235
   -1.605702912    1.247375718  -13.875353968
   -1.559160798    0.705416766   -9.448915591
   -1.512618685    0.371164596   -5.278790353
   -1.466076572    0.196703246   -2.695689119
   -1.419534458    0.099949870   -1.816938311
   -1.372992345    0.026897638   -1.375284119
   -1.326450232    0.000000000    0.478980028
   -1.279908118    0.122347837    5.164366539
   -1.233366005    0.538933370   12.997137093
   -1.186823891    1.368603048   22.556096011
   -1.140281778    2.631969807   31.170316625
   -1.093739665    4.224934101   36.343428479
   -1.047197551    5.957937299   37.239736031
   -1.000655438    7.657628573   35.326677821
   -0.954113324    9.253889524   33.329696884
   -0.907571211   10.800694210   33.374177699
   -0.861029098   12.412136202   36.006045629
   -0.814486984   14.180695901   39.808426737
   -0.767944871   16.109642534   42.500010254
   -0.721402757   18.102960780   42.380846337
   -0.674860644   20.024821170   39.628414651
   -0.628318531   21.791267548   36.161595170
   -0.581776417   23.430631422   34.599221838
   -0.535234304   25.072154316   36.348895140
   -0.488692191   26.860181567   40.483719339
   -0.442150077   28.847142241   44.510009715
   -0.395607964   30.963937720   45.644057595
   -0.349065850   33.037989092   42.563850568
   -0.302523737   34.869132373   35.407296601
   -0.255981624   36.296828378   25.514032198
   -0.209439510   37.242527685   15.056913364
   -0.162897397   37.738945412    6.717766731
   -0.116355283   37.937530604    2.537180827
   -0.069813170   38.049808836    2.763257190
   -0.023271057   38.237995269    5.353325030
    0.023271057   38.531506338    6.554913532
    0.069813170   38.787483181    3.432069348
    0.116355283   38.775865889   -4.732671561
    0.162897397   38.297277608  -16.213205630
    0.209439510   37.267026563  -27.923822025
    0.255981624   35.741652046  -37.149702580
    0.302523737   33.872955200  -42.499363821
    0.349065850   31.843805610  -44.288246632
    0.395607964   29.788899606  -43.781762035
    0.442150077   27.772835218  -43.076122576
    0.488692191   25.766037336  -43.498347024
    0.535234304   23.709125916  -45.032393554
    0.581776417   21.584299920  -46.003937495
    0.628318531   19.468743065  -44.406392492
    0.674860644   17.501729801  -39.759967150
    0.721402757   15.787556891  -34.013695072
    0.767944871   14.309072008  -30.042091455
    0.814486984   12.949687325  -28.797437206
    0.861029098   11.620319499  -28.264327587
    0.907571211   10.363649175  -25.141759866
    0.954113324    9.348791801  -17.912528455
    1.000655438    8.741665395   -8.081279224
    1.047197551    8.593732081    1.225550249
    1.093739665    8.822055547    8.069321052
    1.140281778    9.316206929   12.845709296
    1.186823891   10.026134366   17.696499486
    1.233366005   11.000214913   24.300967928
    1.279908118   12.330882530   32.908909211
    1.326450232   14.086801989   42.453732367
    1.372992345   16.279013985   51.474405249
    1.419534458   18.864807026   59.196758750
    1.466076572   21.777939942   65.610716344
    1.512618685   24.966342325   71.026832572
    1.559160798   28.387283055   75.569272570
    1.605702912   31.988082044   78.668621358
    1.652245025   35.678508646   79.261367349
    1.698787139   39.327150476   76.871670138
    1.745329252   42.811377313   72.391553059
    1.791871365   46.074804182   67.861538501
    1.838413479   49.156371328   64.655329986
    1.884955592   52.120006942   62.529894767
    1.931497706   54.975355177   59.696811388
    1.978039819   57.640617147   54.107600771
    2.024581932   59.968514381   45.313146470
    2.071124046   61.826830960   34.090026702
    2.117666159   63.129959296   21.705515052
    2.164208272   63.841298898    8.619903208
    2.210750386   63.931733841   -4.868454113
    2.257292499   63.391878261  -18.208193304
    2.303834613   62.261556549  -29.996337388
    2.350376726   60.651633528  -38.542110055
    2.396918839   58.737112981  -43.122341583
    2.443460953   56.684316113  -44.799213539
    2.490003066   54.575993957  -45.900000504
    2.536545180   52.380670234  -48.864799560
    2.583087293   49.986230438  -54.359841027
    2.629629406   47.302413389  -60.912880639
    2.676171520   44.340605103  -65.856433380
    2.722713633   41.224642987  -67.425227399
    2.769255746   38.105470537  -66.262886523
    2.815797860   35.060766331  -64.631960395
    2.862339973   32.064268421  -64.388109519
    2.908882087   29.044353453  -65.445608773
    2.955424200   25.977357973  -66.156393825
    3.001966313   22.917572786  -64.900379539
    3.048508427   19.969884823  -61.495790230
    3.095050540   17.220676602  -56.389006250
