#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.805248790  -51.000702242
   -3.095050540   13.546809571  -45.805754338
   -3.048508427   11.567212424  -39.086877562
   -3.001966313    9.917598197  -31.850966783
   -2.955424200    8.587328317  -25.651912024
   -2.908882087    7.503992368  -21.258301754
   -2.862339973    6.581727237  -18.605165126
   -2.815797860    5.757804253  -16.962414683
   -2.769255746    5.000269653  -15.723812509
   -2.722713633    4.302691699  -14.309861160
   -2.676171520    3.685156787  -12.152375843
   -2.629629406    3.195647275   -8.704698613
   -2.583087293    2.896524216   -4.130292474
   -2.536545180    2.822058940    0.679742944
   -2.490003066    2.943392660    4.054220713
   -2.443460953    3.162093732    4.800506882
   -2.396918839    3.359460747    3.365301827
   -2.350376726    3.477391195    1.736969227
   -2.303834613    3.557874341    1.937256562
   -2.257292499    3.696109381    4.106688167
   -2.210750386    3.948414274    6.443612265
   -2.164208272    4.269869634    6.763144558
   -2.117666159    4.545476209    4.512031549
   -2.071124046    4.680139175    1.142746216
   -2.024581932    4.670014808   -1.447047062
   -1.978039819    4.580448503   -2.338628329
   -1.931497706    4.477525565   -2.194479593
   -1.884955592    4.374641505   -2.594289881
   -1.838413479    4.215794408   -4.598912789
   -1.791871365    3.923071271   -8.441058320
   -1.745329252    3.428212321  -13.068139157
   -1.698787139    2.727679829  -16.918375675
   -1.652245025    1.900575643  -18.205570677
   -1.605702912    1.097086561  -15.878708356
   -1.559160798    0.474398564  -10.674448094
   -1.512618685    0.119256926   -4.867826281
   -1.466076572    0.000000000   -0.833428202
   -1.419534458    0.005052835    0.503354210
   -1.372992345    0.026907778    0.208843761
   -1.326450232    0.038680456    0.474348268
   -1.279908118    0.117458294    3.321539095
   -1.233366005    0.410969013    9.663272213
   -1.186823891    1.064478966   18.485958685
   -1.140281778    2.136165904   27.131556415
   -1.093739665    3.550285485   32.740482588
   -1.047197551    5.124739362   33.995571680
   -1.000655438    6.675378768   32.133377434
   -0.954113324    8.121164244   30.084988038
   -0.907571211    9.521473544   30.447218442
   -0.861029098   11.016853729   34.094532002
   -0.814486984   12.733102755   39.566416177
   -0.767944871   14.694810546   44.156463460
   -0.721402757   16.802653274   45.555555408
   -0.674860644   18.888816747   43.337220330
   -0.628318531   20.814904662   39.108492147
   -0.581776417   22.550227627   35.626298308
   -0.535234304   24.182589942   34.920786618
   -0.488692191   25.851959461   36.969891230
   -0.442150077   27.646355736   39.969199532
   -0.395607964   29.552008055   41.311019311
   -0.349065850   31.445966192   39.255210215
   -0.302523737   33.151140402   33.290155705
   -0.255981624   34.501782343   24.237525701
   -0.209439510   35.396182292   14.050045955
   -0.162897397   35.841562827    5.468286950
   -0.116355283   35.970845495    0.802261234
   -0.069813170   35.992511485    0.677460221
   -0.023271057   36.083403235    3.387935122
    0.023271057   36.300644385    5.376128252
    0.069813170   36.532078357    3.653064874
    0.116355283   36.570090878   -2.792903944
    0.162897397   36.219405324  -12.727696875
    0.209439510   35.374485049  -23.599462573
    0.255981624   34.048163161  -33.092005920
    0.302523737   32.339829031  -39.817804957
    0.349065850   30.390698094  -43.536409230
    0.395607964   28.327282025  -44.804948099
    0.442150077   26.234447772  -45.219410440
    0.488692191   24.113638707  -46.158769929
    0.535234304   21.925089930  -48.033745790
    0.581776417   19.650500291  -49.456183243
    0.628318531   17.362041682  -48.364380536
    0.674860644   15.204173881  -43.905113974
    0.721402757   13.304954424  -37.674308330
    0.767944871   11.681777465  -32.492257983
    0.814486984   10.245607730  -29.589779866
    0.861029098    8.915784372  -27.547886837
    0.907571211    7.714945984  -23.587201061
    0.954113324    6.774898661  -16.379289821
    1.000655438    6.226132040   -7.156396264
    1.047197551    6.104878239    1.492708162
    1.093739665    6.336329166    8.020363595
    1.140281778    6.827763744   12.832978084
    1.186823891    7.539768894   17.806875033
    1.233366005    8.520515357   24.470588617
    1.279908118    9.861348330   33.234448899
    1.326450232   11.643303445   43.349579420
    1.372992345   13.900898600   53.468908448
    1.419534458   16.609301664   62.450725887
    1.466076572   19.692639058   69.507154144
    1.512618685   23.050569826   74.152768570
    1.559160798   26.565732694   76.239052954
    1.605702912   30.115072325   75.678110330
    1.652245025   33.577098071   72.542318849
    1.698787139   36.847427986   67.643420563
    1.745329252   39.882009102   62.673158126
    1.791871365   42.721475607   59.654028161
    1.838413479   45.481218143   59.149007013
    1.884955592   48.254342270   59.783313785
    1.931497706   51.030379362   58.853056415
    1.978039819   53.677292823   53.967661331
    2.024581932   55.996503057   44.986415113
    2.071124046   57.830474919   33.453705937
    2.117666159   59.108474772   21.436528952
    2.164208272   59.835774208    9.756869049
    2.210750386   60.026158396   -1.649520791
    2.257292499   59.682624583  -13.101755369
    2.303834613   58.817615842  -23.875299039
    2.350376726   57.496949249  -32.364991139
    2.396918839   55.860862836  -37.345469023
    2.443460953   54.069211847  -39.296533221
    2.490003066   52.220571799  -40.143139118
    2.536545180   50.311727657  -42.196421741
    2.583087293   48.259473299  -46.274705774
    2.629629406   45.986086888  -51.410338887
    2.676171520   43.483831588  -55.835663141
    2.722713633   40.816869966  -58.427335422
    2.769255746   38.064858507  -59.638177881
    2.815797860   35.266222620  -60.609551227
    2.862339973   32.414921860  -61.915734635
    2.908882087   29.503584465  -63.007146224
    2.955424200   26.568865467  -62.857684943
    3.001966313   23.679894944  -61.003721902
    3.048508427   20.905768127  -58.159881811
    3.095050540   18.273114870  -54.867060204
