#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.441765399  -57.637975293
   -3.095050540   11.838856192  -53.561501591
   -3.048508427    9.510179454  -45.963923883
   -3.001966313    7.587197291  -36.537854395
   -2.955424200    6.095791600  -27.876710992
   -2.908882087    4.951704829  -21.778267301
   -2.862339973    4.022123615  -18.566688436
   -2.815797860    3.194324312  -17.220935697
   -2.769255746    2.410543500  -16.511433953
   -2.722713633    1.666313746  -15.389256105
   -2.676171520    0.996381928  -13.232341161
   -2.629629406    0.459114401   -9.603030381
   -2.583087293    0.123560847   -4.681286619
   -2.536545180    0.036197904    0.802350642
   -2.490003066    0.187990270    5.385237972
   -2.443460953    0.506020644    7.809300921
   -2.396918839    0.883159451    8.076152276
   -2.350376726    1.245939678    7.439109281
   -2.303834613    1.590501012    7.420274973
   -2.257292499    1.954489077    8.233027482
   -2.210750386    2.356290254    8.789018373
   -2.164208272    2.753186817    7.883610871
   -2.117666159    3.070995905    5.439241682
   -2.071124046    3.259263834    2.619426283
   -2.024581932    3.331510552    0.623680197
   -1.978039819    3.343759162   -0.008083666
   -1.931497706    3.354824125    0.496720236
   -1.884955592    3.402067171    1.433805209
   -1.838413479    3.485201661    1.972900594
   -1.791871365    3.566291558    1.034154325
   -1.745329252    3.555489068   -2.053721544
   -1.698787139    3.349304747   -7.173761260
   -1.652245025    2.884520838  -12.724762183
   -1.605702912    2.198499243  -16.352353767
   -1.559160798    1.422868363  -16.430023542
   -1.512618685    0.727692883  -13.090723748
   -1.466076572    0.237822990   -7.864899929
   -1.419534458    0.000829826   -2.489721524
   -1.372992345    0.000000000    2.275439590
   -1.326450232    0.208831439    6.627323665
   -1.279908118    0.626357240   11.357670739
   -1.233366005    1.289667407   17.243584933
   -1.186823891    2.250759289   24.000092228
   -1.140281778    3.517640232   30.072983165
   -1.093739665    5.011014400   33.349371004
   -1.047197551    6.566696504   32.714309079
   -1.000655438    8.016108275   29.158345378
   -0.954113324    9.284954236   25.528673495
   -0.907571211   10.443138885   24.766581875
   -0.861029098   11.663438706   28.195324819
   -0.814486984   13.121678641   34.646806408
   -0.767944871   14.897464999   41.318469639
   -0.721402757   16.936447691   45.592942074
   -0.674860644   19.094510883   46.459850306
   -0.628318531   21.226978136   44.763663561
   -0.581776417   23.256176891   42.340034330
   -0.535234304   25.182019397   40.442849680
   -0.488692191   27.031474258   38.866816196
   -0.442150077   28.791549205   36.469515715
   -0.395607964   30.400726901   32.283121350
   -0.349065850   31.781596547   26.875299319
   -0.302523737   32.911568269   21.810681280
   -0.255981624   33.841456733   18.407032927
   -0.209439510   34.654631691   16.652463356
   -0.162897397   35.403879208   15.478158989
   -0.116355283   36.087113518   13.717755814
   -0.069813170   36.665574016   10.905173614
   -0.023271057   37.091009338    7.224681727
    0.023271057   37.324095322    2.532281124
    0.069813170   37.307784469   -3.568613723
    0.116355283   36.967267453  -11.304616998
    0.162897397   36.238517715  -20.048278449
    0.209439510   35.112441346  -28.015019868
    0.255981624   33.674977196  -33.181209584
    0.302523737   32.087120210  -34.405891161
    0.349065850   30.520623759  -32.576008794
    0.395607964   29.060086784  -30.387460879
    0.442150077   27.645193317  -31.093090300
    0.488692191   26.092765518  -36.315967478
    0.535234304   24.215351305  -44.588424527
    0.581776417   21.956972927  -51.898663822
    0.628318531   19.460927710  -54.299244001
    0.674860644   16.999581488  -50.489549436
    0.721402757   14.825571383  -42.513731510
    0.767944871   13.049529516  -33.992447061
    0.814486984   11.629855859  -27.399230698
    0.861029098   10.465266435  -22.890033450
    0.907571211    9.491181970  -18.924494151
    0.954113324    8.722377906  -13.873828341
    1.000655438    8.228768077   -7.079849108
    1.047197551    8.087415067    1.139694542
    1.093739665    8.345956970   10.016036004
    1.140281778    9.017940371   18.713076124
    1.186823891   10.081774913   26.794607714
    1.233366005   11.504772226   34.050513013
    1.279908118   13.246729652   40.543753268
    1.326450232   15.268591267   46.096441445
    1.372992345   17.518613177   50.277031950
    1.419534458   19.924470333   52.648568035
    1.466076572   22.398644442   53.342296098
    1.512618685   24.875459795   52.849180496
    1.559160798   27.316701631   51.883382148
    1.605702912   29.704036650   50.483732293
    1.652245025   32.001169135   47.808241986
    1.698787139   34.123756623   42.905553665
    1.745329252   35.960188117   35.495066067
    1.791871365   37.410175656   26.645789487
    1.838413479   38.444364632   17.878539715
    1.884955592   39.103114970   10.636987847
    1.931497706   39.474631224    5.611080625
    1.978039819   39.660669400    2.607213596
    2.024581932   39.742516437    1.075509117
    2.071124046   39.775101902    0.374079863
    2.117666159   39.785878051    0.116188374
    2.164208272   39.790135732   -0.000000000
    2.210750386   39.790135732   -0.000000000
    2.257292499   39.789827310   -0.009477012
    2.303834613   39.788924300   -0.033995094
    2.350376726   39.785077429   -0.132277444
    2.396918839   39.773864823   -0.385709759
    2.443460953   39.742641123   -1.019169352
    2.490003066   39.667400680   -2.354341949
    2.536545180   39.504668213   -4.853283905
    2.583087293   39.190238093   -8.948051252
    2.629629406   38.642315214  -14.890235669
    2.676171520   37.775491684  -22.559506757
    2.722713633   36.524367998  -31.294886872
    2.769255746   34.859622617  -40.119314610
    2.815797860   32.805132597  -47.841506309
    2.862339973   30.438569979  -53.408631544
    2.908882087   27.872490798  -56.403450454
    2.955424200   25.219571703  -57.320620879
    3.001966313   22.547761167  -57.446562559
    3.048508427   19.865144938  -57.886607805
    3.095050540   17.154224042  -58.488768689
