#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.622582175  -53.223638580
   -3.095050540   13.248136236  -48.426253630
   -3.048508427   11.152622460  -41.329464372
   -3.001966313    9.417514825  -33.231604589
   -2.955424200    8.045814425  -26.068600914
   -2.908882087    6.960664356  -20.994148517
   -2.862339973    6.056394025  -18.197315320
   -2.815797860    5.243867217  -16.958499237
   -2.769255746    4.470656182  -16.414856456
   -2.722713633    3.725595513  -15.606514013
   -2.676171520    3.040617129  -13.670347653
   -2.629629406    2.484466066   -9.979015215
   -2.583087293    2.139077251   -4.794896132
   -2.536545180    2.051703405    0.804892216
   -2.490003066    2.197769799    4.981262969
   -2.443460953    2.475963896    6.401263616
   -2.396918839    2.759421820    5.421601771
   -2.350376726    2.978974632    4.007049359
   -2.303834613    3.166006476    4.215130619
   -2.257292499    3.406981682    6.225726399
   -2.210750386    3.751380028    8.263674129
   -2.164208272    4.148652190    8.193117497
   -2.117666159    4.482212786    5.599481970
   -2.071124046    4.663689667    2.119844427
   -2.024581932    4.703206846   -0.231260554
   -1.978039819    4.681148839   -0.629078712
   -1.931497706    4.669829159    0.008066349
   -1.884955592    4.675920652   -0.180752793
   -1.838413479    4.625950033   -2.410760269
   -1.791871365    4.421218938   -6.906299386
   -1.745329252    3.975933014  -12.512607583
   -1.698787139    3.275179540  -17.493133389
   -1.652245025    2.395810348  -19.844881233
   -1.605702912    1.496536236  -18.285534047
   -1.559160798    0.752991842  -13.365703008
   -1.512618685    0.276300361   -7.314470400
   -1.466076572    0.057402160   -2.613772330
   -1.419534458    0.000000000   -0.372620054
   -1.372992345    0.003430159    0.292307041
   -1.326450232    0.040225101    1.449467494
   -1.279908118    0.181929506    5.014528331
   -1.233366005    0.565295775   11.781753934
   -1.186823891    1.319657304   20.630980247
   -1.140281778    2.483825297   28.910829849
   -1.093739665    3.965714453   33.842677537
   -1.047197551    5.573435506   34.328489168
   -1.000655438    7.123866162   31.836454511
   -0.954113324    8.548316981   29.556587026
   -0.907571211    9.930817860   30.327439403
   -0.861029098   11.444733407   35.134390996
   -0.814486984   13.248655975   42.369975938
   -0.767944871   15.385582216   48.848593748
   -0.721402757   17.746454336   51.593704307
   -0.674860644   20.125154880   49.682674828
   -0.628318531   22.332549205   44.711868408
   -0.581776417   24.299287596   39.940170017
   -0.535234304   26.103197921   38.034987713
   -0.488692191   27.896689119   39.241872232
   -0.442150077   29.779429284   41.468788174
   -0.395607964   31.728542347   41.557927353
   -0.349065850   33.589970710   37.503129175
   -0.302523737   35.157759626   29.123786915
   -0.255981624   36.264049519   18.047855300
   -0.209439510   36.846574891    7.116587854
   -0.162897397   36.986265163   -0.414394924
   -0.116355283   36.900413010   -2.310546170
   -0.069813170   36.862830460    1.354969362
   -0.023271057   37.073756274    7.755571031
    0.023271057   37.558931810   12.259742828
    0.069813170   38.134077999   11.224544216
    0.116355283   38.506104010    3.752280013
    0.162897397   38.416105401   -8.100182076
    0.209439510   37.740978738  -20.844022765
    0.255981624   36.510967187  -31.617137122
    0.302523737   34.848930017  -39.280562762
    0.349065850   32.897961214  -44.222910478
    0.395607964   30.764599987  -47.173104696
    0.442150077   28.524954647  -49.034839114
    0.488692191   26.217180385  -50.075097472
    0.535234304   23.882163010  -50.085848361
    0.581776417   21.585649975  -48.190517810
    0.628318531   19.437808583  -43.708072603
    0.674860644   17.552091227  -37.126399619
    0.721402757   15.980974927  -30.660023093
    0.767944871   14.658941359  -26.749986160
    0.814486984   13.444117011  -25.891746677
    0.861029098   12.235633332  -26.013009062
    0.907571211   11.060367586  -23.930836557
    0.954113324   10.072139427  -17.921413526
    1.000655438    9.445338080   -8.732255959
    1.047197551    9.277966004    1.319970982
    1.093739665    9.555623693   10.266139311
    1.140281778   10.208498007   17.407119065
    1.186823891   11.164506968   23.431771470
    1.233366005   12.396551967   29.358960813
    1.279908118   13.918761606   35.997088769
    1.326450232   15.769812545   43.599574014
    1.372992345   17.989047778   51.688393675
    1.419534458   20.583357984   59.478709793
    1.466076572   23.514666845   66.058573472
    1.512618685   26.710498640   70.745040253
    1.559160798   30.078671486   73.461619485
    1.605702912   33.529580541   74.389017974
    1.652245025   36.983491732   73.593224979
    1.698787139   40.362793824   71.240417460
    1.745329252   43.605292784   67.726507477
    1.791871365   46.668746780   63.755583433
    1.838413479   49.538229324   59.295321631
    1.884955592   52.178117178   53.659260361
    1.931497706   54.509255764   45.979758912
    1.978039819   56.429632350   36.087303876
    2.024581932   57.862300592   25.407842303
    2.071124046   58.817180996   15.859810536
    2.117666159   59.381698947    8.776330791
    2.164208272   59.669912912    3.724610739
    2.210750386   59.742076878   -0.758222499
    2.257292499   59.583606136   -6.314157870
    2.303834613   59.128999216  -13.479191733
    2.350376726   58.314714771  -21.569736145
    2.396918839   57.125971750  -29.394532254
    2.443460953   55.591713930  -36.373498883
    2.490003066   53.750099217  -42.669178803
    2.536545180   51.619625427  -48.863802667
    2.583087293   49.200569750  -55.010735870
    2.629629406   46.510772470  -60.300827046
    2.676171520   43.616859701  -63.620155699
    2.722713633   40.627863250  -64.394277486
    2.769255746   37.649257658  -63.351121820
    2.815797860   34.735279963  -61.839829474
    2.862339973   31.882420912  -60.823696159
    2.908882087   29.063092735  -60.312573768
    2.955424200   26.268134179  -59.713131389
    3.001966313   23.510652435  -58.677657463
    3.048508427   20.808697669  -57.435998669
    3.095050540   18.168472843  -55.874527348
