#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.258437810  -47.446413691
   -3.095050540   13.153914212  -43.064111637
   -3.048508427   11.251074587  -38.810808027
   -3.001966313    9.530346893  -35.380956648
   -2.955424200    7.949458558  -32.798191606
   -2.908882087    6.486727977  -30.045489783
   -2.862339973    5.173907172  -26.189990542
   -2.815797860    4.072250410  -21.129734422
   -2.769255746    3.216341379  -15.960735743
   -2.722713633    2.579502201  -11.866906333
   -2.676171520    2.095985373   -9.286463769
   -2.629629406    1.708565705   -7.529296918
   -2.583087293    1.405378672   -5.604317094
   -2.536545180    1.212698539   -2.753689496
   -2.490003066    1.167148242    0.664349361
   -2.443460953    1.275827839    3.733300099
   -2.396918839    1.505595381    5.810549065
   -2.350376726    1.809716617    6.899436822
   -2.303834613    2.151511975    7.473583388
   -2.257292499    2.508941306    7.585188840
   -2.210750386    2.855936712    6.999473582
   -2.164208272    3.156943296    5.598284620
   -2.117666159    3.385731338    3.993438846
   -2.071124046    3.551851118    3.100034110
   -2.024581932    3.698856140    3.126366747
   -1.978039819    3.856662307    3.305097077
   -1.931497706    4.001787570    2.424729784
   -1.884955592    4.065218688   -0.247898335
   -1.838413479    3.968188058   -4.190839876
   -1.791871365    3.680914838   -8.373762155
   -1.745329252    3.217883347  -11.621424955
   -1.698787139    2.633418312  -13.474048012
   -1.652245025    1.997946112  -13.789354233
   -1.605702912    1.384820926  -12.564074312
   -1.559160798    0.856622547  -10.193046060
   -1.512618685    0.453501460   -7.353136627
   -1.466076572    0.181290103   -4.602439451
   -1.419534458    0.031089650   -2.069609102
   -1.372992345    0.000000000    0.606424387
   -1.326450232    0.105753395    3.895861413
   -1.279908118    0.386608026    8.160134040
   -1.233366005    0.897051374   13.724741422
   -1.186823891    1.692663496   20.332672932
   -1.140281778    2.801559044   26.998170522
   -1.093739665    4.197846216   32.406791364
   -1.047197551    5.797100239   35.634517928
   -1.000655438    7.494815845   36.767064524
   -0.954113324    9.213269796   36.784845353
   -0.907571211   10.931251182   36.889347215
   -0.861029098   12.677860282   38.082557342
   -0.814486984   14.506681774   40.372457671
   -0.767944871   16.448635859   42.689652550
   -0.721402757   18.471078830   43.563464462
   -0.674860644   20.484267054   42.290744497
   -0.628318531   22.397426077   39.532407334
   -0.581776417   24.181812278   37.143349045
   -0.535234304   25.894531763   36.591782556
   -0.488692191   27.627359740   37.770876239
   -0.442150077   29.423798148   39.077278325
   -0.395607964   31.244244957   38.507246905
   -0.349065850   32.975702651   35.203518165
   -0.302523737   34.493332553   29.533386455
   -0.255981624   35.714241996   22.646315774
   -0.209439510   36.612865733   15.829555656
   -0.162897397   37.219048029   10.330384570
   -0.116355283   37.611353333    6.725675828
   -0.069813170   37.876375668    4.614327546
   -0.023271057   38.051242077    2.632422782
    0.023271057   38.100713830   -1.109736125
    0.069813170   37.918788936   -7.330562341
    0.116355283   37.400313310  -15.193403535
    0.162897397   36.510094188  -23.033677222
    0.209439510   35.286897097  -29.340437636
    0.255981624   33.816758187  -33.696373305
    0.302523737   32.181232122  -36.485304594
    0.349065850   30.440560862  -38.348383435
    0.395607964   28.626989771  -39.536728023
    0.442150077   26.766862860  -40.585316141
    0.488692191   24.853908505  -41.826138786
    0.535234304   22.873705615  -43.380445108
    0.581776417   20.828161075  -44.351553157
    0.628318531   18.779841552  -43.369036535
    0.674860644   16.839280568  -39.743056971
    0.721402757   15.108037597  -34.737483598
    0.767944871   13.596582441  -30.661553480
    0.814486984   12.227038141  -28.610684938
    0.861029098   10.926564412  -27.359694003
    0.907571211    9.715924329  -24.269630182
    0.954113324    8.726095617  -17.880084635
    1.000655438    8.099105487   -8.977417323
    1.047197551    7.900977864    0.054599962
    1.093739665    8.087470819    7.480424115
    1.140281778    8.578673278   13.270723550
    1.186823891    9.328551416   18.848226716
    1.233366005   10.363555216   25.650849342
    1.279908118   11.757529967   34.220664718
    1.326450232   13.578690737   43.920695076
    1.372992345   15.847685509   53.218339657
    1.419534458   18.513474449   60.651460959
    1.466076572   21.464691266   65.471088580
    1.512618685   24.582144768   67.884076590
    1.559160798   27.776239817   68.968781298
    1.605702912   31.011798052   69.856801870
    1.652245025   34.294972987   71.073326274
    1.698787139   37.644410073   72.665923632
    1.745329252   41.074301821   74.374835806
    1.791871365   44.574192650   75.679793311
    1.838413479   48.098334371   75.082842854
    1.884955592   51.521252159   71.040291067
    1.931497706   54.658967391   62.918120277
    1.978039819   57.342424976   51.839075930
    2.024581932   59.488928301   40.374833104
    2.071124046   61.133659222   30.434720515
    2.117666159   62.355405822   22.113801913
    2.164208272   63.197231141   13.658963105
    2.210750386   63.608897752    3.506610486
    2.257292499   63.497209292   -8.622228790
    2.303834613   62.799099573  -21.483493208
    2.350376726   61.522484220  -33.121111877
    2.396918839   59.762070676  -42.070223083
    2.443460953   57.658988690  -47.849747417
    2.490003066   55.355894354  -50.761160197
    2.536545180   52.959772240  -52.102801586
    2.583087293   50.503977653  -53.671184299
    2.629629406   47.940295249  -56.905053872
    2.676171520   45.180033761  -61.937719536
    2.722713633   42.167456270  -67.463899950
    2.769255746   38.922405745  -71.627010712
    2.815797860   35.540379022  -73.232927659
    2.862339973   32.145595012  -72.271852236
    2.908882087   28.843098684  -69.378280830
    2.955424200   25.707138807  -65.279488523
    3.001966313   22.778231408  -60.600671089
    3.048508427   20.068108514  -55.994168968
    3.095050540   17.564516150  -51.683161902
