#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.141901135  -49.825553171
   -3.095050540   12.922143501  -45.567228247
   -3.048508427   10.908013038  -41.025351194
   -3.001966313    9.097532101  -36.980122735
   -2.955424200    7.459635448  -33.642096470
   -2.908882087    5.974176465  -30.202317077
   -2.862339973    4.665871031  -25.876119973
   -2.815797860    3.584713914  -20.600812233
   -2.769255746    2.754462496  -15.409415058
   -2.722713633    2.141638812  -11.381536113
   -2.676171520    1.679131551   -8.857825411
   -2.629629406    1.312023575   -7.062715440
   -2.583087293    1.033475613   -4.996521985
   -2.536545180    0.873277679   -1.966724233
   -2.490003066    0.867156208    1.549208308
   -2.443460953    1.016131852    4.548477904
   -2.396918839    1.278968333    6.394051397
   -2.350376726    1.603211478    7.180949981
   -2.303834613    1.951939218    7.510876678
   -2.257292499    2.308534563    7.547134993
   -2.210750386    2.656542699    7.126355479
   -2.164208272    2.972241694    6.146815913
   -2.117666159    3.240444227    5.160547133
   -2.071124046    3.476309384    4.918332534
   -2.024581932    3.719588076    5.392397714
   -1.978039819    3.985636141    5.612653058
   -1.931497706    4.229741325    4.297651468
   -1.884955592    4.362529621    0.814711556
   -1.838413479    4.292655420   -4.084205211
   -1.791871365    3.989686412   -9.117068948
   -1.745329252    3.477748217  -12.920336667
   -1.698787139    2.826714933  -14.976821703
   -1.652245025    2.122154953  -15.216249376
   -1.605702912    1.447668970  -13.753666128
   -1.559160798    0.870999994  -11.079416252
   -1.512618685    0.434581730   -7.887902907
   -1.466076572    0.146895348   -4.713325694
   -1.419534458    0.002541440   -1.696569440
   -1.372992345    0.000000000    1.448160826
   -1.326450232    0.153057731    5.055490227
   -1.279908118    0.489731779    9.348456057
   -1.233366005    1.049436100   14.600392537
   -1.186823891    1.872940267   20.625683302
   -1.140281778    2.979633420   26.616396549
   -1.093739665    4.344784490   31.497130427
   -1.047197551    5.895648172   34.533893175
   -1.000655438    7.545436311   35.871705081
   -0.954113324    9.232731968   36.374981806
   -0.907571211   10.944401041   37.016757201
   -0.861029098   12.706203782   38.565335924
   -0.814486984   14.559745715   40.900217065
   -0.767944871   16.521235583   42.960547611
   -0.721402757   18.546426095   43.396671719
   -0.674860644   20.540996357   41.669082438
   -0.628318531   22.416937876   38.591332574
   -0.581776417   24.154195436   36.100394075
   -0.535234304   25.820640152   35.693390124
   -0.488692191   27.519471447   37.251938993
   -0.442150077   29.305317346   39.186169029
   -0.395607964   31.150773450   39.523796532
   -0.349065850   32.955593084   37.369212302
   -0.302523737   34.601788277   32.870987508
   -0.255981624   35.997932994   26.725844492
   -0.209439510   37.085971621   19.697509779
   -0.162897397   37.843021115   12.740771264
   -0.116355283   38.292487379    6.657223222
   -0.069813170   38.489266789    1.788854930
   -0.023271057   38.479355312   -2.305359321
    0.023271057   38.273627080   -6.910757295
    0.069813170   37.826652092  -12.733569514
    0.116355283   37.082179823  -19.424240557
    0.162897397   36.026703944  -25.912407209
    0.209439510   34.696972314  -31.093827108
    0.255981624   33.165050879  -34.646941759
    0.302523737   31.499064428  -36.871758280
    0.349065850   29.750871444  -38.300822772
    0.395607964   27.947456995  -39.156543018
    0.442150077   26.109563774  -40.025791498
    0.488692191   24.222968751  -41.268916009
    0.535234304   22.266147974  -42.942091606
    0.581776417   20.238580008  -44.000914963
    0.628318531   18.207136911  -42.965111551
    0.674860644   16.288960826  -39.176354597
    0.721402757   14.587508726  -34.039941960
    0.767944871   13.108505413  -29.996882839
    0.814486984   11.766187200  -28.113117802
    0.861029098   10.485351713  -26.989845527
    0.907571211    9.292880007  -23.816433788
    0.954113324    8.330283287  -17.143804314
    1.000655438    7.744775722   -7.950451823
    1.047197551    7.597421884    1.166172970
    1.093739665    7.832179512    8.409152513
    1.140281778    8.359463801   13.893426304
    1.186823891    9.132691637   19.259900066
    1.233366005   10.186099483   26.064468777
    1.279908118   11.602611321   34.784299693
    1.326450232   13.453021246   44.589531554
    1.372992345   15.751137178   53.754081266
    1.419534458   18.433141252   60.776346096
    1.466076572   21.377816168   65.068400509
    1.512618685   24.467399447   67.151177547
    1.559160798   27.629125933   68.410506183
    1.605702912   30.854374920   70.068569851
    1.652245025   34.172734352   72.392920040
    1.698787139   37.606943739   74.911573424
    1.745329252   41.150046124   76.852670934
    1.791871365   44.753950935   77.548072740
    1.838413479   48.340120438   75.853605603
    1.884955592   51.775136160   70.869406002
    1.931497706   54.895428988   62.472848212
    1.978039819   57.565646672   51.805441171
    2.024581932   59.725600471   40.973002418
    2.071124046   61.405615083   31.233250450
    2.117666159   62.652978630   22.268653888
    2.164208272   63.471321445   12.405593673
    2.210750386   63.786510008    0.640910493
    2.257292499   63.512804758  -12.580899394
    2.303834613   62.623814161  -25.544949478
    2.350376726   61.174812090  -36.329853885
    2.396918839   59.295342716  -43.937938767
    2.443460953   57.135840725  -48.459513670
    2.490003066   54.825715732  -50.536367229
    2.536545180   52.450636576  -51.476228496
    2.583087293   50.028402884  -52.872020290
    2.629629406   47.505493986  -55.926010641
    2.676171520   44.796738708  -60.686865718
    2.722713633   41.850078688  -65.872959916
    2.769255746   38.685988074  -69.748856990
    2.815797860   35.394773521  -71.245695537
    2.862339973   32.090166728  -70.432337310
    2.908882087   28.864207969  -67.977928247
    2.955424200   25.777955237  -64.582183938
    3.001966313   22.861401356  -60.774321782
    3.048508427   20.121737239  -57.082259565
    3.095050540   17.548416030  -53.557329066
