#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.990602139  -48.540537654
   -3.095050540   12.838813506  -43.985828888
   -3.048508427   10.898540855  -39.489659323
   -3.001966313    9.152480307  -35.790612724
   -2.955424200    7.558449939  -32.960807214
   -2.908882087    6.092703871  -30.021073517
   -2.862339973    4.783744324  -26.057694009
   -2.815797860    3.689290565  -20.961163787
   -2.769255746    2.841079466  -15.804751231
   -2.722713633    2.210673316  -11.744887401
   -2.676171520    1.731951704   -9.200290456
   -2.629629406    1.348090254   -7.458264072
   -2.583087293    1.048342824   -5.523268178
   -2.536545180    0.859964121   -2.647900410
   -2.490003066    0.819991244    0.797407140
   -2.443460953    0.935471042    3.892162482
   -2.396918839    1.173265317    5.995727625
   -2.350376726    1.486486729    7.103511626
   -2.303834613    1.837682339    7.666372026
   -2.257292499    2.203031512    7.726589365
   -2.210750386    2.555096115    7.081636447
   -2.164208272    2.859651885    5.687261292
   -2.117666159    3.095391954    4.229406978
   -2.071124046    3.278704268    3.619493219
   -2.024581932    3.457401861    3.960998954
   -1.978039819    3.659270653    4.331693508
   -1.931497706    3.852138214    3.408216108
   -1.884955592    3.955642428    0.458352903
   -1.838413479    3.882479676   -3.876312129
   -1.791871365    3.601454951   -8.397512584
   -1.745329252    3.132892845  -11.798677954
   -1.698787139    2.540875888  -13.589121699
   -1.652245025    1.904384749  -13.703643797
   -1.605702912    1.300295279  -12.270242626
   -1.559160798    0.788947234   -9.783119584
   -1.512618685    0.405362678   -6.939477716
   -1.466076572    0.151208333   -4.244590683
   -1.419534458    0.016432618   -1.755164388
   -1.372992345    0.000000000    0.931554497
   -1.326450232    0.122127695    4.282638826
   -1.279908118    0.422660330    8.617558016
   -1.233366005    0.955232822   14.206985748
   -1.186823891    1.772196299   20.752078282
   -1.140281778    2.897299119   27.262682942
   -1.093739665    4.301323238   32.473558020
   -1.047197551    5.899578169   35.537962898
   -1.000655438    7.590820412   36.606760343
   -0.954113324    9.302630442   36.682366539
   -0.907571211   11.019310559   36.952568850
   -0.861029098   12.774161338   38.382494848
   -0.814486984   14.622703595   40.916132401
   -0.767944871   16.594047840   43.385641454
   -0.721402757   18.648583233   44.206366701
   -0.674860644   20.684969251   42.596043002
   -0.628318531   22.599181224   39.237869157
   -0.581776417   24.352658231   36.101138635
   -0.535234304   25.999787765   34.840537455
   -0.488692191   27.638516307   35.531938817
   -0.442150077   29.326162944   36.709223127
   -0.395607964   31.041481912   36.430195925
   -0.349065850   32.690359394   33.782788165
   -0.302523737   34.161384430   28.969620374
   -0.255981624   35.375311204   22.876370408
   -0.209439510   36.297244822   16.532235130
   -0.162897397   36.937924151   11.028543065
   -0.116355283   37.353837046    6.990179503
   -0.069813170   37.616573109    4.251329409
   -0.023271057   37.761691242    1.764877614
    0.023271057   37.765673013   -2.127460216
    0.069813170   37.540729686   -8.097963346
    0.116355283   36.997697432  -15.456206960
    0.162897397   36.108036080  -22.760884066
    0.209439510   34.906959706  -28.703479668
    0.255981624   33.469654935  -32.970810345
    0.302523737   31.864637388  -35.938837347
    0.349065850   30.141525210  -38.160525180
    0.395607964   28.326952792  -39.768296131
    0.442150077   26.446905841  -41.187538969
    0.488692191   24.499403050  -42.683748490
    0.535234304   22.476449872  -44.332956291
    0.581776417   20.387503109  -45.239147023
    0.628318531   18.301999488  -44.061783858
    0.674860644   16.335377016  -40.161580381
    0.721402757   14.591633073  -34.855958380
    0.767944871   13.081366663  -30.498643507
    0.814486984   11.724936429  -28.218388532
    0.861029098   10.446527143  -26.819379256
    0.907571211    9.262541221  -23.678795586
    0.954113324    8.299284117  -17.345619016
    1.000655438    7.694133459   -8.584673983
    1.047197551    7.510061122    0.264727886
    1.093739665    7.702292927    7.523415117
    1.140281778    8.192701388   13.205208237
    1.186823891    8.938297521   18.738794167
    1.233366005    9.967939442   25.532225351
    1.279908118   11.356192626   34.091242107
    1.326450232   13.170855750   43.770762639
    1.372992345   15.432667666   53.065889131
    1.419534458   18.092247954   60.546524761
    1.466076572   21.040572885   65.455885953
    1.512618685   24.159170418   67.938448061
    1.559160798   27.355694591   68.998607867
    1.605702912   30.589675504   69.742304958
    1.652245025   33.862644399   70.745765536
    1.698787139   37.192273840   72.156319572
    1.745329252   40.596229261   73.791451611
    1.791871365   44.069691325   75.145529062
    1.838413479   47.571749302   74.676692272
    1.884955592   50.979158558   70.778276440
    1.931497706   54.107588067   62.774831148
    1.978039819   56.786357478   51.774914515
    2.024581932   58.931151844   40.362861274
    2.071124046   60.576446866   30.473256391
    2.117666159   61.801715077   22.235186455
    2.164208272   62.652394554   13.935165030
    2.210750386   63.082398497    4.036070976
    2.257292499   63.003075068   -7.750691238
    2.303834613   62.353831184  -20.266512763
    2.350376726   61.139259971  -31.712904628
    2.396918839   59.442978432  -40.785271107
    2.443460953   57.389610122  -47.053810434
    2.490003066   55.107338709  -50.679137188
    2.536545180   52.699075351  -52.668030543
    2.583087293   50.208524846  -54.520952754
    2.629629406   47.608384203  -57.540423406
    2.676171520   44.831829249  -61.954521618
    2.722713633   41.836077123  -66.729123718
    2.769255746   38.639704168  -70.323862508
    2.815797860   35.323881221  -71.768965751
    2.862339973   31.992072374  -71.098896522
    2.908882087   28.730830890  -68.812938883
    2.955424200   25.604942894  -65.406384424
    3.001966313   22.655972399  -61.291190007
    3.048508427   19.904732577  -57.029422015
    3.095050540   17.349474181  -52.834264570
