#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.128105645  -52.144331812
   -3.095050540   12.787925460  -48.299385602
   -3.048508427   10.651252069  -43.454750072
   -3.001966313    8.744844858  -38.615508307
   -2.955424200    7.051703807  -34.393840716
   -2.908882087    5.546726771  -30.357244728
   -2.862339973    4.236091314  -25.880584191
   -2.815797860    3.151145063  -20.787752326
   -2.769255746    2.306624464  -15.802001592
   -2.722713633    1.674367666  -11.771791157
   -2.676171520    1.197900372   -9.034913438
   -2.629629406    0.827372859   -7.047254188
   -2.583087293    0.549017689   -5.047765239
   -2.536545180    0.378990830   -2.363200702
   -2.490003066    0.344281400    0.730444044
   -2.443460953    0.448425344    3.497638203
   -2.396918839    0.662298920    5.388780865
   -2.350376726    0.944433243    6.394700222
   -2.303834613    1.261276696    6.915463773
   -2.257292499    1.591334971    6.988518814
   -2.210750386    1.911182060    6.464102099
   -2.164208272    2.193302100    5.384459723
   -2.117666159    2.426248352    4.445242739
   -2.071124046    2.634073086    4.477034730
   -2.024581932    2.866850223    5.414680487
   -1.978039819    3.146568275    6.196509344
   -1.931497706    3.430976038    5.445457403
   -1.884955592    3.629522444    2.489329705
   -1.838413479    3.648723706   -1.932285337
   -1.791871365    3.455141254   -6.589009802
   -1.745329252    3.066210133  -10.191348739
   -1.698787139    2.541768557  -12.305762066
   -1.652245025    1.954927425  -12.860694892
   -1.605702912    1.378977206  -11.889724436
   -1.559160798    0.875600364   -9.795896283
   -1.512618685    0.484454749   -7.231340773
   -1.466076572    0.211694444   -4.731678483
   -1.419534458    0.049986446   -2.407773231
   -1.372992345    0.000000000    0.159880002
   -1.326450232    0.085580591    3.523126302
   -1.279908118    0.354253479    8.047431074
   -1.233366005    0.867261328   13.952113658
   -1.186823891    1.679081821   20.770792827
   -1.140281778    2.806806485   27.317858365
   -1.093739665    4.207962878   32.262242263
   -1.047197551    5.786227754   34.893788500
   -1.000655438    7.438868486   35.640345185
   -0.954113324    9.103633424   35.693543005
   -0.907571211   10.778587692   36.174727527
   -0.861029098   12.501273021   37.748529823
   -0.814486984   14.316248025   40.039140199
   -0.767944871   16.232556911   41.851233961
   -0.721402757   18.197045641   41.893503600
   -0.674860644   20.112825290   39.811098184
   -0.628318531   21.896944364   36.540707821
   -0.581776417   23.537604454   34.031712406
   -0.535234304   25.110804472   33.810919769
   -0.488692191   26.731867634   35.870034447
   -0.442150077   28.474084334   38.786935462
   -0.395607964   30.332613298   40.547521401
   -0.349065850   32.220456594   39.875112280
   -0.302523737   34.008442521   36.329531178
   -0.255981624   35.568740399   30.147552904
   -0.209439510   36.794965043   22.088731084
   -0.162897397   37.627975193   13.598007911
   -0.116355283   38.084232133    6.191482022
   -0.069813170   38.242307224    0.739890956
   -0.023271057   38.186104139   -3.118280191
    0.023271057   37.957736804   -7.029331590
    0.069813170   37.521560337  -12.178066986
    0.116355283   36.812219466  -18.536052644
    0.162897397   35.798259579  -25.073550337
    0.209439510   34.501282131  -30.552497518
    0.255981624   32.985380744  -34.488316173
    0.302523737   31.318423707  -37.036130099
    0.349065850   29.558454009  -38.600433597
    0.395607964   27.743134295  -39.315256053
    0.442150077   25.905253097  -39.829653754
    0.488692191   24.036930190  -40.693673596
    0.535234304   22.112435615  -42.165819036
    0.581776417   20.119953680  -43.310179477
    0.628318531   18.113724332  -42.581042858
    0.674860644   16.204590834  -39.166709620
    0.721402757   14.496306976  -34.315688850
    0.767944871   12.999978288  -30.442852464
    0.814486984   11.633907936  -28.671665581
    0.861029098   10.323797889  -27.696894635
    0.907571211    9.093768350  -24.704410923
    0.954113324    8.085864875  -18.178958676
    1.000655438    7.452161746   -8.941691636
    1.047197551    7.264710669    0.493236966
    1.093739665    7.479468026    8.259409509
    1.140281778    8.012525925   14.278553948
    1.186823891    8.812367543   19.979756067
    1.233366005    9.900206045   26.768661898
    1.279908118   11.342173022   35.131917279
    1.326450232   13.194914660   44.316687837
    1.372992345   15.462828068   52.729496825
    1.419534458   18.079762913   59.040953981
    1.466076572   20.932391905   62.938588407
    1.512618685   23.925578823   65.268933754
    1.559160798   27.020395660   67.544125012
    1.605702912   30.239136972   70.691177675
    1.652245025   33.617869465   74.272377175
    1.698787139   37.152117690   77.153244242
    1.745329252   40.787921624   78.474688273
    1.791871365   44.443727168   78.186722586
    1.838413479   48.045809166   76.059000584
    1.884955592   51.499273447   71.612507908
    1.931497706   54.677812474   64.231414956
    1.978039819   57.443199822   53.950074663
    2.024581932   59.683382500   42.013078700
    2.071124046   61.357680111   29.796293665
    2.117666159   62.472845149   18.115573624
    2.164208272   63.056030809    6.776538681
    2.210750386   63.116053610   -4.314101372
    2.257292499   62.666870948  -14.910669353
    2.303834613   61.746537462  -24.572335296
    2.350376726   60.403056405  -33.040566460
    2.396918839   58.689314240  -40.513512201
    2.443460953   56.647650624  -47.138386382
    2.490003066   54.324147927  -52.494907877
    2.536545180   51.786973266  -56.272669910
    2.583087293   49.107797624  -58.724380490
    2.629629406   46.330680478  -60.649950872
    2.676171520   43.462708373  -62.596742440
    2.722713633   40.505930553  -64.382759002
    2.769255746   37.482530709  -65.348435885
    2.815797860   34.441986909  -65.099601620
    2.862339973   31.437690754  -63.894140679
    2.908882087   28.502014345  -62.203716814
    2.955424200   25.650657136  -60.336378037
    3.001966313   22.887865953  -58.426926227
    3.048508427   20.212119359  -56.644610406
    3.095050540   17.619253632  -54.763257994
