#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.932850121  -50.562123385
   -3.095050540   12.683237201  -46.052090956
   -3.048508427   10.657670869  -41.018681889
   -3.001966313    8.858140832  -36.550363290
   -2.955424200    7.244044943  -33.111113104
   -2.908882087    5.778206354  -29.944844825
   -2.862339973    4.470881117  -26.092887055
   -2.815797860    3.369389246  -21.221836792
   -2.769255746    2.506333878  -16.130406233
   -2.722713633    1.863858179  -11.888500213
   -2.676171520    1.385447184   -9.036478921
   -2.629629406    1.014373250   -7.103277863
   -2.583087293    0.729366877   -5.303542813
   -2.536545180    0.541349236   -2.893789800
   -2.490003066    0.475712238   -0.059214256
   -2.443460953    0.539428808    2.578231992
   -2.396918839    0.712355861    4.600830585
   -2.350376726    0.966999718    6.050121662
   -2.303834613    1.282981901    7.243306475
   -2.257292499    1.644839327    8.000173657
   -2.210750386    2.024065161    7.950904532
   -2.164208272    2.379876977    7.000378012
   -2.117666159    2.684104590    5.836584108
   -2.071124046    2.945889667    5.360604123
   -2.024581932    3.204533068    5.622392034
   -1.978039819    3.477243279    5.687575070
   -1.931497706    3.722994969    4.317712884
   -1.884955592    3.858369463    0.936975520
   -1.838413479    3.799891203   -3.692747859
   -1.791871365    3.523276401   -8.372728314
   -1.745329252    3.053493398  -11.866995514
   -1.698787139    2.456367574  -13.731250570
   -1.652245025    1.812411960  -13.859830688
   -1.605702912    1.203458965  -12.286464882
   -1.559160798    0.697800502   -9.500477306
   -1.512618685    0.335125140   -6.336780338
   -1.466076572    0.112704412   -3.527020612
   -1.419534458    0.006772161   -1.286684755
   -1.372992345    0.000000000    0.849727433
   -1.326450232    0.103870958    3.601938535
   -1.279908118    0.362456966    7.548642023
   -1.233366005    0.842258476   13.059035524
   -1.186823891    1.607898965   19.710792295
   -1.140281778    2.686362896   26.278828210
   -1.093739665    4.041875733   31.343167572
   -1.047197551    5.580373351   34.091182552
   -1.000655438    7.197148914   34.883443350
   -0.954113324    8.826679524   34.928241873
   -0.907571211   10.466754675   35.460359307
   -0.861029098   12.161120347   37.288369908
   -0.814486984   13.966097417   40.109620294
   -0.767944871   15.901623667   42.611703872
   -0.721402757   17.916454311   43.253411424
   -0.674860644   19.903446770   41.438368675
   -0.628318531   21.761797831   38.042556978
   -0.581776417   23.464108542   35.152519768
   -0.535234304   25.079368631   34.494889134
   -0.488692191   26.723334609   36.174997734
   -0.442150077   28.471538714   38.731697375
   -0.395607964   30.318210183   40.077446853
   -0.349065850   32.173240860   38.934820594
   -0.302523737   33.907884830   35.001279775
   -0.255981624   35.402657871   28.717027951
   -0.209439510   36.567979807   20.962853175
   -0.162897397   37.362443492   13.088812308
   -0.116355283   37.809780813    6.270440015
   -0.069813170   37.977272732    0.962381992
   -0.023271057   37.922494192   -3.380467481
    0.023271057   37.662399316   -8.158611785
    0.069813170   37.155691942  -14.010709680
    0.116355283   36.356386299  -20.445897488
    0.162897397   35.265800379  -26.355828288
    0.209439510   33.931946759  -30.832749255
    0.255981624   32.425275412  -33.879112909
    0.302523737   30.798118369  -36.048286629
    0.349065850   29.079853069  -37.905488949
    0.395607964   27.278659611  -39.478140053
    0.442150077   25.408356518  -41.074514226
    0.488692191   23.460308318  -42.808440889
    0.535234304   21.427002835  -44.622101772
    0.581776417   19.324055783  -45.507592500
    0.628318531   17.230396872  -44.112702301
    0.674860644   15.268244435  -39.923711353
    0.721402757   13.539954995  -34.460366918
    0.767944871   12.046454749  -30.222803710
    0.814486984   10.695396287  -28.277135204
    0.861029098    9.405957597  -27.212552618
    0.907571211    8.200181218  -24.165023605
    0.954113324    7.218067264  -17.624213679
    1.000655438    6.608535346   -8.480106463
    1.047197551    6.438068921    0.734512493
    1.093739665    6.658038097    8.232683159
    1.140281778    7.185444987   14.088963854
    1.186823891    7.977391387   19.867841396
    1.233366005    9.067713605   27.029114330
    1.279908118   10.534816941   35.965018649
    1.326450232   12.441481003   45.792752400
    1.372992345   14.792040883   54.775144802
    1.419534458   17.514238226   61.468776121
    1.466076572   20.482692006   65.408401330
    1.512618685   23.581893260   67.249819290
    1.559160798   26.745875272   68.436046653
    1.605702912   29.972679290   70.111705649
    1.652245025   33.292137937   72.368067824
    1.698787139   36.719849668   74.625925501
    1.745329252   40.241326711   76.218389623
    1.791871365   43.811206324   76.791055547
    1.838413479   47.369641136   75.529824814
    1.884955592   50.812313821   71.613554682
    1.931497706   53.999225950   64.601982137
    1.978039819   56.796683088   55.050331283
    2.024581932   59.118171344   44.501797196
    2.071124046   60.948526151   34.000451477
    2.117666159   62.290866738   23.503097409
    2.164208272   63.127160313   11.984352226
    2.210750386   63.394071110   -0.877789925
    2.257292499   63.041181251  -14.313119080
    2.303834613   62.080298302  -26.824529976
    2.350376726   60.585387817  -37.056500438
    2.396918839   58.677964586  -44.498543014
    2.443460953   56.486911272  -49.314808853
    2.490003066   54.126719607  -51.817648586
    2.536545180   51.687090507  -52.895252224
    2.583087293   49.204932867  -53.940792260
    2.629629406   46.648275556  -56.261467488
    2.676171520   43.944453710  -60.126821621
    2.722713633   41.043895538  -64.455143324
    2.769255746   37.962883638  -67.628269792
    2.815797860   34.782620110  -68.643751566
    2.862339973   31.604383816  -67.666071316
    2.908882087   28.503332046  -65.448870015
    2.955424200   25.521036874  -62.682785127
    3.001966313   22.672318519  -59.782397831
    3.048508427   19.957160394  -56.998606968
    3.095050540   17.371419758  -54.110380319
