#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.654831914  -49.604777302
   -3.095050540   13.438797813  -45.699094707
   -3.048508427   11.408047362  -41.618997456
   -3.001966313    9.561880820  -37.872671976
   -2.955424200    7.882002943  -34.497876145
   -2.908882087    6.364250955  -30.713115015
   -2.862339973    5.042993916  -25.945238962
   -2.815797860    3.966862586  -20.358345371
   -2.769255746    3.151063276  -15.072394257
   -2.722713633    2.553736297  -11.093717788
   -2.676171520    2.102922539   -8.662418744
   -2.629629406    1.741619604   -7.031498268
   -2.583087293    1.458429617   -5.264489043
   -2.536545180    1.277172816   -2.618551320
   -2.490003066    1.233704152    0.625304711
   -2.443460953    1.340239581    3.713651402
   -2.396918839    1.576113436    6.137861406
   -2.350376726    1.910701017    7.914924143
   -2.303834613    2.319969800    9.352577699
   -2.257292499    2.783406948   10.202169453
   -2.210750386    3.261024568    9.883273362
   -2.164208272    3.689189806    8.040402378
   -2.117666159    4.007293036    5.269764165
   -2.071124046    4.196070765    2.740099337
   -2.024581932    4.287416742    1.132201276
   -1.978039819    4.324350105    0.230473583
   -1.931497706    4.319665708   -0.769950802
   -1.884955592    4.252036881   -2.549124982
   -1.838413479    4.082077521   -4.981996205
   -1.791871365    3.793185132   -7.739959578
   -1.745329252    3.379899424  -10.289351178
   -1.698787139    2.854678810  -12.434475425
   -1.652245025    2.245385970  -13.798927323
   -1.605702912    1.602719829  -13.801943484
   -1.559160798    0.996240384  -12.208324846
   -1.512618685    0.498041918   -9.269752341
   -1.466076572    0.157133477   -5.511134573
   -1.419534458    0.000000000   -1.425532445
   -1.372992345    0.035093356    2.728184563
   -1.326450232    0.261980647    6.803813565
   -1.279908118    0.677703466   10.866053460
   -1.233366005    1.292355789   15.375958485
   -1.186823891    2.132559786   20.586408244
   -1.140281778    3.224811684   26.107674013
   -1.093739665    4.565726348   31.031985857
   -1.047197551    6.103758406   34.468822828
   -1.000655438    7.760601274   36.193545724
   -0.954113324    9.465856256   36.720645978
   -0.907571211   11.184703070   36.884940743
   -0.861029098   12.922350187   37.616879785
   -0.814486984   14.714020581   39.236505784
   -0.767944871   16.592676272   41.189085626
   -0.721402757   18.550611323   42.425524389
   -0.674860644   20.535001736   42.297425973
   -0.628318531   22.484935177   41.124856836
   -0.581776417   24.379244243   40.198365335
   -0.535234304   26.256898586   40.466373692
   -0.488692191   28.171499375   41.525711827
   -0.442150077   30.121579829   41.778109617
   -0.395607964   32.030765843   39.545293651
   -0.349065850   33.770163596   34.547098540
   -0.302523737   35.228432366   27.779519882
   -0.255981624   36.361538219   20.804061189
   -0.209439510   37.193191845   14.933526141
   -0.162897397   37.793682879   11.024014357
   -0.116355283   38.256323064    8.957180902
   -0.069813170   38.647012337    7.581989610
   -0.023271057   38.951727493    4.990782405
    0.023271057   39.069786444   -0.724133520
    0.069813170   38.843634235   -9.682433754
    0.116355283   38.154775523  -20.046091588
    0.162897397   37.001470818  -29.248506750
    0.209439510   35.487282150  -35.377722316
    0.255981624   33.766937400  -38.254772485
    0.302523737   31.967716099  -38.939637931
    0.349065850   30.160763607  -38.824632555
    0.395607964   28.358856968  -38.716783151
    0.442150077   26.550670750  -39.321101825
    0.488692191   24.692584405  -40.839671383
    0.535234304   22.743530132  -43.066981650
    0.581776417   20.695700307  -44.741543369
    0.628318531   18.617956900  -44.183749532
    0.674860644   16.639215750  -40.475974544
    0.721402757   14.886702569  -34.853471596
    0.767944871   13.392401518  -29.788161070
    0.814486984   12.086656388  -26.805321020
    0.861029098   10.882413431  -25.168730204
    0.907571211    9.767051741  -22.518795467
    0.954113324    8.835026956  -17.228913253
    1.000655438    8.209779820   -9.524245544
    1.047197551    7.968130874   -1.144288170
    1.093739665    8.100513958    6.480218810
    1.140281778    8.563006430   13.080244319
    1.186823891    9.323705336   19.421473265
    1.233366005   10.391052473   26.303843773
    1.279908118   11.800138223   34.066923738
    1.326450232   13.584931179   42.474958629
    1.372992345   15.760896910   50.762424270
    1.419534458   18.307389916   58.177584094
    1.466076572   21.167053691   64.202146833
    1.512618685   24.272175937   68.710102657
    1.559160798   27.557963007   72.019373833
    1.605702912   30.974672260   74.383994834
    1.652245025   34.476517685   75.662255278
    1.698787139   38.008968652   75.651664246
    1.745329252   41.513874340   74.437605114
    1.791871365   44.938180423   72.385105658
    1.838413479   48.245108365   69.293061894
    1.884955592   51.379120617   64.816008127
    1.931497706   54.267719468   58.844242044
    1.978039819   56.852159812   51.858002430
    2.024581932   59.106121155   44.872845074
    2.071124046   61.042033670   38.100308169
    2.117666159   62.651840308   30.727409065
    2.164208272   63.877133022   21.256998873
    2.210750386   64.598258829    9.126739432
    2.257292499   64.699829582   -5.054597401
    2.303834613   64.123994681  -19.787842753
    2.350376726   62.880999767  -33.439649933
    2.396918839   61.050371422  -44.855561484
    2.443460953   58.754901466  -53.317759620
    2.490003066   56.145401429  -58.275992408
    2.536545180   53.382794973  -60.026207604
    2.583087293   50.590262865  -59.902814779
    2.629629406   47.809062509  -59.856278800
    2.676171520   44.997417971  -61.253145552
    2.722713633   42.084801181  -64.095415204
    2.769255746   39.027979564  -67.207467107
    2.815797860   35.846619879  -69.242866649
    2.862339973   32.610128024  -69.540407151
    2.908882087   29.401910154  -68.042270078
    2.955424200   26.300772110  -65.059510046
    3.001966313   23.363073467  -61.144531038
    3.048508427   20.614426451  -57.092479210
    3.095050540   18.048211499  -53.297598379
