#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.426323607  -48.471529772
   -3.095050540   13.278335097  -43.923989767
   -3.048508427   11.341600480  -39.408180691
   -3.001966313    9.600846694  -35.651047065
   -2.955424200    8.015893790  -32.714649722
   -2.908882087    6.564638173  -29.671678754
   -2.862339973    5.273634461  -25.675352088
   -2.815797860    4.195600995  -20.673621783
   -2.769255746    3.356450187  -15.733019442
   -2.722713633    2.723744435  -11.944084994
   -2.676171520    2.230066248   -9.660172436
   -2.629629406    1.819150887   -8.162437190
   -2.583087293    1.481873451   -6.436939213
   -2.536545180    1.249476821   -3.607370766
   -2.490003066    1.169966957    0.104727626
   -2.443460953    1.266873484    3.821909624
   -2.396918839    1.520819735    6.755903104
   -2.350376726    1.888669980    8.643667818
   -2.303834613    2.325094256    9.716065362
   -2.257292499    2.791427994    9.942444772
   -2.210750386    3.244057744    9.112955064
   -2.164208272    3.632054638    7.159978958
   -2.117666159    3.915426613    4.714870035
   -2.071124046    4.091398714    2.756666592
   -2.024581932    4.197300424    1.721341341
   -1.978039819    4.272318188    1.244391796
   -1.931497706    4.321746633    0.512475767
   -1.884955592    4.317783280   -1.125308514
   -1.838413479    4.214873730   -3.557691315
   -1.791871365    3.988627798   -6.510597148
   -1.745329252    3.623979999   -9.469209270
   -1.698787139    3.124749219  -12.153456966
   -1.652245025    2.515509334  -14.077585455
   -1.605702912    1.848434446  -14.562253754
   -1.559160798    1.197883325  -13.328480868
   -1.512618685    0.641967084  -10.611193026
   -1.466076572    0.236632581   -6.911107532
   -1.419534458    0.016769834   -2.693847099
   -1.372992345    0.000000000    1.790173370
   -1.326450232    0.194034245    6.340225118
   -1.279908118    0.600151812   10.903401972
   -1.233366005    1.226332954   15.801926815
   -1.186823891    2.091714561   21.209077262
   -1.140281778    3.214359020   26.768386488
   -1.093739665    4.586133736   31.698121319
   -1.047197551    6.156693607   35.214168850
   -1.000655438    7.851442189   37.074544081
   -0.954113324    9.599505925   37.644530135
   -0.907571211   11.357603861   37.584943399
   -0.861029098   13.115994023   37.748371390
   -0.814486984   14.895120114   38.530272338
   -0.767944871   16.719445071   39.555758829
   -0.721402757   18.581867908   39.981696124
   -0.674860644   20.438896183   39.315901374
   -0.628318531   22.245412538   38.021420477
   -0.581776417   24.002606532   37.504338076
   -0.535234304   25.776267524   38.785516035
   -0.488692191   27.646732768   41.369266083
   -0.442150077   29.629870077   43.343074288
   -0.395607964   31.647848551   42.560173863
   -0.349065850   33.548206151   38.298238514
   -0.302523737   35.180051171   31.324291458
   -0.255981624   36.456149515   23.284158271
   -0.209439510   37.368619337   15.889645893
   -0.162897397   37.978977778   10.551843857
   -0.116355283   38.397526082    7.659941661
   -0.069813170   38.724591404    6.267383277
   -0.023271057   38.980193958    4.250133709
    0.023271057   39.079646199   -0.832664966
    0.069813170   38.855601836   -9.593656673
    0.116355283   38.163930529  -20.349241968
    0.162897397   36.980619154  -30.248069523
    0.209439510   35.406939739  -36.867445324
    0.255981624   33.616908841  -39.649013519
    0.302523737   31.767116209  -39.647116321
    0.349065850   29.949549337  -38.567706099
    0.395607964   28.179634498  -37.659062571
    0.442150077   26.430196067  -37.958441482
    0.488692191   24.631044272  -39.777625330
    0.535234304   22.714521449  -42.801943472
    0.581776417   20.655719758  -45.490975220
    0.628318531   18.522048951  -45.778126886
    0.674860644   16.458821729  -42.407141385
    0.721402757   14.621238926  -36.482618058
    0.767944871   13.067894937  -30.650405675
    0.814486984   11.741965557  -26.856379009
    0.861029098   10.548144908  -24.755801887
    0.907571211    9.452082407  -22.198944793
    0.954113324    8.524098736  -17.427053492
    1.000655438    7.875330177  -10.326206549
    1.047197551    7.587735106   -2.242633033
    1.093739665    7.672325453    5.615327690
    1.140281778    8.110304315   12.959933055
    1.186823891    8.888549116   20.309448325
    1.233366005   10.020374991   28.146051268
    1.279908118   11.532554643   36.591934416
    1.326450232   13.444058425   45.315498222
    1.372992345   15.752265627   53.532744144
    1.419534458   18.417915215   60.453121271
    1.466076572   21.364066037   65.575248484
    1.512618685   24.506637899   68.916359568
    1.559160798   27.774912654   71.087740071
    1.605702912   31.128166212   72.665760664
    1.652245025   34.542719264   73.733676771
    1.698787139   37.993449016   74.165010715
    1.745329252   41.450807667   73.946255605
    1.791871365   44.881816838   73.171786276
    1.838413479   48.252688878   71.169007842
    1.884955592   51.485784819   67.015262894
    1.931497706   54.461256967   60.153410112
    1.978039819   57.061464004   51.050818110
    2.024581932   59.214957653   41.340655299
    2.071124046   60.929752569   32.298907664
    2.117666159   62.244253217   24.144950378
    2.164208272   63.181897204   15.769607758
    2.210750386   63.701713199    6.106799339
    2.257292499   63.727949612   -5.326809984
    2.303834613   63.190246666  -18.060819475
    2.350376726   62.052046780  -30.862306983
    2.396918839   60.343410615  -42.296351823
    2.443460953   58.158961459  -51.128073535
    2.490003066   55.642535502  -56.458855907
    2.536545180   52.956203139  -58.574027249
    2.583087293   50.220571003  -58.938335905
    2.629629406   47.470410564  -59.490772278
    2.676171520   44.663259305  -61.394450923
    2.722713633   41.738897630  -64.407654702
    2.769255746   38.671497096  -67.322064796
    2.815797860   35.493285079  -68.998576877
    2.862339973   32.274618702  -69.069098883
    2.908882087   29.088853669  -67.597397996
    2.955424200   26.004387507  -64.805780567
    3.001966313   23.074561588  -61.038545877
    3.048508427   20.331698836  -56.918893460
    3.095050540   17.781120560  -52.755687762
