#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.739223271  -55.327057068
   -3.095050540   13.276050392  -50.226878408
   -3.048508427   11.094703438  -43.259403189
   -3.001966313    9.263629807  -35.406934894
   -2.955424200    7.789359072  -28.221005279
   -2.908882087    6.614439285  -22.594626202
   -2.862339973    5.658846998  -18.720580488
   -2.815797860    4.851695977  -16.209433607
   -2.769255746    4.138246634  -14.669126552
   -2.722713633    3.484717636  -13.534223543
   -2.676171520    2.889804525  -11.971489641
   -2.629629406    2.395465332   -9.056711251
   -2.583087293    2.074005356   -4.655500402
   -2.536545180    1.978967570    0.390049884
   -2.490003066    2.098743615    4.322117563
   -2.443460953    2.346051994    5.777688865
   -2.396918839    2.606187933    5.088733880
   -2.350376726    2.821471704    4.191067011
   -2.303834613    3.032281938    5.063045023
   -2.257292499    3.327980188    7.705202951
   -2.210750386    3.751279319   10.117979325
   -2.164208272    4.235268276    9.995125262
   -2.117666159    4.642579449    6.914230243
   -2.071124046    4.868307183    2.682549478
   -2.024581932    4.915749610   -0.435968899
   -1.978039819    4.868414595   -1.485570555
   -1.931497706    4.804422128   -1.385067426
   -1.884955592    4.734397679   -2.041967576
   -1.838413479    4.589350225   -4.587857760
   -1.791871365    4.282553942   -9.034089214
   -1.745329252    3.749586834  -14.058876162
   -1.698787139    2.999276906  -18.015409682
   -1.652245025    2.121949836  -19.250073865
   -1.605702912    1.270979276  -16.881980187
   -1.559160798    0.601190303  -11.695709480
   -1.512618685    0.197808170   -5.891153348
   -1.466076572    0.032592275   -1.760842158
   -1.419534458    0.000000000   -0.154811623
   -1.372992345    0.000491935   -0.017968139
   -1.326450232    0.013813323    0.787567118
   -1.279908118    0.120141424    4.189374645
   -1.233366005    0.464417247   10.951329030
   -1.186823891    1.182230426   19.901839606
   -1.140281778    2.315543014   28.313802238
   -1.093739665    3.771480628   33.310677811
   -1.047197551    5.353208342   33.721478326
   -1.000655438    6.870796744   31.018925295
   -0.954113324    8.251116444   28.485797994
   -0.907571211    9.578985390   29.073509183
   -0.861029098   11.032388656   33.814430446
   -0.814486984   12.774238620   41.028527274
   -0.767944871   14.846973949   47.418298457
   -0.721402757   17.137071341   49.967523431
   -0.674860644   19.434185459   47.816768965
   -0.628318531   21.550224145   42.673280545
   -0.581776417   23.420854755   37.876438123
   -0.535234304   25.131086795   36.105299097
   -0.488692191   26.841012304   37.620889887
   -0.442150077   28.659467077   40.368402663
   -0.395607964   30.573170553   41.158853493
   -0.349065850   32.432202680   37.776305374
   -0.302523737   34.021727476   29.697440265
   -0.255981624   35.150197290   18.322228712
   -0.209439510   35.727692708    6.566062452
   -0.162897397   35.818640723   -1.940962166
   -0.116355283   35.643965296   -4.518086850
   -0.069813170   35.498057862   -0.998715914
   -0.023271057   35.605920623    5.742007969
    0.023271057   36.010375900   10.834628540
    0.069813170   36.533121353   10.385343106
    0.116355283   36.877663511    3.389680821
    0.162897397   36.779921738   -8.083371261
    0.209439510   36.113861642  -20.468216880
    0.255981624   34.910573230  -30.833705227
    0.302523737   33.295551671  -38.040198987
    0.349065850   31.412410968  -42.560344696
    0.395607964   29.363114616  -45.261489921
    0.442150077   27.213210575  -47.136860276
    0.488692191   24.988339670  -48.447206920
    0.535234304   22.719374285  -48.894332828
    0.581776417   20.466536668  -47.515282225
    0.628318531   18.336954789  -43.610168860
    0.674860644   16.440955738  -37.676562095
    0.721402757   14.828612550  -31.873446417
    0.767944871   13.437054651  -28.483795359
    0.814486984   12.135500300  -27.818462244
    0.861029098   10.840904674  -27.719361603
    0.907571211    9.598144924  -25.084505939
    0.954113324    8.571878646  -18.403849098
    1.000655438    7.936180044   -8.671626814
    1.047197551    7.778507548    1.623038302
    1.093739665    8.069138075   10.469729520
    1.140281778    8.724397268   17.282531040
    1.186823891    9.665803337   22.938244920
    1.233366005   10.868520719   28.625481105
    1.279908118   12.354764348   35.223358959
    1.326450232   14.172127678   42.946441581
    1.372992345   16.365400133   51.230189672
    1.419534458   18.942845253   59.205627764
    1.466076572   21.864772481   65.918658151
    1.512618685   25.056094241   70.682969457
    1.559160798   28.422382677   73.437665319
    1.605702912   31.872604784   74.380950556
    1.652245025   35.326216664   73.593224979
    1.698787139   38.705518757   71.240417460
    1.745329252   41.948017717   67.726507477
    1.791871365   45.011471713   63.755583433
    1.838413479   47.880954256   59.295321631
    1.884955592   50.520842111   53.659260361
    1.931497706   52.851980696   45.979758912
    1.978039819   54.772739197   36.099248068
    2.024581932   56.206564347   25.451868024
    2.071124046   57.165383062   16.001917502
    2.117666159   57.741644965    9.177254883
    2.164208272   58.060756080    4.719288980
    2.210750386   58.203539029    1.386790745
    2.257292499   58.185603346   -2.301441630
    2.303834613   57.973864697   -6.986896258
    2.350376726   57.522634785  -12.523170286
    2.396918839   56.800255999  -18.615376611
    2.443460953   55.777863314  -25.465270981
    2.490003066   54.412568531  -33.359762060
    2.536545180   52.656607823  -42.153683323
    2.583087293   50.489551301  -50.791931315
    2.629629406   47.953840599  -57.747426036
    2.676171520   45.155222757  -62.004619055
    2.722713633   42.222646188  -63.629368644
    2.769255746   39.251349953  -63.901305838
    2.815797860   36.270947808  -64.200979868
    2.862339973   33.264076765  -65.037370623
    2.908882087   30.215253679  -65.826207318
    2.955424200   27.151258814  -65.592895296
    3.001966313   24.130187640  -63.992538299
    3.048508427   21.205462732  -61.584652595
    3.095050540   18.400742266  -58.824132888
