#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.398481029  -48.771891470
   -3.095050540   13.213281914  -45.202322902
   -3.048508427   11.197772852  -41.449678469
   -3.001966313    9.353278835  -37.952211648
   -2.955424200    7.666612041  -34.683571755
   -2.908882087    6.141183872  -30.825140010
   -2.862339973    4.819625519  -25.822514044
   -2.815797860    3.756668965  -19.909020551
   -2.769255746    2.969336543  -14.309308836
   -2.722713633    2.412918118  -10.114891728
   -2.676171520    2.010207730   -7.589574012
   -2.629629406    1.699460906   -5.938417504
   -2.583087293    1.466887945   -4.183706766
   -2.536545180    1.334561401   -1.608527760
   -2.490003066    1.333842593    1.425302780
   -2.443460953    1.468877214    4.107251717
   -2.396918839    1.710185463    5.959525383
   -2.350376726    2.021840231    7.112533293
   -2.303834613    2.380374654    7.998494145
   -2.257292499    2.770953039    8.458839312
   -2.210750386    3.162487006    7.967281391
   -2.164208272    3.502138307    6.197577044
   -2.117666159    3.740926958    3.750887486
   -2.071124046    3.870534727    1.745704005
   -2.024581932    3.929849738    0.755781642
   -1.978039819    3.962797727    0.415306041
   -1.931497706    3.976253754   -0.209232444
   -1.884955592    3.938598167   -1.858997576
   -1.838413479    3.799473804   -4.372083571
   -1.791871365    3.534748633   -7.315627417
   -1.745329252    3.137120621  -10.022135662
   -1.698787139    2.623037631  -12.188981137
   -1.652245025    2.028177616  -13.390997301
   -1.605702912    1.411315959  -13.083744487
   -1.559160798    0.846132525  -11.161850831
   -1.512618685    0.401510538   -8.053710716
   -1.466076572    0.115507654   -4.420603575
   -1.419534458    0.000000000   -0.770109092
   -1.372992345    0.051564207    2.770299618
   -1.326450232    0.266328927    6.266893210
   -1.279908118    0.647395755    9.964603728
   -1.233366005    1.216615456   14.365331615
   -1.186823891    2.010392454   19.610569696
   -1.140281778    3.057323364   25.114109734
   -1.093739665    4.347668967   29.817330866
   -1.047197551    5.820179970   32.848488997
   -1.000655438    7.391649095   34.166087033
   -0.954113324    8.997036987   34.515877058
   -0.907571211   10.616196036   34.875414389
   -0.861029098   12.271901139   36.159730066
   -0.814486984   14.013007707   38.544035488
   -0.767944871   15.878121453   41.295955750
   -0.721402757   17.857571683   43.214229296
   -0.674860644   19.890214555   43.538480918
   -0.628318531   21.902431895   42.506900317
   -0.581776417   23.857723146   41.382409489
   -0.535234304   25.780104817   41.176234253
   -0.488692191   27.713980140   41.646441775
   -0.442150077   29.657514146   41.412639969
   -0.395607964   31.543193541   38.952386644
   -0.349065850   33.255508630   34.018768143
   -0.302523737   34.694844922   27.513660097
   -0.255981624   35.822809007   20.845397697
   -0.209439510   36.661955928   15.193277261
   -0.162897397   37.276812051   11.356954934
   -0.116355283   37.754342167    9.256293487
   -0.069813170   38.157771309    7.840138967
   -0.023271057   38.474937466    5.282372643
    0.023271057   38.608599470   -0.340514615
    0.069813170   38.401391398   -9.268411085
    0.116355283   37.729177782  -19.777109750
    0.162897397   36.581715859  -29.284816977
    0.209439510   35.057894539  -35.744546008
    0.255981624   33.314830076  -38.835209757
    0.302523737   31.486733223  -39.578238824
    0.349065850   29.650521925  -39.437545140
    0.395607964   27.820554703  -39.310112257
    0.442150077   25.984603830  -39.921542383
    0.488692191   24.098854346  -41.413719091
    0.535234304   22.125288833  -43.531038722
    0.581776417   20.060099445  -45.015666377
    0.628318531   17.974329129  -44.250380741
    0.674860644   15.996112891  -40.400154111
    0.721402757   14.248848049  -34.714621197
    0.767944871   12.761487476  -29.625702211
    0.814486984   11.464345501  -26.585683540
    0.861029098   10.273498581  -24.796970964
    0.907571211    9.180595028  -21.912358262
    0.954113324    8.282034786  -16.411929876
    1.000655438    7.697180552   -8.637096674
    1.047197551    7.494491299   -0.386793473
    1.093739665    7.656429987    6.988207467
    1.140281778    8.137723153   13.411741682
    1.186823891    8.914458187   19.832132673
    1.233366005   10.008349835   27.071345174
    1.279908118   11.463564043   35.272369973
    1.326450232   13.310350990   43.863818231
    1.372992345   15.545361943   51.811637586
    1.419534458   18.121504392   58.324281980
    1.466076572   20.960116475   63.127303264
    1.512618685   23.987603423   66.500230854
    1.559160798   27.152407463   69.129685814
    1.605702912   30.431185984   71.460621821
    1.652245025   33.808387706   73.323304885
    1.698787139   37.254311128   74.325722854
    1.745329252   40.724315351   74.260042996
    1.791871365   44.163845844   73.156634984
    1.838413479   47.519373298   70.508273810
    1.884955592   50.707546508   65.816153417
    1.931497706   53.626155140   59.064217338
    1.978039819   56.197325449   51.072139843
    2.024581932   58.394367157   43.284544322
    2.071124046   60.247505384   36.237959398
    2.117666159   61.776306185   29.201721907
    2.164208272   62.947698759   20.522957747
    2.210750386   63.656668907    9.337756224
    2.257292499   63.787722239   -4.043832955
    2.303834613   63.271190389  -18.312821446
    2.350376726   62.100933572  -31.834779587
    2.396918839   60.344494067  -43.278927073
    2.443460953   58.122520993  -51.711066548
    2.490003066   55.590787220  -56.531797857
    2.536545180   52.911689991  -58.216245588
    2.583087293   50.198398703  -58.384740207
    2.629629406   47.471995047  -59.088848946
    2.676171520   44.673174641  -61.477146623
    2.722713633   41.729783829  -65.128753918
    2.769255746   38.615876989  -68.526390236
    2.815797860   35.377995507  -70.267952496
    2.862339973   32.108441499  -69.900339557
    2.908882087   28.900846000  -67.668380029
    2.955424200   25.831222031  -64.116565565
    3.001966313   22.945443179  -59.903964183
    3.048508427   20.256292897  -55.816309354
    3.095050540   17.746369445  -52.183222839
