#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.899321441  -51.907049139
   -3.095050540   13.553671205  -48.714727025
   -3.048508427   11.389927470  -44.133779325
   -3.001966313    9.453485153  -39.170849599
   -2.955424200    7.742502002  -34.583178637
   -2.908882087    6.237806919  -30.177486267
   -2.862339973    4.939978657  -25.562165027
   -2.815797860    3.866294870  -20.681053301
   -2.769255746    3.015899898  -16.196886326
   -2.722713633    2.351268505  -12.757192762
   -2.676171520    1.817436471  -10.466225037
   -2.629629406    1.375764442   -8.612165494
   -2.583087293    1.028379925   -6.393860218
   -2.536545180    0.806049194   -3.229171099
   -2.490003066    0.744360051    0.441080290
   -2.443460953    0.847475619    3.722273749
   -2.396918839    1.080538664    5.953997274
   -2.350376726    1.392697062    7.083017707
   -2.303834613    1.740207343    7.514690414
   -2.257292499    2.092514319    7.326390401
   -2.210750386    2.419791889    6.441444198
   -2.164208272    2.692119587    4.996851017
   -2.117666159    2.900135280    3.786982811
   -2.071124046    3.073859153    3.700087715
   -2.024581932    3.270606447    4.663261850
   -1.978039819    3.517537982    5.545948770
   -1.931497706    3.773479163    4.861922238
   -1.884955592    3.944224610    1.855261047
   -1.838413479    3.930143658   -2.743282891
   -1.791871365    3.693400542   -7.628483330
   -1.745329252    3.252064235  -11.378596827
   -1.698787139    2.672407226  -13.451188139
   -1.652245025    2.037108894  -13.766785553
   -1.605702912    1.426806744  -12.453679946
   -1.559160798    0.904543275  -10.058649424
   -1.512618685    0.505363174   -7.339662326
   -1.466076572    0.228019186   -4.840992700
   -1.419534458    0.059580353   -2.589100260
   -1.372992345    0.000000000   -0.056865403
   -1.326450232    0.076536654    3.369113871
   -1.279908118    0.341176353    8.037945752
   -1.233366005    0.857219032   14.087278204
   -1.186823891    1.677241546   20.971079586
   -1.140281778    2.813831382   27.484875053
   -1.093739665    4.220915179   32.349706164
   -1.047197551    5.802301282   34.960858545
   -1.000655438    7.460376312   35.836476736
   -0.954113324    9.140637903   36.188727443
   -0.907571211   10.847533267   37.058882891
   -0.861029098   12.619429914   38.953610750
   -0.814486984   14.493734062   41.333100327
   -0.767944871   16.465834650   42.896102148
   -0.721402757   18.466535947   42.356796028
   -0.674860644   20.386001360   39.488520635
   -0.628318531   22.136371939   35.431448244
   -0.581776417   23.710741999   32.341283463
   -0.535234304   25.198066834   31.872288697
   -0.488692191   26.729855463   34.023698231
   -0.442150077   28.393269105   37.276797774
   -0.395607964   30.191483314   39.470066404
   -0.349065850   32.038849086   39.200329633
   -0.302523737   33.802902495   35.957794714
   -0.255981624   35.350738329   29.966606829
   -0.209439510   36.571191766   22.011890834
   -0.162897397   37.401805194   13.571121704
   -0.116355283   37.857311058    6.183053287
   -0.069813170   38.015193141    0.740450288
   -0.023271057   37.959162287   -3.109249854
    0.023271057   37.731536829   -7.004112174
    0.069813170   37.297274377  -12.116682624
    0.116355283   36.592235181  -18.406323880
    0.162897397   35.586658904  -24.836831810
    0.209439510   34.303751238  -30.182860709
    0.255981624   32.807949239  -34.001952079
    0.302523737   31.164919504  -36.513053057
    0.349065850   29.427619042  -38.173765110
    0.395607964   27.627221734  -39.119463918
    0.442150077   25.791566263  -39.932765550
    0.488692191   23.911994136  -41.059406927
    0.535234304   21.966604648  -42.674028283
    0.581776417   19.949938867  -43.819798246
    0.628318531   17.922033728  -42.991360216
    0.674860644   15.996946496  -39.440722494
    0.721402757   14.278912636  -34.464975411
    0.767944871   12.777979700  -30.496071737
    0.814486984   11.411230487  -28.649792053
    0.861029098   10.103752594  -27.605579962
    0.907571211    8.879617506  -24.542570889
    0.954113324    7.880702064  -17.955182669
    1.000655438    7.258168188   -8.693730893
    1.047197551    7.081677773    0.704841813
    1.093739665    7.304140021    8.369339575
    1.140281778    7.839125887   14.248911849
    1.186823891    8.634445994   19.821002260
    1.233366005    9.712865412   26.533703353
    1.279908118   11.143438319   34.887846468
    1.326450232   12.985653758   44.114516033
    1.372992345   15.245592491   52.589930382
    1.419534458   17.857425100   58.958987062
    1.466076572   20.707255580   62.897169883
    1.512618685   23.699115137   65.250802475
    1.559160798   26.793384543   67.537218047
    1.605702912   30.011928816   70.688880925
    1.652245025   33.390576885   74.272377175
    1.698787139   36.924825110   77.153244242
    1.745329252   40.560629044   78.474688273
    1.791871365   44.216434588   78.186722586
    1.838413479   47.818516586   76.059000584
    1.884955592   51.271980867   71.612507908
    1.931497706   54.450519894   64.231414956
    1.978039819   57.215907242   53.950074663
    2.024581932   59.456147674   42.014884321
    2.071124046   61.130620115   29.802945134
    2.117666159   62.246379929   18.137029253
    2.164208272   62.831337979    6.837027422
    2.210750386   62.895976937   -4.165441908
    2.257292499   62.457270187  -14.593346625
    2.303834613   61.557560537  -23.987231316
    2.350376726   60.249115933  -32.115042212
    2.396918839   58.586086251  -39.276892893
    2.443460953   56.605919210  -45.776967017
    2.490003066   54.342710844  -51.325172675
    2.536545180   51.849202924  -55.609505895
    2.583087293   49.186026217  -58.699359329
    2.629629406   46.397748300  -61.104702016
    2.676171520   43.504933942  -63.133289469
    2.722713633   40.530347521  -64.540680453
    2.769255746   37.515494058  -64.782624296
    2.815797860   34.521241629  -63.670916595
    2.862339973   31.602645587  -61.667205571
    2.908882087   28.784956745  -59.414435776
    2.955424200   26.069471828  -57.358971194
    3.001966313   23.440969907  -55.710136289
    3.048508427   20.877429355  -54.598393362
    3.095050540   18.358982648  -53.624142742
