#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.342570380  -55.045382349
   -3.095050540   12.867418234  -51.084835405
   -3.048508427   10.611370730  -45.736003187
   -3.001966313    8.616691453  -40.063147095
   -2.955424200    6.882168554  -34.650256463
   -2.908882087    5.398316738  -29.134319059
   -2.862339973    4.179242789  -23.182181733
   -2.815797860    3.246558209  -17.020575810
   -2.769255746    2.587206276  -11.717621594
   -2.722713633    2.134873682   -8.228646136
   -2.676171520    1.796965352   -6.675652961
   -2.629629406    1.502446927   -6.130006803
   -2.583087293    1.234871348   -5.428856504
   -2.536545180    1.023035323   -3.679827825
   -2.490003066    0.913053964   -1.089100835
   -2.443460953    0.929132993    1.623294415
   -2.396918839    1.063857146    3.967716895
   -2.350376726    1.300336852    5.958265124
   -2.303834613    1.627408860    7.840809287
   -2.257292499    2.031857517    9.233690085
   -2.210750386    2.476242141    9.468969601
   -2.164208272    2.898786615    8.291009053
   -2.117666159    3.248737900    6.505086965
   -2.071124046    3.525330418    5.408996880
   -2.024581932    3.778548733    5.463541365
   -1.978039819    4.049458263    5.880547436
   -1.931497706    4.318406955    5.162463798
   -1.884955592    4.505308761    2.278422136
   -1.838413479    4.510559406   -2.366228768
   -1.791871365    4.283417289   -7.638300813
   -1.745329252    3.825777659  -12.086487097
   -1.698787139    3.193053787  -15.006445973
   -1.652245025    2.466744668  -16.056721645
   -1.605702912    1.739073630  -15.095498090
   -1.559160798    1.095285211  -12.526112429
   -1.512618685    0.594466081   -9.148765168
   -1.466076572    0.252285698   -5.789468880
   -1.419534458    0.057602565   -2.789730218
   -1.372992345    0.000000000    0.211492293
   -1.326450232    0.094395757    3.868516105
   -1.279908118    0.386199829    8.737349063
   -1.233366005    0.940317678   15.059793428
   -1.186823891    1.810476411   22.131644389
   -1.140281778    2.996780006   28.364032349
   -1.093739665    4.422459965   32.153809104
   -1.047197551    5.954254935   32.980209589
   -1.000655438    7.475976524   32.050954256
   -0.954113324    8.955017641   31.592864981
   -0.907571211   10.461787934   33.405055157
   -0.861029098   12.119969208   37.992284407
   -0.814486984   14.032124630   43.985913114
   -0.767944871   16.206861950   48.823475375
   -0.721402757   18.532721952   50.141969682
   -0.674860644   20.822296905   47.349014896
   -0.628318531   22.910017194   41.891916983
   -0.581776417   24.734495264   36.557645828
   -0.535234304   26.357611133   33.502344933
   -0.488692191   27.902046527   32.951272337
   -0.442150077   29.452917553   33.556263722
   -0.395607964   31.020094434   33.347897206
   -0.349065850   32.536318031   31.228794407
   -0.302523737   33.902721699   27.028589259
   -0.255981624   35.035154348   21.297162180
   -0.209439510   35.886486634   15.114954181
   -0.162897397   36.468876732   10.097584322
   -0.116355283   36.870348913    7.536277234
   -0.069813170   37.216680006    7.517150398
   -0.023271057   37.590825172    8.400993836
    0.023271057   37.972520550    7.267190462
    0.069813170   38.214281453    2.247673725
    0.116355283   38.131488751   -6.297099387
    0.162897397   37.612877339  -16.036704296
    0.209439510   36.669300835  -24.196176793
    0.255981624   35.411845702  -29.475145700
    0.302523737   33.966495774  -32.426782434
    0.349065850   32.408872523  -34.650090499
    0.395607964   30.737662301  -37.325032105
    0.442150077   28.919682939  -41.102742988
    0.488692191   26.909640109  -45.373980703
    0.535234304   24.713443397  -48.795542839
    0.581776417   22.413848284  -49.442848515
    0.628318531   20.175536283  -46.124115086
    0.674860644   18.175879610  -39.522800331
    0.721402757   16.507140712  -32.500821738
    0.767944871   15.110920376  -28.221310806
    0.814486984   13.829972967  -27.328558431
    0.861029098   12.557548725  -27.277309477
    0.907571211   11.342459564  -24.271496555
    0.954113324   10.374526203  -16.731670936
    1.000655438    9.833357601   -6.461796177
    1.047197551    9.764719110    2.890238911
    1.093739665   10.057703800    9.020149529
    1.140281778   10.565048613   12.345249307
    1.186823891   11.211149867   15.433750713
    1.233366005   12.045257000   20.653683701
    1.279908118   13.192785422   28.861577455
    1.326450232   14.774007404   39.150310821
    1.372992345   16.845063415   49.606534382
    1.419534458   19.376639907   58.616135885
    1.466076572   22.278056057   65.489062124
    1.512618685   25.453655976   70.459348126
    1.559160798   28.829710320   74.221327266
    1.605702912   32.358284988   77.030119093
    1.652245025   35.984821760   78.310722101
    1.698787139   39.623073118   77.456126014
    1.745329252   43.174628054   74.617927409
    1.791871365   46.563964901   70.774059777
    1.838413479   49.761161434   66.319774163
    1.884955592   52.731682989   60.844591094
    1.931497706   55.407608131   53.628887854
    1.978039819   57.706855100   44.798271653
    2.024581932   59.585140205   35.914399820
    2.071124046   61.078603455   28.367271335
    2.117666159   62.253198491   22.131637131
    2.164208272   63.135352947   15.326123481
    2.210750386   63.649387990    6.147152044
    2.257292499   63.666976487   -5.779948375
    2.303834613   63.094873872  -18.848098776
    2.350376726   61.938214079  -30.448964468
    2.396918839   60.314053351  -38.785306554
    2.443460953   58.378648471  -43.998052328
    2.490003066   56.240222292  -47.876101995
    2.536545180   53.906472397  -52.702526605
    2.583087293   51.302029654  -59.529254540
    2.629629406   48.349581876  -67.368580570
    2.676171520   45.057122976  -73.608796844
    2.722713633   41.559281778  -75.896856277
    2.769255746   38.060691326  -73.770160072
    2.815797860   34.735765641  -68.823122411
    2.862339973   31.656247971  -63.621609181
    2.908882087   28.786041793  -60.015917444
    2.955424200   26.038683807  -58.349765987
    3.001966313   23.336184204  -57.905011275
    3.048508427   20.643478757  -57.865425996
    3.095050540   17.961816283  -57.192306410
