#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   16.119319144  -53.057922567
   -3.095050540   13.718473886  -49.882062297
   -3.048508427   11.504493434  -45.096333135
   -3.001966313    9.530571293  -39.808903792
   -2.955424200    7.798073016  -34.871239156
   -2.908882087    6.287660783  -30.140013361
   -2.862339973    4.998293847  -25.245590440
   -2.815797860    3.944742058  -20.139165768
   -2.769255746    3.123503942  -15.496727893
   -2.722713633    2.493792003  -11.960720333
   -2.676171520    1.998013032   -9.633346214
   -2.629629406    1.595083950   -7.788430792
   -2.583087293    1.284789072   -5.630429354
   -2.536545180    1.094904357   -2.616506740
   -2.490003066    1.055846956    0.779654169
   -2.443460953    1.165810172    3.660566898
   -2.396918839    1.385492093    5.442734207
   -2.350376726    1.664869931    6.214212613
   -2.303834613    1.967979164    6.526224415
   -2.257292499    2.277187065    6.508872316
   -2.210750386    2.574781677    6.004842680
   -2.164208272    2.836536178    4.970549370
   -2.117666159    3.050447402    4.037580144
   -2.071124046    3.238729330    4.050796587
   -2.024581932    3.451759151    5.003158731
   -1.978039819    3.713797337    5.858560273
   -1.931497706    3.983939917    5.164163254
   -1.884955592    4.168140714    2.125276125
   -1.838413479    4.164530791   -2.577501133
   -1.791871365    3.931353574   -7.651414255
   -1.745329252    3.483285602  -11.649450898
   -1.698787139    2.884932347  -13.981901978
   -1.652245025    2.219452849  -14.524345864
   -1.605702912    1.569975359  -13.362046520
   -1.559160798    1.004095786  -11.000390287
   -1.512618685    0.563063855   -8.170196890
   -1.466076572    0.252312126   -5.426464447
   -1.419534458    0.064005956   -2.849872368
   -1.372992345    0.000000000    0.008147769
   -1.326450232    0.085916455    3.693412377
   -1.279908118    0.369752371    8.523417478
   -1.233366005    0.910131044   14.633768558
   -1.186823891    1.755164145   21.485512748
   -1.140281778    2.913042078   27.870069077
   -1.093739665    4.332908264   32.498491622
   -1.047197551    5.913854885   34.784847943
   -1.000655438    7.555622275   35.318935037
   -0.954113324    9.205351531   35.417294948
   -0.907571211   10.873544392   36.196899989
   -0.861029098   12.606250511   38.150557614
   -0.814486984   14.445775845   40.641521158
   -0.767944871   16.387267756   42.257252669
   -0.721402757   18.357445839   41.671169246
   -0.674860644   20.242716672   38.705678150
   -0.628318531   21.955009845   34.593300863
   -0.581776417   23.491023959   31.550892722
   -0.535234304   24.944642515   31.227644129
   -0.488692191   26.450880346   33.573003312
   -0.442150077   28.097651383   37.010318514
   -0.395607964   29.887017873   39.351818190
   -0.349065850   31.731770688   39.204416862
   -0.302523737   33.498916117   36.090605542
   -0.255981624   35.056719339   30.268588740
   -0.209439510   36.296086217   22.530085227
   -0.162897397   37.156183635   14.318718310
   -0.116355283   37.650806948    7.099936749
   -0.069813170   37.852975394    1.701103649
   -0.023271057   37.839988716   -2.237995648
    0.023271057   37.649579377   -6.275036915
    0.069813170   37.246943576  -11.469119867
    0.116355283   36.572331814  -17.730164962
    0.162897397   35.599971297  -24.089187583
    0.209439510   34.352025365  -29.453307470
    0.255981624   32.886370452  -33.467592023
    0.302523737   31.260455647  -36.332471092
    0.349065850   29.521806416  -38.415948617
    0.395607964   27.700555001  -39.764067393
    0.442150077   25.827079015  -40.894078060
    0.488692191   23.898221396  -42.184583224
    0.535234304   21.900973133  -43.733240874
    0.581776417   19.841868165  -44.537967515
    0.628318531   17.792992113  -43.147960322
    0.674860644   15.875275360  -38.974823732
    0.721402757   14.190869775  -33.527536962
    0.767944871   12.738640777  -29.400149282
    0.814486984   11.419699514  -27.738373093
    0.861029098   10.145309715  -27.120489895
    0.907571211    8.932391515  -24.540947330
    0.954113324    7.923929686  -18.342894256
    1.000655438    7.277356571   -9.307198441
    1.047197551    7.070121563    0.021760074
    1.093739665    7.261957441    7.759890337
    1.140281778    7.773133076   13.861190013
    1.186823891    8.558622160   19.811196030
    1.233366005    9.647805875   27.017939405
    1.279908118   11.112687626   35.864159785
    1.326450232   13.008810466   45.413992283
    1.372992345   15.330813958   53.901514803
    1.419534458   17.996898119   59.925044818
    1.466076572   20.877809685   63.230456738
    1.512618685   23.867566819   64.820422250
    1.559160798   26.924635599   66.394250734
    1.605702912   30.077154761   69.039792615
    1.652245025   33.373058954   72.420072451
    1.698787139   36.822366090   75.403540699
    1.745329252   40.383716032   77.050474949
    1.791871365   43.982904887   77.183444714
    1.838413479   47.547973551   75.463480365
    1.884955592   50.982049776   71.368469689
    1.931497706   54.156671628   64.310273949
    1.978039819   56.933908785   54.401153837
    2.024581932   59.205822608   42.945790136
    2.071124046   60.936731495   31.308816887
    2.117666159   62.135275361   20.161499559
    2.164208272   62.820940593    9.066769181
    2.210750386   62.984154497   -2.255807992
    2.257292499   62.616337072  -13.527232442
    2.303834613   61.741580565  -23.979214451
    2.350376726   60.413231904  -32.892926632
    2.396918839   58.708117752  -40.182342729
    2.443460953   56.696686273  -46.119562165
    2.490003066   54.438233329  -50.766996999
    2.536545180   51.988880683  -54.344120292
    2.583087293   49.390108449  -57.308838119
    2.629629406   46.657264746  -60.195742172
    2.676171520   43.789185780  -62.988307138
    2.722713633   40.806001287  -64.995528902
    2.769255746   37.764640164  -65.382043292
    2.815797860   34.748042211  -63.959301395
    2.862339973   31.827533452  -61.455393760
    2.908882087   29.029511386  -58.826346699
    2.955424200   26.343539826  -56.746319589
    3.001966313   23.736594194  -55.450793035
    3.048508427   21.172294087  -54.906503403
    3.095050540   18.626477466  -54.467271329
