#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.420086296  -53.615836802
   -3.095050540   12.996489595  -50.285375464
   -3.048508427   10.768313362  -45.287100636
   -3.001966313    8.792336310  -39.682982686
   -2.955424200    7.075355806  -34.299411848
   -2.908882087    5.603704979  -29.028503504
   -2.862339973    4.378703054  -23.601105326
   -2.815797860    3.411364818  -18.109742248
   -2.769255746    2.688779955  -13.316781459
   -2.722713633    2.159832920   -9.829717930
   -2.676171520    1.760910975   -7.590861979
   -2.629629406    1.452678322   -5.727222118
   -2.583087293    1.241264153   -3.425595625
   -2.536545180    1.157382594   -0.281101577
   -2.490003066    1.225862630    3.020644416
   -2.443460953    1.431322073    5.468325397
   -2.396918839    1.719776839    6.568695378
   -2.350376726    2.034289666    6.608780114
   -2.303834613    2.340452390    6.286384392
   -2.257292499    2.625344999    5.719467860
   -2.210750386    2.873569653    4.681848028
   -2.164208272    3.062123147    3.179207467
   -2.117666159    3.185985438    2.030570800
   -2.071124046    3.283819206    2.257120894
   -2.024581932    3.426145593    3.810314519
   -1.978039819    3.649233219    5.371667552
   -1.931497706    3.908913880    5.145094517
   -1.884955592    4.094670376    2.153293537
   -1.838413479    4.085849618   -2.865373008
   -1.791871365    3.829030202   -8.365801445
   -1.745329252    3.340475156  -12.616374803
   -1.698787139    2.697978695  -14.833215651
   -1.652245025    2.003053877  -14.871162067
   -1.605702912    1.353596199  -12.987226519
   -1.559160798    0.820781672   -9.986130552
   -1.512618685    0.435503942   -6.857074245
   -1.466076572    0.184195190   -4.247974486
   -1.419534458    0.041154761   -2.104370355
   -1.372992345    0.000000000    0.260464255
   -1.326450232    0.087943819    3.559387369
   -1.279908118    0.358628992    8.109343262
   -1.233366005    0.873033161   13.927277267
   -1.186823891    1.676458230   20.394932694
   -1.140281778    2.773646736   26.364302628
   -1.093739665    4.115697303   30.701956082
   -1.047197551    5.610608576   32.933646083
   -1.000655438    7.169360047   33.631671582
   -0.954113324    8.745683289   33.952603554
   -0.907571211   10.348511503   34.832961653
   -0.861029098   12.016689573   36.735233447
   -0.814486984   13.788909475   39.195557236
   -0.767944871   15.668225571   41.118150867
   -0.721402757   17.603460144   41.433154486
   -0.674860644   19.510992703   40.002843086
   -0.628318531   21.327653838   37.816657567
   -0.581776417   23.057774294   36.619506634
   -0.535234304   24.778972379   37.527355730
   -0.488692191   26.587830491   40.090251844
   -0.442150077   28.520854135   42.616563913
   -0.395607964   30.530860334   43.104015943
   -0.349065850   32.495775281   40.568479219
   -0.302523737   34.268654428   35.013411121
   -0.255981624   35.725725761   27.116461792
   -0.209439510   36.783380400   18.023881355
   -0.162897397   37.421212504    9.467267659
   -0.116355283   37.704190360    3.041162590
   -0.069813170   37.755192120   -0.614416777
   -0.023271057   37.682869566   -2.470919553
    0.023271057   37.521724164   -4.930206234
    0.069813170   37.197705157   -9.622520030
    0.116355283   36.599064962  -16.433177298
    0.162897397   35.663752692  -23.792060866
    0.209439510   34.410186467  -29.886956944
    0.255981624   32.918778615  -34.026436933
    0.302523737   31.272996004  -36.567119437
    0.349065850   29.532459191  -38.281082769
    0.395607964   27.721741200  -39.489327701
    0.442150077   25.859186769  -40.715542647
    0.488692191   23.934950180  -42.152699626
    0.535234304   21.938759700  -43.685528261
    0.581776417   19.886919591  -44.218977694
    0.628318531   17.862723489  -42.376116587
    0.674860644   15.992052402  -37.735571578
    0.721402757   14.372861086  -31.986657226
    0.767944871   12.994583418  -27.795790428
    0.814486984   11.749805380  -26.138675382
    0.861029098   10.552898153  -25.335771251
    0.907571211    9.433782524  -22.232935480
    0.954113324    8.547485989  -15.406593126
    1.000655438    8.044711250   -6.185356507
    1.047197551    7.969819626    2.425424155
    1.093739665    8.238177907    8.533467602
    1.140281778    8.738808848   12.653200221
    1.186823891    9.428763472   17.045646109
    1.233366005   10.370354731   23.614172113
    1.279908118   11.679544972   32.706159805
    1.326450232   13.444713257   43.012257054
    1.372992345   15.675215433   52.379220157
    1.419534458   18.289941661   59.241819211
    1.466076572   21.156600688   63.291322108
    1.512618685   24.163216971   65.443298762
    1.559160798   27.255395114   67.207492976
    1.605702912   30.438409188   69.445907729
    1.652245025   33.729143242   71.682356248
    1.698787139   37.104316724   72.878331083
    1.745329252   40.499564961   72.452283221
    1.791871365   43.841574864   70.849377231
    1.838413479   47.090130557   68.411995773
    1.884955592   50.205094463   64.953000756
    1.931497706   53.118740758   59.668491961
    1.978039819   55.731909393   52.015528389
    2.024581932   57.942589641   42.629509728
    2.071124046   59.697112793   32.561757868
    2.117666159   60.981657308   22.569122594
    2.164208272   61.801826615   12.429968722
    2.210750386   62.140803254    1.904928390
    2.257292499   61.979879248   -8.847109559
    2.303834613   61.327622347  -19.120011373
    2.350376726   60.225316178  -28.032744393
    2.396918839   58.747900147  -35.233227532
    2.443460953   56.970434765  -41.026561236
    2.490003066   54.945747024  -45.932505033
    2.536545180   52.698200767  -50.688199717
    2.583087293   50.221897756  -55.832931615
    2.629629406   47.495817953  -61.381024292
    2.676171520   44.515764504  -66.496015765
    2.722713633   41.332700818  -69.904646548
    2.769255746   38.049836146  -70.694031571
    2.815797860   34.791417473  -68.946171139
    2.862339973   31.655016165  -65.688813299
    2.908882087   28.681363817  -62.113051058
    2.955424200   25.864732995  -59.089118198
    3.001966313   23.167514175  -56.999119169
    3.048508427   20.544244738  -55.937998386
    3.095050540   17.957708629  -55.203095779
