#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.933914895  -48.207030759
   -3.095050540   12.785579623  -44.175820143
   -3.048508427   10.827006537  -40.060290313
   -3.001966313    9.050258824  -36.495695757
   -2.955424200    7.424625346  -33.583739205
   -2.908882087    5.934015102  -30.470760032
   -2.862339973    4.607726504  -26.380925383
   -2.815797860    3.499578067  -21.244200420
   -2.769255746    2.638725521  -16.061435475
   -2.722713633    1.998936914  -11.878937221
   -2.676171520    1.519346770   -9.094786423
   -2.629629406    1.146109782   -7.121785802
   -2.583087293    0.864614179   -5.114425782
   -2.536545180    0.693163206   -2.360902503
   -2.490003066    0.661614647    0.864345734
   -2.443460953    0.776256950    3.805299800
   -2.396918839    1.009754118    5.923216413
   -2.350376726    1.323632797    7.218775072
   -2.303834613    1.686825555    8.075081898
   -2.257292499    2.078484664    8.440506561
   -2.210750386    2.469783637    8.029976657
   -2.164208272    2.821331607    6.718072795
   -2.117666159    3.102725681    5.112084039
   -2.071124046    3.318601280    4.089858493
   -2.024581932    3.505918313    3.843747159
   -1.978039819    3.689098730    3.674543304
   -1.931497706    3.844829661    2.538816081
   -1.884955592    3.912789842   -0.122713442
   -1.838413479    3.827821410   -3.762340282
   -1.791871365    3.570052399   -7.550580967
   -1.745329252    3.151138869  -10.612966313
   -1.698787139    2.610188804  -12.689113004
   -1.652245025    1.999055252  -13.572841433
   -1.605702912    1.381414353  -12.951085959
   -1.559160798    0.826892207  -10.865087496
   -1.512618685    0.396018306   -7.788101847
   -1.466076572    0.118280507   -4.349190290
   -1.419534458    0.000000000   -0.955810877
   -1.372992345    0.038210708    2.416822943
   -1.326450232    0.236721636    5.979908549
   -1.279908118    0.611131563   10.009394371
   -1.233366005    1.193123900   14.880339070
   -1.186823891    2.020370444   20.502278683
   -1.140281778    3.112246050   26.100749124
   -1.093739665    4.444437774   30.591055797
   -1.047197551    5.943941483   33.226167112
   -1.000655438    7.523436209   34.152199478
   -0.954113324    9.121748993   34.266806720
   -0.907571211   10.728090394   34.617829836
   -0.861029098   12.375862045   36.112987291
   -0.814486984   14.122150067   38.825421048
   -0.767944871   16.007276006   41.851384124
   -0.721402757   18.014654443   43.813015293
   -0.674860644   20.070200261   43.875536673
   -0.628318531   22.087384876   42.368075950
   -0.581776417   24.024521772   40.772950608
   -0.535234304   25.911930004   40.350904344
   -0.488692191   27.810235757   41.028179037
   -0.442150077   29.738398410   41.436946846
   -0.395607964   31.645455357   39.870821382
   -0.349065850   33.419901490   35.722096119
   -0.302523737   34.947195124   29.474094517
   -0.255981624   36.157128991   22.271591446
   -0.209439510   37.035103324   15.338884731
   -0.162897397   37.618568302    9.848435923
   -0.116355283   37.989719983    6.290903627
   -0.069813170   38.234043431    4.127438644
   -0.023271057   38.380412469    1.838811031
    0.023271057   38.379138237   -2.557831941
    0.069813170   38.108649576   -9.723508639
    0.116355283   37.454680590  -18.611165679
    0.162897397   36.384864276  -27.280803482
    0.209439510   34.952701205  -33.987775868
    0.255981624   33.267550478  -38.194530343
    0.302523737   31.436898066  -40.292586047
    0.349065850   29.543425768  -41.061842078
    0.395607964   27.632332482  -41.016732901
    0.442150077   25.729154298  -41.005796974
    0.488692191   23.813846529  -41.588588329
    0.535234304   21.851430902  -42.917849963
    0.581776417   19.826723797  -43.950001227
    0.628318531   17.794488912  -43.061500033
    0.674860644   15.869345287  -39.345509837
    0.721402757   14.164331582  -33.971308047
    0.767944871   12.701862427  -29.305784673
    0.814486984   11.409491740  -26.681488453
    0.861029098   10.206725036  -25.175019627
    0.907571211    9.093465150  -22.373568007
    0.954113324    8.174330359  -16.827414546
    1.000655438    7.570607269   -9.048754064
    1.047197551    7.345018394   -0.994953755
    1.093739665    7.470157130    5.998297072
    1.140281778    7.895897129   12.040886537
    1.186823891    8.604218421   18.327098322
    1.233366005    9.632518595   25.835943414
    1.279908118   11.043469601   34.658788682
    1.326450232   12.879259265   44.010827753
    1.372992345   15.136515863   52.590366085
    1.419534458   17.756763772   59.367906160
    1.466076572   20.640713678   63.945706482
    1.512618685   23.691058156   66.586737365
    1.559160798   26.835172633   68.122951024
    1.605702912   30.040116862   69.334672245
    1.652245025   33.299786992   70.512527702
    1.698787139   36.614684359   71.675064095
    1.745329252   39.984254120   72.755691852
    1.791871365   43.395398646   73.521468403
    1.838413479   46.814741937   72.836169695
    1.884955592   50.145054840   69.436491615
    1.931497706   53.239065945   62.766405732
    1.978039819   55.960698073   53.677837323
    2.024581932   58.240678928   44.214735207
    2.071124046   60.100950757   35.716677376
    2.117666159   61.585436938   27.957420531
    2.164208272   62.695964045   19.246413639
    2.210750386   63.351338441    8.333247618
    2.257292499   63.442697941   -4.750003854
    2.303834613   62.901455606  -18.632732631
    2.350376726   61.731479805  -31.422112830
    2.396918839   60.019753643  -41.716837464
    2.443460953   57.899798362  -48.927675630
    2.490003066   55.516490082  -53.078424744
    2.536545180   52.994059849  -55.112957189
    2.583087293   50.396954884  -56.614743075
    2.629629406   47.711829895  -59.101632717
    2.676171520   44.874160531  -63.052654464
    2.722713633   41.832810655  -67.641166037
    2.769255746   38.592874763  -71.320643331
    2.815797860   35.227379389  -72.886731089
    2.862339973   31.845098311  -72.097272453
    2.908882087   28.547472662  -69.323265995
    2.955424200   25.413640595  -65.227357633
    3.001966313   22.487668446  -60.536445397
    3.048508427   19.778462494  -56.050867519
    3.095050540   17.265961904  -52.041980213
