#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.523959590  -54.264577681
   -3.095050540   13.090732539  -50.049519708
   -3.048508427   10.891467229  -44.337289263
   -3.001966313    8.968952338  -38.402816207
   -2.955424200    7.312629577  -33.011510364
   -2.908882087    5.898768573  -27.826759918
   -2.862339973    4.729383225  -22.379835188
   -2.815797860    3.821897727  -16.740248611
   -2.769255746    3.165979192  -11.840346938
   -2.722713633    2.702757615   -8.543011441
   -2.676171520    2.350880197   -6.928747100
   -2.629629406    2.051682267   -6.035980026
   -2.583087293    1.801614682   -4.753937536
   -2.536545180    1.637511083   -2.322118145
   -2.490003066    1.604419717    0.797694509
   -2.443460953    1.712680448    3.601739030
   -2.396918839    1.930371181    5.451580910
   -2.350376726    2.214890830    6.468242583
   -2.303834613    2.539578588    7.230716161
   -2.257292499    2.893316780    7.715574462
   -2.210750386    3.254016428    7.450842598
   -2.164208272    3.578275939    6.124055102
   -2.117666159    3.827573743    4.348329546
   -2.071124046    4.004499224    3.262244790
   -2.024581932    4.157714230    3.298178375
   -1.978039819    4.327897741    3.716413023
   -1.931497706    4.497407787    3.048513851
   -1.884955592    4.587316377    0.202827122
   -1.838413479    4.495175066   -4.495014504
   -1.791871365    4.166742942   -9.857040878
   -1.745329252    3.607153841  -14.201685322
   -1.698787139    2.887392950  -16.546446573
   -1.652245025    2.113146520  -16.521547943
   -1.605702912    1.393454265  -14.310789861
   -1.559160798    0.809989554  -10.816511108
   -1.512618685    0.397905689   -7.168787234
   -1.466076572    0.142644411   -4.114625643
   -1.419534458    0.014092852   -1.633660889
   -1.372992345    0.000000000    0.932310828
   -1.326450232    0.120780772    4.275692394
   -1.279908118    0.422823144    8.720650554
   -1.233366005    0.960851505   14.327328351
   -1.186823891    1.776465357   20.512594421
   -1.140281778    2.871539925   26.150836217
   -1.093739665    4.195079014   30.117001897
   -1.047197551    5.654067263   31.987934680
   -1.000655438    7.162305690   32.441816840
   -0.954113324    8.682325903   32.784438098
   -0.907571211   10.238603446   34.073037752
   -0.861029098   11.888726611   36.777770837
   -0.814486984   13.686514145   40.272353749
   -0.767944871   15.638655015   43.126447116
   -0.721402757   17.680500095   43.913525617
   -0.674860644   19.701502314   42.292775366
   -0.628318531   21.608370894   39.330412506
   -0.581776417   23.384860110   37.085645875
   -0.535234304   25.104194970   37.018238533
   -0.488692191   26.872214750   38.911658722
   -0.442150077   28.741744278   41.124541909
   -0.395607964   30.681085342   41.605390078
   -0.349065850   32.580951717   39.323551091
   -0.302523737   34.306792073   34.284662937
   -0.255981624   35.747621251   27.195862980
   -0.209439510   36.831835740   19.100729642
   -0.162897397   37.541614626   11.434342027
   -0.116355283   37.928051498    5.416793039
   -0.069813170   38.085696845    1.485837059
   -0.023271057   38.093552651   -1.177804265
    0.023271057   37.970942925   -4.535565200
    0.069813170   37.650431552   -9.770552245
    0.116355283   37.043661768  -16.525806092
    0.162897397   36.116980682  -23.232913108
    0.209439510   34.912661216  -28.284701709
    0.255981624   33.521437623  -31.354149742
    0.302523737   32.017040379  -33.271766071
    0.349065850   30.427455982  -35.264880610
    0.395607964   28.730304958  -37.786025085
    0.442150077   26.901817871  -41.016472560
    0.488692191   24.916271831  -44.388664287
    0.535234304   22.786269589  -46.998583447
    0.581776417   20.579917765  -47.332332311
    0.628318531   18.437163796  -44.218062511
    0.674860644   16.518618759  -37.952850433
    0.721402757   14.919524872  -31.028181543
    0.767944871   13.595652919  -26.577218146
    0.814486984   12.396327277  -25.508253381
    0.861029098   11.206568229  -25.659957844
    0.907571211   10.052768648  -23.330848894
    0.954113324    9.106194962  -16.798686523
    1.000655438    8.539040842   -7.507718483
    1.047197551    8.406208196    1.251841176
    1.093739665    8.620853421    7.373963276
    1.140281778    9.065104078   11.385725993
    1.186823891    9.694302296   15.731461827
    1.233366005   10.577567596   22.465778485
    1.279908118   11.841838054   31.961257640
    1.326450232   13.584425612   42.805185326
    1.372992345   15.818207163   52.731465533
    1.419534458   18.461108370   60.091078981
    1.466076572   21.376321777   64.508070914
    1.512618685   24.444626206   66.847379555
    1.559160798   27.602379374   68.596733377
    1.605702912   30.847029581   70.710939485
    1.652245025   34.194891151   72.912367741
    1.698787139   37.631782305   74.363200423
    1.745329252   41.107672923   74.466550405
    1.791871365   44.555115001   73.306243054
    1.838413479   47.916081073   70.624463109
    1.884955592   51.105666319   65.736093911
    1.931497706   53.998985678   57.855474793
    1.978039819   56.455738211   47.112719581
    2.024581932   58.374721012   35.182438058
    2.071124046   59.750045956   24.001323368
    2.117666159   60.644978896   14.693186054
    2.164208272   61.145428991    6.783999378
    2.210750386   61.292282324   -0.619970460
    2.257292499   61.088933664   -8.200303413
    2.303834613   60.527154966  -16.051386979
    2.350376726   59.599362167  -23.843169044
    2.396918839   58.314847694  -31.359501032
    2.443460953   56.687260958  -38.574023917
    2.490003066   54.731796435  -45.419304954
    2.536545180   52.465008940  -51.945874482
    2.583087293   49.902349262  -58.112241232
    2.629629406   47.066806791  -63.610612305
    2.676171520   44.006367253  -67.551139355
    2.722713633   40.817667427  -69.015593480
    2.769255746   37.624355854  -67.794273920
    2.815797860   34.535005920  -64.758604670
    2.862339973   31.600144345  -61.435539094
    2.908882087   28.802311750  -58.975898854
    2.955424200   26.091789060  -57.704945070
    3.001966313   23.418642881  -57.268274553
    3.048508427   20.757139626  -57.166638070
    3.095050540   18.108566031  -56.485474328
