#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.718433892  -53.374342949
   -3.095050540   13.319393496  -49.503799839
   -3.048508427   11.134064517  -44.271781390
   -3.001966313    9.206253679  -38.638744592
   -2.955424200    7.538629856  -33.194209292
   -2.908882087    6.123240711  -27.654614157
   -2.862339973    4.971695844  -21.784105040
   -2.815797860    4.098982065  -15.870693815
   -2.769255746    3.483740095  -11.001447403
   -2.722713633    3.051748321   -8.088749284
   -2.676171520    2.705615909   -7.171216687
   -2.629629406    2.373682059   -7.229885680
   -2.583087293    2.042426035   -7.041781547
   -2.536545180    1.746001430   -5.675900294
   -2.490003066    1.537558582   -3.285585990
   -2.443460953    1.451175937   -0.539618734
   -2.396918839    1.491408547    2.124377025
   -2.350376726    1.654701036    4.699800952
   -2.303834613    1.940258086    7.328837565
   -2.257292499    2.337853754    9.430520315
   -2.210750386    2.802981218   10.109461145
   -2.164208272    3.257863408    8.976432696
   -2.117666159    3.633611690    6.889264674
   -2.071124046    3.917713022    5.347506023
   -2.024581932    4.158852174    5.039266225
   -1.978039819    4.405229668    5.288420486
   -1.931497706    4.646099536    4.568351280
   -1.884955592    4.806674472    1.744096516
   -1.838413479    4.787850478   -2.872836086
   -1.791871365    4.536382726   -8.187542604
   -1.745329252    4.051115895  -12.729394071
   -1.698787139    3.386144200  -15.744634278
   -1.652245025    2.624064665  -16.839745626
   -1.605702912    1.860281425  -15.849219235
   -1.559160798    1.183342227  -13.185110921
   -1.512618685    0.654489146   -9.695066761
   -1.466076572    0.289138004   -6.244914863
   -1.419534458    0.074743795   -3.185662504
   -1.372992345    0.000000000   -0.121906584
   -1.326450232    0.081490451    3.668032170
   -1.279908118    0.369785229    8.816857281
   -1.233366005    0.937769723   15.608944512
   -1.186823891    1.847402269   23.297643231
   -1.140281778    3.102885392   30.158610921
   -1.093739665    4.623307410   34.377534259
   -1.047197551    6.261029082   35.227446728
   -1.000655438    7.877974669   33.815110196
   -0.954113324    9.419202510   32.447743079
   -0.907571211   10.940750908   33.185198552
   -0.861029098   12.566401148   36.871254184
   -0.814486984   14.413728898   42.413693204
   -0.767944871   16.515931122   47.368694409
   -0.721402757   18.786359412   49.276971813
   -0.674860644   21.054118047   47.286395072
   -0.628318531   23.156438863   42.547249361
   -0.581776417   25.022796203   37.648407589
   -0.535234304   26.701028228   34.741783181
   -0.488692191   28.303558988   34.203251953
   -0.442150077   29.913029168   34.836787047
   -0.395607964   31.540824798   34.665487242
   -0.349065850   33.116133492   32.402093882
   -0.302523737   34.525866401   27.635860589
   -0.255981624   35.663506296   20.841201397
   -0.209439510   36.462897239   13.327182894
   -0.162897397   36.933476604    7.150945732
   -0.116355283   37.181841204    4.028767273
   -0.069813170   37.367132596    4.233189882
   -0.023271057   37.606809711    5.991593437
    0.023271057   37.902991544    6.016010625
    0.069813170   38.111545876    2.025684232
    0.116355283   38.034219531   -5.926661844
    0.162897397   37.536478582  -15.591843716
    0.209439510   36.607540808  -24.050741840
    0.255981624   35.347540374  -29.718965259
    0.302523737   33.884914873  -32.866560776
    0.349065850   32.307959197  -34.979509821
    0.395607964   30.628927250  -37.302292988
    0.442150077   28.822275830  -40.637330837
    0.488692191   26.843558995  -44.507895682
    0.535234304   24.695114119  -47.628175056
    0.581776417   22.454476952  -48.101525218
    0.628318531   20.279230578  -44.793371562
    0.674860644   18.336443199  -38.454423963
    0.721402757   16.706496337  -31.934234237
    0.767944871   15.322562266  -28.257382235
    0.814486984   14.027314974  -27.877139054
    0.861029098   12.721553045  -28.122754663
    0.907571211   11.464199564  -25.217574362
    0.954113324   10.451776825  -17.693196363
    1.000655438    9.865354316   -7.451414594
    1.047197551    9.749208553    1.838548212
    1.093739665    9.991646692    7.904576225
    1.140281778   10.446485005   11.215866123
    1.186823891   11.041155817   14.366380098
    1.233366005   11.828477195   19.724060234
    1.279908118   12.936918466   28.122635398
    1.326450232   14.488506872   38.617736356
    1.372992345   16.539284235   49.262373714
    1.419534458   19.058396351   58.420024122
    1.466076572   21.953104784   65.389208993
    1.512618685   25.125582386   70.420417123
    1.559160798   28.500728880   74.221157714
    1.605702912   32.030299481   77.077713642
    1.652245025   35.661071484   78.458480581
    1.698787139   39.310764377   77.825086664
    1.745329252   42.888310325   75.405570408
    1.791871365   46.328995897   72.236512283
    1.838413479   49.614443870   68.675352174
    1.884955592   52.716890056   64.136331552
    1.931497706   55.563507651   57.606326308
    1.978039819   58.054582592   48.971632671
    2.024581932   60.121268589   39.760729216
    2.071124046   61.779245537   31.558847812
    2.117666159   63.085367315   24.595396361
    2.164208272   64.065961856   17.095143990
    2.210750386   64.645328646    7.161377602
    2.257292499   64.688546430   -5.738646810
    2.303834613   64.090462307  -20.046024707
    2.350376726   62.846158585  -33.018972132
    2.396918839   61.072815531  -42.574399946
    2.443460953   58.941394330  -48.527687536
    2.490003066   56.588556020  -52.431015308
    2.536545180   54.056921850  -56.537056617
    2.583087293   51.301783996  -62.088403398
    2.629629406   48.264406653  -68.457026634
    2.676171520   44.953231522  -73.376500481
    2.722713633   41.489031860  -74.771830248
    2.769255746   38.052418038  -72.305023490
    2.815797860   34.793102226  -67.537723787
    2.862339973   31.763633195  -62.772332114
    2.908882087   28.923687382  -59.525951401
    2.955424200   26.196833963  -57.887425622
    3.001966313   23.522142582  -57.127218986
    3.048508427   20.876356967  -56.627666121
    3.095050540   18.261099109  -55.614097927
